Date,Adj Close
2009-12-31,11.195014
2010-01-04,11.118909
2010-01-05,11.491822
2010-01-06,11.415718
2010-01-07,11.484213
2010-01-08,11.438553
2010-01-11,11.293947
2010-01-12,11.347223
2010-01-13,11.423327
2010-01-14,11.392886
2010-01-15,11.233065
2010-01-19,11.309167
2010-01-20,11.278728
2010-01-21,10.829707
2010-01-22,10.243701
2010-01-25,10.258925999999999
2010-01-26,10.251316000000001
2010-01-27,10.517681
2010-01-28,10.281753
2010-01-29,10.411132
2010-02-01,10.137156
2010-02-02,10.502459
2010-02-03,10.121939
2010-02-04,9.817514
2010-02-05,9.901234
2010-02-08,9.710966
2010-02-09,9.916452
2010-02-10,9.832737
2010-02-11,9.924064
2010-02-12,9.916452
2010-02-16,10.312196
2010-02-17,10.296978
2010-02-18,10.319807
2010-02-19,10.403521000000001
2010-02-22,10.532902
2010-02-23,10.251316000000001
2010-02-24,10.37308
2010-02-25,10.243701
2010-02-26,10.388303
2010-03-01,10.35786
2010-03-02,10.578564
2010-03-03,10.487238
2010-03-04,10.479627
2010-03-05,10.784044
2010-03-08,10.745996
2010-03-09,10.989528
2010-03-10,10.943866
2010-03-11,11.354834
2010-03-12,11.392886
2010-03-15,11.567926
2010-03-16,11.644032000000001
2010-03-17,11.598367
2010-03-18,11.811463
2010-03-19,11.598367
2010-03-22,11.682079
2010-03-23,11.720135
2010-03-24,11.720135
2010-03-25,11.712525
2010-03-26,11.712525
2010-03-29,11.682079
2010-03-30,11.522053
2010-03-31,11.354405
2010-04-01,11.689703999999999
2010-04-05,11.872594
2010-04-06,11.720185
2010-04-07,11.560156
2010-04-08,11.743047
2010-04-09,11.811625999999999
2010-04-12,11.887836
2010-04-13,11.887836
2010-04-14,12.223133
2010-04-15,12.284094
2010-04-16,11.704945
2010-04-19,11.941179
2010-04-20,12.085964
2010-04-21,11.933557
2010-04-22,12.055483
2010-04-23,12.390781
2010-04-26,12.261232000000001
2010-04-27,11.712564
2010-04-28,11.765908
2010-04-29,12.223133
2010-04-30,11.781148
2010-05-03,12.268858
2010-05-04,11.689703999999999
2010-05-05,11.384886999999999
2010-05-06,10.981005
2010-05-07,10.729532
2010-05-10,11.331548
2010-05-11,11.354405
2010-05-12,11.590638
2010-05-13,11.27058
2010-05-14,10.851460000000001
2010-05-17,10.828597
2010-05-18,10.257064
2010-05-19,10.363752
2010-05-20,9.937011
2010-05-21,10.310410000000001
2010-05-24,10.028456
2010-05-25,10.051314999999999
2010-05-26,10.036076
2010-05-27,10.439960000000001
2010-05-28,10.249444
2010-06-01,10.043694
2010-06-02,10.264688
2010-06-03,10.302794
2010-06-04,9.799842
2010-06-07,9.472164
2010-06-08,9.632193
2010-06-09,9.578851
2010-06-10,10.363752
2010-06-11,10.409479
2010-06-14,10.211345
2010-06-15,10.607606
2010-06-16,10.729532
2010-06-17,10.69905
2010-06-18,10.668569999999999
2010-06-21,10.660950999999999
2010-06-22,10.546644
2010-06-23,10.67619
2010-06-24,10.729532
2010-06-25,11.06483
2010-06-28,11.247719
2010-06-29,10.516163
2010-06-30,10.653327
2010-07-01,10.607606
2010-07-02,10.561816
2010-07-06,10.607606
2010-07-07,11.118910000000001
2010-07-08,11.164697
2010-07-09,11.332583
2010-07-12,11.179957
2010-07-13,11.653106
2010-07-14,11.584419
2010-07-15,11.607316
2010-07-16,11.065488
2010-07-19,11.057858999999999
2010-07-20,11.317317999999998
2010-07-21,10.889968
2010-07-22,11.439425
2010-07-23,11.492848
2010-07-26,11.820993
2010-07-27,11.63021
2010-07-28,11.477580999999999
2010-07-29,11.523372
2010-07-30,11.653106
2010-08-02,12.02704
2010-08-03,11.85915
2010-08-04,11.904942
2010-08-05,11.775205999999999
2010-08-06,11.683626
2010-08-09,11.882044
2010-08-10,11.698894000000001
2010-08-11,11.256273
2010-08-12,11.225748
2010-08-13,11.20285
2010-08-16,11.20285
2010-08-17,11.2868
2010-08-18,11.271533999999999
2010-08-19,10.989172
2010-08-20,10.889968
2010-08-23,10.889968
2010-08-24,10.661024000000001
2010-08-25,10.615236999999999
2010-08-26,10.653394
2010-08-27,11.271533999999999
2010-08-30,10.928124
2010-08-31,11.07312
2010-09-01,11.56916
2010-09-02,11.85915
2010-09-03,12.103355
2010-09-07,11.683626
2010-09-08,11.920199
2010-09-09,11.98888
2010-09-10,12.133881
2010-09-13,12.255984
2010-09-14,11.96599
2010-09-15,12.049933
2010-09-16,12.049933
2010-09-17,11.882044
2010-09-20,12.332295
2010-09-21,12.179668
2010-09-22,12.439133
2010-09-23,12.591759
2010-09-24,12.797808999999999
2010-09-27,12.584131
2010-09-28,12.599395
2010-09-29,12.652811999999999
2010-09-30,12.729133000000001
2010-10-01,12.652811999999999
2010-10-04,12.446762
2010-10-05,12.897571000000001
2010-10-06,12.989263000000001
2010-10-07,12.821166999999999
2010-10-08,12.951057
2010-10-11,12.943419
2010-10-12,13.058026
2010-10-13,13.50883
2010-10-14,13.493549
2010-10-15,13.065666
2010-10-18,13.142073000000002
2010-10-19,13.233763
2010-10-20,13.401860000000001
2010-10-21,13.409495999999999
2010-10-22,13.302531
2010-10-25,13.386576000000002
2010-10-26,13.493549
2010-10-27,13.378936999999999
2010-10-28,13.333093
2010-10-29,13.485910999999998
2010-11-01,13.776257999999999
2010-11-02,13.783898
2010-11-03,13.860304999999999
2010-11-04,14.318747
2010-11-05,14.448644
2010-11-08,14.471564
2010-11-09,14.112453
2010-11-10,14.303467999999999
2010-11-11,14.586173
2010-11-12,14.211782000000001
2010-11-15,14.418083
2010-11-16,13.829741
