Date,Adj Close
2009-12-31,9.270159
2010-01-04,9.517477
2010-01-05,9.858604
2010-01-06,9.943888000000001
2010-01-07,10.464108999999999
2010-01-08,10.378829
2010-01-11,10.438526
2010-01-12,10.412937
2010-01-13,10.592032000000001
2010-01-14,10.447047
2010-01-15,10.353242
2010-01-19,10.515284
2010-01-20,10.344713
2010-01-21,9.850079
2010-01-22,9.551591
2010-01-25,9.69657
2010-01-26,9.628345
2010-01-27,9.952415
2010-01-28,10.054756
2010-01-29,10.054756
2010-02-01,10.157093
2010-02-02,11.265759
2010-02-03,11.299877
2010-02-04,11.265759
2010-02-05,10.805239
2010-02-08,11.01844
2010-02-09,11.069607000000001
2010-02-10,10.958748
2010-02-11,11.222191
2010-02-12,11.179424000000001
2010-02-16,11.307723
2010-02-17,11.222191
2010-02-18,10.931375
2010-02-19,11.076781
2010-02-22,11.051124
2010-02-23,10.751747
2010-02-24,10.555019
2010-02-25,10.563572
2010-02-26,10.572125
2010-03-01,10.743198
2010-03-02,10.666217999999999
2010-03-03,10.751747
2010-03-04,10.683319000000001
2010-03-05,11.008356
2010-03-08,11.085335
2010-03-09,11.196532000000001
2010-03-10,11.128105999999999
2010-03-11,11.085335
2010-03-12,11.119548
2010-03-15,10.982695
2010-03-16,11.145208
2010-03-17,11.025464
2010-03-18,10.914266
2010-03-19,10.70043
2010-03-22,10.905714999999999
2010-03-23,10.914266
2010-03-24,10.991249
2010-03-25,11.093889
2010-03-26,11.230747000000001
2010-03-29,11.145208
2010-03-30,10.94848
2010-03-31,10.777411
2010-04-01,10.70043
2010-04-05,10.768857
2010-04-06,10.708985
2010-04-07,10.204328
2010-04-08,10.272753
2010-04-09,10.383949000000001
2010-04-12,10.289862
2010-04-13,10.418161999999999
2010-04-14,10.820177000000001
2010-04-15,10.777411
2010-04-16,10.580682000000001
2010-04-19,10.555019
2010-04-20,10.914266
2010-04-21,11.102442
2010-04-22,11.709741000000001
2010-04-23,12.120303999999999
2010-04-26,11.872257000000001
2010-04-27,11.470243
2010-04-28,11.649867
2010-04-29,12.180183
2010-04-30,12.565089
2010-05-03,12.804585000000001
2010-05-04,12.513769
2010-05-05,12.09465
2010-05-06,11.675527
2010-05-07,11.170869
2010-05-10,11.923575999999999
2010-05-11,11.838042999999999
2010-05-12,12.04218
2010-05-13,11.544707
2010-05-14,11.244511
2010-05-17,11.407475
2010-05-18,11.16732
2010-05-19,10.867123
2010-05-20,10.412538
2010-05-21,10.515464
2010-05-24,10.343925
2010-05-25,10.37823
2010-05-26,10.301036999999999
2010-05-27,10.58408
2010-05-28,10.45542
2010-06-01,10.095186
2010-06-02,10.403961
2010-06-03,10.103767
2010-06-04,9.726376
2010-06-07,9.340406
2010-06-08,9.297523
2010-06-09,9.040211
2010-06-10,9.692066
2010-06-11,9.657761
2010-06-14,9.494795
2010-06-15,9.769259
