Date,Adj Close
2009-12-31,21.999933
2010-01-04,22.306725
2010-01-05,22.435902
2010-01-06,22.500484
2010-01-07,22.589298
2010-01-08,22.637735
2010-01-11,22.589298
2010-01-12,22.395538000000002
2010-01-13,22.7104
2010-01-14,23.969835
2010-01-15,23.654978
2010-01-19,23.816444
2010-01-20,23.243237
2010-01-21,22.7104
2010-01-22,22.161402
2010-01-25,22.209841
2010-01-26,21.911131
2010-01-27,21.701218
2010-01-28,21.531681
2010-01-29,21.176460000000002
2010-02-01,21.442869
2010-02-02,21.636635000000002
2010-02-03,21.402504
2010-02-04,20.780863
2010-02-05,21.152235
2010-02-08,20.950398999999997
2010-02-09,21.08765
2010-02-10,21.3137
2010-02-11,21.523609
2010-02-12,21.668926000000003
2010-02-16,21.894981
2010-02-17,21.903069
2010-02-18,21.870729
2010-02-19,22.040518
2010-02-22,22.121376
2010-02-23,21.886904
2010-02-24,22.040518
2010-02-25,21.830301000000002
2010-02-26,21.919239
2010-03-01,22.008177
2010-03-02,21.725195000000003
2010-03-03,21.603914000000003
2010-03-04,21.82222
2010-03-05,22.533714
2010-03-08,22.557985000000002
2010-03-09,22.719685000000002
2010-03-10,22.719685000000002
2010-03-11,22.905655
2010-03-12,23.2048
2010-03-15,23.140123000000003
2010-03-16,23.285654
2010-03-17,23.220974
2010-03-18,23.237143
2010-03-19,23.495869
2010-03-22,23.892046
2010-03-23,24.053764
2010-03-24,23.989082
2010-03-25,24.377167
2010-03-26,25.137184
2010-03-29,25.290815
2010-03-30,25.695066
2010-03-31,25.484861
2010-04-01,25.816357
2010-04-05,26.228703999999997
2010-04-06,26.438925
2010-04-07,26.155935
2010-04-08,26.568284999999996
2010-04-09,26.762333
2010-04-12,26.665308000000003
2010-04-13,26.972549
2010-04-14,27.417241999999998
2010-04-15,27.514269
2010-04-16,27.392982
2010-04-19,27.392982
2010-04-20,27.635544
2010-04-21,28.031729
2010-04-22,29.770066999999997
2010-04-23,30.376455
2010-04-26,30.222841
2010-04-27,29.147499
2010-04-28,29.018140999999996
2010-04-29,30.457314
2010-04-30,29.72155
2010-05-03,30.465401
2010-05-04,29.236434999999997
2010-05-05,28.508757
2010-05-06,27.732574
2010-05-07,26.956381
2010-05-10,28.945358000000002
2010-05-11,28.783659000000004
2010-05-12,29.681126000000003
