Date,Adj Close
2009-12-31,6.221457
2010-01-04,6.297532
2010-01-05,6.212179
2010-01-06,6.167648000000001
2010-01-07,6.297532
2010-01-08,6.2789779999999995
2010-01-11,6.238158
2010-01-12,6.126825
2010-01-13,6.223313
2010-01-14,6.186203
2010-01-15,6.171359
2010-01-19,6.238158
2010-01-20,6.13054
2010-01-21,5.937569
2010-01-22,5.881901999999999
2010-01-25,5.941278
2010-01-26,5.826237
2010-01-27,5.881901999999999
2010-01-28,5.79655
2010-01-29,5.874480999999999
2010-02-01,5.915302
2010-02-02,6.045188
2010-02-03,5.926435
2010-02-04,5.759441000000001
2010-02-05,5.722331
2010-02-08,5.644401
2010-02-09,5.711199
2010-02-10,5.681508999999999
2010-02-11,5.688932
2010-02-12,5.6926440000000005
2010-02-16,5.815106
2010-02-17,5.811395
2010-02-18,5.837373
2010-02-19,5.937569
2010-02-22,6.008075
2010-02-23,5.989522
2010-02-24,6.093429
2010-02-25,5.989522
2010-02-26,6.10085
2010-03-01,6.24558
2010-03-02,6.234446
2010-03-03,6.293821
2010-03-04,6.371753
2010-03-05,6.4682379999999995
2010-03-08,6.516483
2010-03-09,6.497923999999999
2010-03-10,6.505348000000001
2010-03-11,6.5201910000000005
2010-03-12,6.464525
2010-03-15,6.505348000000001
2010-03-16,6.490501999999999
2010-03-17,6.523903
2010-03-18,6.557299
2010-03-19,6.505348000000001
2010-03-22,6.598122999999999
2010-03-23,6.713161
2010-03-24,6.746562
2010-03-25,6.843047
2010-03-26,6.805935000000001
2010-03-29,6.865314
2010-03-30,6.954378
2010-03-31,6.987774000000001
2010-04-01,6.998908
2010-04-05,7.019424000000001
2010-04-06,6.997039999999999
2010-04-07,6.8217419999999995
2010-04-08,6.873961
2010-04-09,6.9000699999999995
2010-04-12,6.948557000000001
2010-04-13,6.963474000000001
2010-04-14,7.06045
2010-04-15,7.034339999999999
2010-04-16,6.832933000000001
2010-04-19,6.929908
2010-04-20,6.914988
2010-04-21,6.911261
2010-04-22,7.011962
2010-04-23,7.0716399999999995
2010-04-26,7.116396000000001
2010-04-27,6.88515
2010-04-28,7.015693
2010-04-29,7.459532
2010-04-30,7.373747
2010-05-03,7.6049929999999994
2010-05-04,7.411046000000001
2010-05-05,7.362563000000001
2010-05-06,6.903799
2010-05-07,6.847856
2010-05-10,6.7247699999999995
2010-05-11,6.7434199999999995
2010-05-12,6.780714
2010-05-13,6.624067
2010-05-14,6.564389
2010-05-17,6.750881
2010-05-18,6.597958
2010-05-19,6.556932000000001
2010-05-20,6.262281
2010-05-21,6.351795
2010-05-24,6.25482
2010-05-25,6.590497
2010-05-26,6.609147
2010-05-27,6.836663000000001
2010-05-28,6.747149
2010-06-01,6.7210399999999995
2010-06-02,6.855313000000001
2010-06-03,6.862769999999999
2010-06-04,6.635256
2010-06-07,6.474876999999999
2010-06-08,6.500982
2010-06-09,6.497252
2010-06-10,6.739689
2010-06-11,6.784446000000001
2010-06-14,6.769528
2010-06-15,6.956015
2010-06-16,6.859042
2010-06-17,6.929908
2010-06-18,6.903799
2010-06-21,6.844121
2010-06-22,6.803094000000001
2010-06-23,6.780714
2010-06-24,6.646443
2010-06-25,6.590497
2010-06-28,6.754607000000001
2010-06-29,6.594228
2010-06-30,6.478605
2010-07-01,6.616605
2010-07-02,6.5472339999999996
2010-07-06,6.674727000000001
2010-07-07,6.689728
2010-07-08,6.689728
2010-07-09,6.775975
2010-07-12,6.940969
2010-07-13,7.132210000000001
2010-07-14,7.117211999999999
2010-07-15,7.2409539999999994
2010-07-16,6.952217
2010-07-19,7.128461
2010-07-20,7.072214
2010-07-21,6.88097
2010-07-22,7.057216
2010-07-23,7.244706
2010-07-26,7.3009520000000006
2010-07-27,7.248454
2010-07-28,7.334702
2010-07-29,7.17346
2010-07-30,7.3009520000000006
2010-08-02,7.304703999999999
2010-08-03,7.203457000000001
2010-08-04,7.210958
2010-08-05,7.1022110000000005
2010-08-06,6.9897149999999995
2010-08-09,7.023465
2010-08-10,6.9784690000000005
2010-08-11,6.753475999999999
2010-08-12,6.813475
2010-08-13,6.70098
2010-08-16,6.6559800000000005
2010-08-17,6.659729
2010-08-18,6.790975
2010-08-19,6.689728
2010-08-20,6.678478
2010-08-23,6.543483999999999
2010-08-24,6.378488
2010-08-25,6.498487
2010-08-26,6.385991000000001
2010-08-27,6.468488
2010-08-30,6.374741
2010-08-31,6.412239
2010-09-01,6.727227
2010-09-02,6.779724000000001
2010-09-03,6.828474000000001
2010-09-07,6.674727000000001
2010-09-08,6.719727000000001
2010-09-09,6.742227000000001
2010-09-10,6.899717999999999
2010-09-13,6.907221000000001
2010-09-14,6.670978999999999
2010-09-15,6.764725
2010-09-16,6.588481
2010-09-17,6.614730000000001
2010-09-20,6.787228
2010-09-21,6.7984729999999995
2010-09-22,6.7309779999999995
2010-09-23,6.719727000000001
2010-09-24,6.963467
2010-09-27,6.86597
2010-09-28,6.877222
2010-09-29,6.805974000000001
2010-09-30,6.779724000000001
2010-10-01,6.6822289999999995
2010-10-04,6.657724000000001
2010-10-05,6.8122940000000005
2010-10-06,6.695425
2010-10-07,6.744433
2010-10-08,6.782132000000001
2010-10-11,6.793442
2010-10-12,6.793442
2010-10-13,6.838680999999999
2010-10-14,6.929158999999999
2010-10-15,7.144049000000001
2010-10-18,7.166669000000001
2010-10-19,7.2043669999999995
2010-10-20,7.306152
2010-10-21,7.355162
2010-10-22,7.336314
2010-10-25,7.453183
2010-10-26,7.404171000000001
2010-10-27,7.641682
2010-10-28,7.864107000000001
2010-10-29,7.7774
2010-11-01,7.728383999999999
2010-11-02,7.796247
2010-11-03,7.792478999999999
2010-11-04,7.939506
2010-11-05,7.931967
2010-11-08,7.882957000000001
2010-11-09,7.830175
2010-11-10,7.815100999999999
2010-11-11,7.796247
2010-11-12,7.702000999999999
2010-11-15,7.762319000000001
2010-11-16,7.637910000000001
2010-11-17,7.6869190000000005
2010-11-18,7.754778
2010-11-19,7.751005999999999
2010-11-22,7.690691
2010-11-23,7.596442
2010-11-24,7.68315
2010-11-26,7.622832000000001
2010-11-29,7.619061
2010-11-30,7.5549740000000005
2010-12-01,7.8528
2010-12-02,7.811329
2010-12-03,7.807557000000001
2010-12-06,7.766088000000001
2010-12-07,7.837716
2010-12-08,7.837716
2010-12-09,7.860336
2010-12-10,8.033752
2010-12-13,8.037523
2010-12-14,8.290107
2010-12-15,8.146854
2010-12-16,8.16193
2010-12-17,8.075221
2010-12-20,8.267489
2010-12-21,8.388128
2010-12-22,8.369282
2010-12-23,8.361739
2010-12-27,8.331581
2010-12-28,8.324038999999999
2010-12-29,8.275031
2010-12-30,8.324038999999999
2010-12-31,8.282572
2011-01-03,8.469994
2011-01-04,8.496494
2011-01-05,8.610087
2011-01-06,8.617661
2011-01-07,8.594941
2011-01-10,8.602513
2011-01-11,8.557080000000001
2011-01-12,8.530577000000001
2011-01-13,8.534362
2011-01-14,8.602513
2011-01-18,8.625231
2011-01-19,8.746393
2011-01-20,8.806975
2011-01-21,8.909205
2011-01-24,8.935714
2011-01-25,8.837267
2011-01-26,8.829691
2011-01-27,8.825907
2011-01-28,8.647953999999999
2011-01-31,8.613874000000001
2011-02-01,8.859985
2011-02-02,8.735036000000001
2011-02-03,8.788043
2011-02-04,8.81076
2011-02-07,8.912995
2011-02-08,8.958431
2011-02-09,8.909205
2011-02-10,9.003863
2011-02-11,9.087163
2011-02-14,9.037939999999999
2011-02-15,9.147747
2011-02-16,9.515015
2011-02-17,9.549097
2011-02-18,9.71948
2011-02-22,9.515015
2011-02-23,9.420361
2011-02-24,9.443077
2011-02-25,9.564242
2011-02-28,9.753554
2011-03-01,9.571811
2011-03-02,9.4923
2011-03-03,9.757341
2011-03-04,9.674042
2011-03-07,9.62482
2011-03-08,9.677831
2011-03-09,9.583171
2011-03-10,9.359776
2011-03-11,9.446869
2011-03-14,9.272696
2011-03-15,9.147747
2011-03-16,8.87513
2011-03-17,9.117455
2011-03-18,9.034155
2011-03-21,9.151529
2011-03-22,9.10988
2011-03-23,9.125031
2011-03-24,9.363565
2011-03-25,9.473369
2011-03-28,9.249974
2011-03-29,9.284053
2011-03-30,9.352203
2011-03-31,9.359776
2011-04-01,9.545308
2011-04-04,9.607306
2011-04-05,9.569272
2011-04-06,9.443758
2011-04-07,9.371492
2011-04-08,9.386707000000001
2011-04-11,9.337263
2011-04-12,9.245984
2011-04-13,9.204145
2011-04-14,9.223163000000001
2011-04-15,9.314442999999999
2011-04-18,9.112864
2011-04-19,9.238375
2011-04-20,9.458969999999999
2011-04-21,9.637727
2011-04-25,9.618711
2011-04-26,9.732814999999999
2011-04-27,9.827899
2011-04-28,9.938194000000001
2011-04-29,9.96862
2011-05-02,10.147378
2011-05-03,10.120758
2011-05-04,9.873539
2011-05-05,9.721407000000001
2011-05-06,9.675761
2011-05-09,9.614908
2011-05-10,9.820292
2011-05-11,9.702387
2011-05-12,9.675761
2011-05-13,9.557858999999999
2011-05-16,9.398119
2011-05-17,9.516022
2011-05-18,9.64914
2011-05-19,9.652944999999999
2011-05-20,9.554059
2011-05-23,9.337263
2011-05-24,9.27641
2011-05-25,9.295428
2011-05-26,9.481791000000001
2011-05-27,9.466578
2011-05-31,9.599696
2011-06-01,9.295428
2011-06-02,9.367691
2011-06-03,9.215555
2011-06-06,9.097650999999999
2011-06-07,9.135686
2011-06-08,9.173719
2011-06-09,9.245984
2011-06-10,9.086238
2011-06-13,9.01778
2011-06-14,9.101458000000001
2011-06-15,8.922698
2011-06-16,8.915092
2011-06-17,8.994962
2011-06-20,9.010176
2011-06-21,9.147097
2011-06-22,9.097650999999999
2011-06-23,9.01778
2011-06-24,8.968338000000001
2011-06-27,9.230772
2011-06-28,9.417136
2011-06-29,9.485594
2011-06-30,9.637727
2011-07-01,9.829894
2011-07-05,9.921584
2011-07-06,9.738208
2011-07-07,9.772592999999999
2011-07-08,9.745846
2011-07-11,9.56247
2011-07-12,9.405831
2011-07-13,9.386728
2011-07-14,9.333241000000001
2011-07-15,9.218630000000001
2011-07-18,9.146044999999999
2011-07-19,9.348524000000001
2011-07-20,9.20335
2011-07-21,9.390554
2011-07-22,9.493702
2011-07-25,9.56247
2011-07-26,9.642696
2011-07-27,9.421116
2011-07-28,9.233912
2011-07-29,9.176609
2011-08-01,9.111659
2011-08-02,8.683775
2011-08-03,8.699059
2011-08-04,8.328479
2011-08-05,8.359039
2011-08-08,7.805083
2011-08-09,7.9120539999999995
2011-08-10,7.556756
2011-08-11,7.866210000000001
2011-08-12,7.8853089999999995
2011-08-15,8.126000999999999
2011-08-16,8.106896
2011-08-17,8.148919
2011-08-18,7.747775999999999
2011-08-19,7.625522
2011-08-22,7.556756
2011-08-23,7.663730999999999
2011-08-24,7.858569
2011-08-25,7.728674000000001
2011-08-26,7.858569
2011-08-29,8.114538
2011-08-30,8.145097999999999
2011-08-31,8.217683000000001
2011-09-01,8.259708
2011-09-02,8.022843
2011-09-06,7.9120539999999995
2011-09-07,8.171842
2011-09-08,8.183302000000001
2011-09-09,7.988464
2011-09-12,8.076328
2011-09-13,8.343760000000001
2011-09-14,8.397243
2011-09-15,8.637929
2011-09-16,8.764005000000001
2011-09-19,8.733441000000001
2011-09-20,8.679955
2011-09-21,8.351402
2011-09-22,8.030485
2011-09-23,8.175666
2011-09-26,8.366678
2011-09-27,8.530959
2011-09-28,8.404882
2011-09-29,8.286452
2011-09-30,7.992285000000001
2011-10-03,7.8205800000000005
2011-10-04,8.131716
2011-10-05,8.308407
