Date,Adj Close
2018-01-02,14.315395
2018-01-03,14.358126
2018-01-04,14.386613
2018-01-05,14.386613
2018-01-08,14.386613
2018-01-09,14.393735999999999
2018-01-10,14.244178
2018-01-11,14.244178
2018-01-12,14.237048999999999
2018-01-16,15.312485999999998
2018-01-17,15.155803
2018-01-18,14.956382999999999
2018-01-19,14.778332
2018-01-22,16.373677999999998
2018-01-23,14.956382999999999
2018-01-24,14.956382999999999
2018-01-25,14.906526999999999
2018-01-26,15.027604
2018-01-29,15.027604
2018-01-30,14.991989000000002
2018-01-31,15.668591000000001
2018-02-01,14.878039999999999
2018-02-02,14.963505
2018-02-05,14.678623000000002
2018-02-06,14.600276000000001
2018-02-07,14.785454999999999
2018-02-08,14.244178
2018-02-09,14.180076000000001
2018-02-12,13.945045
2018-02-13,14.030515
2018-02-14,13.9949
2018-02-15,14.137345999999999
2018-02-16,14.237048999999999
2018-02-20,14.244178
2018-02-21,14.009143
2018-02-22,14.130220999999999
2018-02-23,14.115976999999999
2018-02-26,14.030515
2018-02-27,13.859581
2018-02-28,13.923678
2018-03-01,13.880946
2018-03-02,13.816851000000002
2018-03-05,13.866705
2018-03-06,13.966417999999999
2018-03-07,13.966417999999999
2018-03-08,13.738506
2018-03-09,13.959291
2018-03-12,13.809726000000001
2018-03-13,13.959291
2018-03-14,13.98066
2018-03-15,13.831093
2018-03-16,13.831093
2018-03-19,13.695773
2018-03-20,13.553331
2018-03-21,13.510599
2018-03-22,13.389520999999998
2018-03-23,13.154495
2018-03-26,13.289813
2018-03-27,13.161617999999999
2018-03-28,13.125698000000002
2018-03-29,13.161614000000002
2018-04-02,13.140063
2018-04-03,13.125698000000002
2018-04-04,13.025115
2018-04-05,13.061039
2018-04-06,13.132878
2018-04-09,13.032297999999999
2018-04-10,13.046669999999999
2018-04-11,13.053851
2018-04-12,13.053851
2018-04-13,13.075407
2018-04-16,13.096958
2018-04-17,13.125698000000002
2018-04-18,13.204720000000002
2018-04-19,13.096958
2018-04-20,13.061039
2018-04-23,12.99638
2018-04-24,12.960456
2018-04-25,12.960456
2018-04-26,12.938905
2018-04-27,12.96764
2018-04-30,13.061039
2018-05-01,13.08259
2018-05-02,12.838326
2018-05-03,12.823955999999999
2018-05-04,12.946085
2018-05-07,13.046669999999999
2018-05-08,13.226273999999998
2018-05-09,13.571119
2018-05-10,13.736358
2018-05-11,13.650148999999999
2018-05-14,13.865673999999999
2018-05-15,13.9016
2018-05-16,14.117126999999998
2018-05-17,14.15305
2018-05-18,14.052464
2018-05-21,14.196157000000001
2018-05-22,14.188972
2018-05-23,14.296731
2018-05-24,14.260817000000001
2018-05-25,14.267999
2018-05-29,14.325470000000001
2018-05-30,14.332656
2018-05-31,13.915970999999999
2018-06-01,14.282367
2018-06-04,14.634397
2018-06-05,14.447605
2018-06-06,14.354208999999999
2018-06-07,14.375759
2018-06-08,14.684687
2018-06-11,14.749346
2018-06-12,14.799635
2018-06-13,14.799635
2018-06-14,14.749346
2018-06-15,14.742161999999999
2018-06-18,14.799635
2018-06-19,14.835556
2018-06-20,15.0439
2018-06-21,15.065454
2018-06-22,15.072639
2018-06-25,14.972057000000001
2018-06-26,14.936136
2018-06-27,14.901941
2018-06-28,14.894664
2018-06-29,15.018355999999999
2018-07-02,15.062016
2018-07-03,15.178439000000001
2018-07-05,15.273029000000001
2018-07-06,15.353071
2018-07-09,15.360342000000001
2018-07-10,15.382174
2018-07-11,15.251202
2018-07-12,15.236647
2018-07-13,15.404001999999998
2018-07-16,15.404001999999998
2018-07-17,15.243926
2018-07-18,15.091121
2018-07-19,15.11295
2018-07-20,15.083844000000001
2018-07-23,14.989251000000001
2018-07-24,14.901941
2018-07-25,14.960149
2018-07-26,14.91649
2018-07-27,14.785516000000001
2018-07-30,14.851006
2018-07-31,14.807343
2018-08-01,14.552677
2018-08-02,14.298001000000001
2018-08-03,14.217964000000002
2018-08-06,14.370767
2018-08-07,14.450804999999999
2018-08-08,14.749132000000001
2018-08-09,14.639987
2018-08-10,14.661819
2018-08-13,14.610882
2018-08-14,14.625437
2018-08-15,14.851006
2018-08-16,15.040189999999999
2018-08-17,15.040189999999999
2018-08-20,14.887382999999998
2018-08-21,15.040189999999999
2018-08-22,14.938320999999998
2018-08-23,15.054739999999999
2018-08-24,15.062016
2018-08-27,15.142056
2018-08-28,15.229370000000001
2018-08-29,15.207548000000001
2018-08-30,15.018355999999999
2018-08-31,15.214818
2018-09-04,15.229370000000001
2018-09-05,15.207548000000001
2018-09-06,15.142056
