Date,Adj Close
2009-12-31,9.604101
2010-01-04,9.829274
2010-01-05,9.721581
2010-01-06,9.721581
2010-01-07,9.59431
2010-01-08,9.378928
2010-01-11,9.104805
2010-01-12,8.948162
2010-01-13,8.771939999999999
2010-01-14,8.791521000000001
2010-01-15,8.948162
2010-01-19,9.085224
2010-01-20,9.055852999999999
2010-01-21,8.615299
2010-01-22,8.311805
2010-01-25,8.439076
2010-01-26,8.321595
2010-01-27,8.164954
2010-01-28,8.155163
2010-01-29,7.841880000000001
2010-02-01,8.204113000000001
2010-02-02,8.282435000000001
2010-02-03,8.135583
2010-02-04,7.225103
2010-02-05,7.225103
2010-02-08,7.254473
2010-02-09,7.381744
2010-02-10,7.127203
2010-02-11,6.931399000000001
2010-02-12,6.921608999999999
2010-02-16,6.990139999999999
2010-02-17,7.00972
2010-02-18,6.872658
2010-02-19,6.882449
2010-02-22,7.283844
2010-02-23,7.136992
2010-02-24,7.2055229999999995
2010-02-25,7.127203
2010-02-26,7.391535
2010-03-01,7.636288
2010-03-02,7.8516710000000005
2010-03-03,7.597127
2010-03-04,7.7048179999999995
2010-03-05,8.106212
2010-03-08,8.008311
2010-03-09,8.213905
2010-03-10,8.321595
2010-03-11,8.292227
2010-03-12,8.243275
2010-03-15,8.076842
2010-03-16,8.076842
2010-03-17,8.076842
2010-03-18,7.969150999999999
2010-03-19,7.792928999999999
2010-03-22,7.80272
2010-03-23,8.213905
2010-03-24,8.282435000000001
2010-03-25,8.233483
2010-03-26,8.223694
2010-03-29,8.811102
2010-03-30,9.202703999999999
2010-03-31,9.183125
2010-04-01,9.075435
2010-04-05,9.398508
2010-04-06,9.535569
2010-04-07,9.62368
2010-04-08,9.613891
2010-04-09,10.240458
2010-04-12,9.985914
2010-04-13,10.250248
2010-04-14,10.553741
2010-04-15,10.710383
2010-04-16,10.406889999999999
2010-04-19,10.50479
2010-04-20,10.50479
2010-04-21,10.47542
2010-04-22,12.247431
2010-04-23,12.864207
2010-04-26,13.529935
2010-04-27,12.942528999999999
2010-04-28,13.020849
2010-04-29,14.156503
2010-04-30,14.0586
2010-05-03,14.283773000000002
2010-05-04,13.608255999999999
2010-05-05,13.020849
2010-05-06,12.315961
2010-05-07,11.865616000000001
2010-05-10,13.060008999999999
2010-05-11,13.177491
2010-05-12,13.715948000000001
2010-05-13,13.90196
2010-05-14,13.275393
2010-05-17,13.099171
2010-05-18,13.030641000000001
2010-05-19,12.345331
2010-05-20,11.36632
2010-05-21,11.562123
2010-05-24,11.640444
2010-05-25,11.268419
2010-05-26,11.454432
2010-05-27,12.149529
2010-05-28,11.894986
2010-06-01,11.953726
2010-06-02,12.355122
2010-06-03,12.286591
2010-06-04,11.40548
2010-06-07,10.935555
2010-06-08,10.602691
2010-06-09,10.739752000000001
2010-06-10,11.160728
2010-06-11,11.454432
2010-06-14,11.581700999999999
2010-06-15,12.345331
2010-06-16,12.364913
2010-06-17,12.25722
2010-06-18,12.218059
2010-06-21,11.973308
2010-06-22,11.278209
2010-06-23,10.749542
2010-06-24,10.240458
2010-06-25,10.45584
2010-06-28,10.308989
2010-06-29,9.310397
2010-06-30,9.124383
2010-07-01,8.722991
2010-07-02,8.350966
2010-07-06,8.116003
2010-07-07,8.64467
2010-07-08,8.909002000000001
2010-07-09,9.388717999999999
2010-07-12,9.310397
2010-07-13,9.956544000000001
2010-07-14,10.211087
2010-07-15,10.348148
2010-07-16,10.034864
2010-07-19,10.181716
2010-07-20,10.348148
2010-07-21,11.601284
2010-07-22,12.237641
