Date,Adj Close
2009-12-31,16.315334
2010-01-04,16.204428
2010-01-05,16.140219000000002
2010-01-06,16.029306
2010-01-07,15.877543
2010-01-08,15.766629
2010-01-11,15.895054
2010-01-12,15.877543
2010-01-13,15.982607999999999
2010-01-14,16.040981
2010-01-15,15.959256
2010-01-19,16.163560999999998
2010-01-20,15.860026999999999
2010-01-21,15.480601
2010-01-22,15.048632000000001
2010-01-25,15.124521
2010-01-26,15.165379999999999
2010-01-27,15.171223000000001
2010-01-28,15.019448
2010-01-29,14.914376999999998
2010-02-01,14.879356
2010-02-02,15.042796
2010-02-03,14.949402
2010-02-04,14.581651999999998
2010-02-05,14.511601999999998
2010-02-08,14.254757999999999
2010-02-09,14.377343
2010-02-10,14.248923000000001
2010-02-11,14.377343
2010-02-12,14.336479
2010-02-16,14.645859
2010-02-17,14.826815
2010-02-18,14.966914000000001
2010-02-19,14.972748999999999
2010-02-22,14.832651
2010-02-23,14.762606
2010-02-24,14.675044
2010-02-25,14.634184
2010-02-26,14.424043
2010-03-01,14.616672
2010-03-02,14.785951999999998
2010-03-03,14.844329
2010-03-04,14.937729999999998
2010-03-05,15.142032
2010-03-08,15.10944
2010-03-09,15.150922
2010-03-10,15.150922
2010-03-11,15.263494
2010-03-12,15.115371
2010-03-15,15.103520999999999
2010-03-16,15.10944
2010-03-17,15.210175
2010-03-18,15.405705
2010-03-19,15.429410999999998
2010-03-22,15.299055
2010-03-23,15.334598999999999
2010-03-24,15.10944
2010-03-25,14.985012
2010-03-26,15.186472
2010-03-29,15.364231
2010-03-30,15.459028
2010-03-31,15.45311
2010-04-01,15.672341000000001
2010-04-05,15.690119000000001
2010-04-06,15.790854000000001
2010-04-07,15.678270000000001
2010-04-08,15.565694
2010-04-09,15.707898000000002
2010-04-12,15.838256
2010-04-13,15.7553
2010-04-14,15.790854000000001
2010-04-15,15.790854000000001
2010-04-16,15.613091
2010-04-19,15.583461999999999
2010-04-20,15.820478
2010-04-21,15.944904000000001
2010-04-22,15.784925
2010-04-23,15.891576
2010-04-26,15.808617000000002
2010-04-27,15.500514
2010-04-28,15.68419
2010-04-29,15.619014000000002
2010-04-30,15.382004
2010-05-03,15.269433
2010-05-04,15.192395000000001
2010-05-05,15.103520999999999
2010-05-06,14.611714000000001
2010-05-07,14.339158
2010-05-10,14.931685
2010-05-11,14.955382
2010-05-12,15.10944
2010-05-13,14.973158999999999
2010-05-14,14.866508999999999
2010-05-17,14.907982
2010-05-18,14.830956
2010-05-19,14.635422
2010-05-20,14.303603
2010-05-21,14.303603
2010-05-24,14.196948999999998
2010-05-25,14.066595000000001
2010-05-26,14.167326000000001
2010-05-27,14.463591000000001
2010-05-28,14.611714000000001
2010-06-01,14.202874
2010-06-02,14.552464
2010-06-03,14.730227
2010-06-04,14.273979
2010-06-07,14.385381
2010-06-08,14.445592999999999
2010-06-09,14.331183
2010-06-10,14.602154999999998
2010-06-11,14.523875
2010-06-14,14.547962
2010-06-15,14.975485999999998
2010-06-16,15.186235
2010-06-17,15.390967000000002
2010-06-18,15.378936999999999
2010-06-21,15.24645
2010-06-22,14.836993
2010-06-23,14.644303
2010-06-24,14.58409
2010-06-25,14.608173999999998
2010-06-28,14.722581
2010-06-29,14.409467000000001
2010-06-30,14.313118
2010-07-01,14.204734
2010-07-02,14.258923999999999
2010-07-06,14.427528
2010-07-07,14.867099
2010-07-08,14.933333
2010-07-09,14.993549
2010-07-12,15.011613
2010-07-13,15.095919
2010-07-14,15.07785
2010-07-15,15.101935000000001
2010-07-16,14.812907000000001
2010-07-19,15.138063
2010-07-20,15.065813
2010-07-21,14.861075
2010-07-22,15.095919
2010-07-23,15.22839
2010-07-26,15.445160999999999
2010-07-27,15.728171
2010-07-28,15.776342000000001
2010-07-29,15.535488
2010-07-30,15.276562
2010-08-02,15.601717
2010-08-03,15.722149
2010-08-04,15.752254
2010-08-05,16.28215
2010-08-06,16.378498
2010-08-09,16.444729000000002
2010-08-10,16.631401
2010-08-11,16.270107
2010-08-12,16.089464000000003
2010-08-13,16.607317000000002
2010-08-16,16.91441
2010-08-17,16.842152
2010-08-18,16.613338
2010-08-19,16.324301000000002
2010-08-20,16.34236
2010-08-23,16.655487
2010-08-24,16.884306
2010-08-25,16.824091
2010-08-26,16.709677
2010-08-27,17.022793
2010-08-30,16.625378
2010-08-31,16.902369
2010-09-01,17.39613
2010-09-02,17.137209
2010-09-03,17.251617
2010-09-07,17.157013
2010-09-08,16.91287
2010-09-09,16.931175
2010-09-10,16.9617
2010-09-13,17.138697
2010-09-14,17.181431
2010-09-15,16.967806
2010-09-16,16.821312
2010-09-17,16.735868
2010-09-20,16.851835
2010-09-21,16.809107
2010-09-22,16.973904
2010-09-23,16.729761
2010-09-24,17.065456
2010-09-27,17.242466
2010-09-28,17.315701
2010-09-29,17.358429
2010-09-30,17.334015
2010-10-01,17.572054
2010-10-04,17.492701
2010-10-05,17.724636
2010-10-06,17.657503
2010-10-07,17.797878
2010-10-08,17.810091
2010-10-11,17.810091
2010-10-12,17.645292
2010-10-13,17.639191
2010-10-14,17.559841
2010-10-15,17.626984
2010-10-18,17.846708
2010-10-19,17.663609
2010-10-20,17.810091
2010-10-21,17.663609
2010-10-22,17.596466
2010-10-25,17.553732
2010-10-26,17.504913000000002
2010-10-27,17.443872
2010-10-28,17.456087
2010-10-29,17.688021
2010-11-01,17.608670999999998
2010-11-02,17.883331
2010-11-03,17.724636
2010-11-04,18.139679
2010-11-05,18.206814
2010-11-08,18.02981
2010-11-09,18.02981
2010-11-10,17.932157999999998
2010-11-11,17.871128
2010-11-12,17.877234
2010-11-15,18.060331
2010-11-16,17.883331
2010-11-17,17.840607000000002
2010-11-18,17.962679
2010-11-19,17.810091
2010-11-22,17.901638000000002
2010-11-23,17.724636
2010-11-24,17.724636
2010-11-26,17.645292
2010-11-29,17.547638
2010-11-30,17.529324
2010-12-01,17.816189
2010-12-02,17.834498999999997
2010-12-03,17.840607000000002
2010-12-06,17.732364999999998
2010-12-07,17.57156
2010-12-08,17.522076000000002
2010-12-09,17.509705
2010-12-10,17.633408
2010-12-13,17.65815
2010-12-14,17.831326999999998
2010-12-15,17.546814
2010-12-16,17.534449
2010-12-17,17.565379999999998
2010-12-20,17.466412
2010-12-21,17.398378
2010-12-22,17.503523
2010-12-23,17.497334
2010-12-27,17.565379999999998
2010-12-28,17.608669
2010-12-29,17.429304000000002
2010-12-30,17.361271
2010-12-31,17.435489999999998
2011-01-03,17.472607
2011-01-04,17.60248
2011-01-05,17.565379999999998
2011-01-06,17.497334
2011-01-07,17.497334
2011-01-10,17.305605
2011-01-11,17.515894
2011-01-12,17.577744
2011-01-13,17.404562
2011-01-14,17.435489999999998
2011-01-18,17.559191000000002
2011-01-19,17.62104
2011-01-20,17.818956
2011-01-21,17.707624
2011-01-24,17.948843
2011-01-25,17.948843
2011-01-26,17.837513
2011-01-27,18.004504999999998
2011-01-28,17.565379999999998
2011-01-31,17.546814
2011-02-01,17.744736
2011-02-02,17.608669
2011-02-03,17.60248
2011-02-04,17.460226000000002
2011-02-07,17.707624
2011-02-08,17.732364999999998
2011-02-09,17.695255
2011-02-10,17.738554
2011-02-11,17.775663
2011-02-14,17.707624
2011-02-15,17.8004
2011-02-16,17.868437
2011-02-17,17.788033
2011-02-18,17.868437
2011-02-22,17.113867000000003
2011-02-23,16.79225
2011-02-24,16.786057999999997
2011-02-25,17.021093
2011-02-28,17.293228
2011-03-01,17.014908
2011-03-02,17.082941
2011-03-03,17.355085
2011-03-04,17.249935
2011-03-07,17.196632
2011-03-08,17.560381
2011-03-09,17.823788
2011-03-10,17.359692000000003
2011-03-11,17.39105
2011-03-14,17.115092999999998
2011-03-15,16.876778
2011-03-16,16.801519
2011-03-17,16.908134
2011-03-18,16.98967
2011-03-21,17.253075
2011-03-22,17.06492
2011-03-23,17.159
2011-03-24,17.284431
2011-03-25,17.290705
2011-03-28,17.253075
2011-03-29,17.460037
2011-03-30,17.717178
2011-03-31,17.604284
2011-04-01,17.666992
2011-04-04,17.798697
2011-04-05,17.811251000000002
2011-04-06,18.043298999999998
2011-04-07,18.037020000000002
2011-04-08,17.855145999999998
2011-04-11,17.635635
2011-04-12,17.692078
2011-04-13,17.62937
2011-04-14,17.717178
2011-04-15,18.080921
2011-04-18,17.811251000000002
2011-04-19,17.735994
2011-04-20,17.986849
2011-04-21,18.03075
2011-04-25,17.974304
2011-04-26,18.118548999999998
2011-04-27,18.137365
2011-04-28,18.350595000000002
2011-04-29,18.381954
2011-05-02,18.526204999999997
2011-05-03,18.538752
2011-05-04,18.319241
2011-05-05,18.11228
2011-05-06,18.243982
2011-05-09,18.325518
2011-05-10,18.68926
2011-05-11,18.526204999999997
2011-05-12,18.695532
2011-05-13,18.620276999999998
2011-05-16,18.758247
2011-05-17,18.701807000000002
2011-05-18,18.551282999999998
2011-05-19,18.632818
2011-05-20,18.827246
2011-05-23,18.476032
2011-05-24,18.4823
2011-05-25,18.519932
2011-05-26,18.57637
2011-05-27,18.620276999999998
2011-05-31,18.632818
2011-06-01,18.331781
2011-06-02,18.369411
2011-06-03,18.231438
2011-06-06,18.209192
2011-06-07,18.272753
2011-06-08,18.228268
2011-06-09,18.120217999999998
2011-06-10,18.024879000000002
2011-06-13,18.088434
2011-06-14,18.082079
2011-06-15,17.834206
2011-06-16,17.865984
2011-06-17,18.043947
2011-06-20,18.298174
2011-06-21,18.349022
2011-06-22,18.107495999999998
2011-06-23,17.802423
2011-06-24,17.961320999999998
2011-06-27,18.12657
2011-06-28,18.158348
2011-06-29,18.234612
2011-06-30,18.32995
2011-07-01,18.565115
2011-07-05,18.457069
2011-07-06,18.438
2011-07-07,18.526982999999998
2011-07-08,18.457069
2011-07-11,18.145641
2011-07-12,18.349022
2011-07-13,18.361729
2011-07-14,18.310883
2011-07-15,18.310883
2011-07-18,18.024879000000002
2011-07-19,18.234612
2011-07-20,18.291817
2011-07-21,18.724005
2011-07-22,18.654097
2011-07-25,19.016376
2011-07-26,18.921034
2011-07-27,18.921034
2011-07-28,18.654097
2011-07-29,18.317244
2011-08-01,18.412584
2011-08-02,18.005814
2011-08-03,18.145641
2011-08-04,17.154139
2011-08-05,17.554554
2011-08-08,16.505854
2011-08-09,17.274901999999997
2011-08-10,16.804579
2011-08-11,17.649889
2011-08-12,17.414724
2011-08-15,18.018518
2011-08-16,18.145641
2011-08-17,18.393507
2011-08-18,18.113853
2011-08-19,18.050299
2011-08-22,17.916829999999997
2011-08-23,18.355379
2011-08-24,18.743084
2011-08-25,18.590538000000002
