Date,Adj Close
2009-12-31,8.767422999999999
2010-01-04,8.817497
2010-01-05,8.844466
2010-01-06,9.12952
2010-01-07,9.275898
2010-01-08,9.302864
2010-01-11,9.372205000000001
2010-01-12,9.260491
2010-01-13,9.499326
2010-01-14,9.564809
2010-01-15,9.391463
2010-01-19,9.526289
2010-01-20,9.360646000000001
2010-01-21,9.272048
2010-01-22,9.14493
2010-01-25,9.079441000000001
2010-01-26,8.936914999999999
2010-01-27,8.940764999999999
2010-01-28,8.82135
2010-01-29,8.80594
2010-02-01,8.852167
2010-02-02,8.948466
2010-02-03,8.902244999999999
2010-02-04,8.701929
2010-02-05,8.513179
2010-02-08,8.397618
2010-02-09,8.451547999999999
2010-02-10,8.328281
2010-02-11,8.370652999999999
2010-02-12,8.362948
2010-02-16,8.628739
2010-02-17,9.071738999999999
2010-02-18,9.18345
2010-02-19,9.302864
2010-02-22,9.195003999999999
2010-02-23,9.195003999999999
2010-02-24,9.360646000000001
2010-02-25,10.023211
2010-02-26,9.969281
2010-03-01,10.011655000000001
2010-03-02,9.950023
2010-03-03,9.869127
2010-03-04,9.876835
2010-03-05,9.950023
2010-03-08,9.953873
2010-03-09,9.880682
2010-03-10,9.876835
2010-03-11,9.926907
2010-03-12,9.980838
2010-03-15,10.034771000000001
2010-03-16,10.054028
2010-03-17,10.165738000000001
2010-03-18,10.154183
2010-03-19,10.015507000000001
2010-03-22,10.138774
2010-03-23,10.533792
2010-03-24,10.4334
2010-03-25,10.464286999999999
2010-03-26,10.437258
2010-03-29,10.711416999999999
2010-03-30,10.587852
2010-03-31,10.580129
2010-04-01,10.599439
2010-04-05,10.541514999999999
2010-04-06,10.429535000000001
2010-04-07,10.317555
2010-04-08,10.240328
2010-04-09,10.236467
2010-04-12,10.232605
2010-04-13,10.232605
2010-04-14,10.379338
2010-04-15,10.587852
2010-04-16,10.510626
2010-04-19,10.568541999999999
2010-04-20,10.711416999999999
2010-04-21,10.76547
2010-04-22,10.931507
2010-04-23,10.962402
2010-04-26,10.912206
2010-04-27,10.553097
2010-04-28,10.811809
2010-04-29,9.962311999999999
2010-04-30,9.711323
2010-05-03,9.757658000000001
2010-05-04,9.680432000000001
2010-05-05,9.649542
2010-05-06,9.224789
2010-05-07,9.224789
2010-05-10,9.695878
2010-05-11,9.664986
2010-05-12,9.846471000000001
2010-05-13,9.649542
2010-05-14,9.452615
2010-05-17,9.792411999999999
2010-05-18,9.912114
2010-05-19,9.715183999999999
2010-05-20,9.247958
2010-05-21,9.498949
2010-05-24,9.356077
2010-05-25,9.352217999999999
2010-05-26,9.363803
2010-05-27,9.603203
