Date,Adj Close
2009-12-31,20.019382
2010-01-04,19.853781
2010-01-05,19.996538
2010-01-06,20.025089
2010-01-07,20.179249
2010-01-08,20.144993
2010-01-11,20.44763
2010-01-12,20.070768
2010-01-13,20.653191
2010-01-14,20.55611
2010-01-15,20.801648999999998
2010-01-19,21.486855
2010-01-20,20.961525
2010-01-21,20.436213000000002
2010-01-22,19.865206
2010-01-25,19.585419
2010-01-26,19.511183
2010-01-27,19.551151
2010-01-28,19.265648000000002
2010-01-29,19.122904000000002
2010-02-01,19.573984
2010-02-02,19.591127
2010-02-03,19.225676999999997
2010-02-04,18.643259
2010-02-05,19.328460999999997
2010-02-08,18.940178
2010-02-09,18.591866
2010-02-10,18.580442
2010-02-11,18.648964000000003
2010-02-12,18.882393
2010-02-16,19.48477
2010-02-17,19.507948000000003
2010-02-18,19.797556
2010-02-19,19.861261
2010-02-22,19.646954
2010-02-23,19.421057
2010-02-24,19.826508999999998
2010-02-25,19.924978
2010-02-26,20.081362
2010-03-01,20.457853
2010-03-02,20.486813
2010-03-03,20.452065
2010-03-04,20.533154
2010-03-05,21.077614
2010-03-08,21.303504999999998
2010-03-09,21.454102
2010-03-10,21.320885
2010-03-11,21.36722
2010-03-12,21.761089000000002
2010-03-15,21.668419
2010-03-16,22.398226
2010-03-17,22.803682000000002
2010-03-18,22.583574
2010-03-19,22.195498999999998
2010-03-22,22.525651999999997
2010-03-23,22.456141
2010-03-24,22.461941
2010-03-25,22.618323999999998
2010-03-26,22.357679
2010-03-29,22.183914
2010-03-30,21.940645
2010-03-31,21.703167
2010-04-01,21.697369000000002
2010-04-05,22.137579000000002
2010-04-06,22.618323999999998
2010-04-07,22.079655
2010-04-08,21.975395000000002
2010-04-09,22.183914
2010-04-12,21.917476999999998
2010-04-13,22.890547
2010-04-14,22.873178
2010-04-15,22.629913000000002
2010-04-16,22.230251000000003
2010-04-19,22.073857999999998
2010-04-20,22.32872
2010-04-21,22.850012
2010-04-22,23.08749
2010-04-23,23.394466
2010-04-26,23.527699
2010-04-27,22.826836
2010-04-28,22.896345
2010-04-29,24.298056
2010-04-30,23.776754
2010-05-03,24.303839
2010-05-04,23.301802
2010-05-05,22.977434
2010-05-06,22.965849
2010-05-07,22.554605
2010-05-10,24.182201
2010-05-11,23.967899
2010-05-12,24.101112
2010-05-13,23.249668
2010-05-14,22.224459
2010-05-17,22.261392999999998
2010-05-18,21.733746
2010-05-19,21.598888
2010-05-20,20.731184
2010-05-21,21.475769
2010-05-24,21.024334
2010-05-25,21.000875
2010-05-26,20.678415
2010-05-27,21.757187
2010-05-28,21.546120000000002
2010-06-01,21.288157
2010-06-02,21.510942
2010-06-03,21.235395
2010-06-04,19.957273
2010-06-07,19.93969
2010-06-08,20.567022
2010-06-09,20.508379
2010-06-10,21.493358999999998
2010-06-11,21.985842
2010-06-14,22.021019
2010-06-15,22.654201999999998
2010-06-16,22.478315
2010-06-17,22.419693
2010-06-18,22.314163
2010-06-21,22.366926
2010-06-22,21.499212
2010-06-23,21.569582
2010-06-24,20.959833
2010-06-25,21.593031
2010-06-28,21.206068
2010-06-29,20.402859
2010-06-30,20.168343
2010-07-01,20.051083
2010-07-02,19.49411
2010-07-06,18.907822
2010-07-07,19.816572
2010-07-08,19.963142
2010-07-09,20.291466
2010-07-12,20.338364000000002
2010-07-13,20.813257
2010-07-14,20.70187
2010-07-15,20.402859
2010-07-16,19.699312
2010-07-19,20.045225
2010-07-20,20.226974
2010-07-21,19.816572
2010-07-22,20.854301
2010-07-23,21.229528
2010-07-26,22.009293
2010-07-27,22.126551
2010-07-28,21.850985
2010-07-29,21.927216
2010-07-30,22.126551
2010-08-02,23.170151
2010-08-03,22.835951
2010-08-04,23.093918
2010-08-05,23.176001
2010-08-06,23.193598
2010-08-09,23.516057999999997
2010-08-10,23.287405
2010-08-11,22.419693
2010-08-12,21.909622
2010-08-13,21.669249
2010-08-16,21.742266
2010-08-17,22.229129999999998
2010-08-18,22.425062
2010-08-19,21.671024
2010-08-20,21.599781
2010-08-23,21.492905
2010-08-24,21.368226999999997
2010-08-25,21.742266
2010-08-26,21.457279
2010-08-27,21.783827
2010-08-30,21.534470000000002
2010-08-31,21.647270000000002
2010-09-01,22.478498000000002
2010-09-02,23.048471
2010-09-03,23.357210000000002
2010-09-07,23.161285
2010-09-08,23.297844
2010-09-09,23.339396
2010-09-10,23.487841
2010-09-13,23.891560000000002
2010-09-14,23.648134
2010-09-15,23.570957
2010-09-16,23.392834
2010-09-17,23.321587
2010-09-20,23.713442
2010-09-21,23.333462
2010-09-22,23.291903
2010-09-23,22.644735
2010-09-24,23.339396
2010-09-27,22.787232999999997
2010-09-28,23.274088
2010-09-29,23.042534
2010-09-30,23.434397
2010-10-01,23.511574
2010-10-04,24.105297
2010-10-05,24.467472
2010-10-06,24.467472
2010-10-07,24.479357
2010-10-08,24.473421
2010-10-11,24.526854
2010-10-12,24.615913
2010-10-13,25.043398
2010-10-14,24.889019
2010-10-15,24.894957
2010-10-18,25.043398
2010-10-19,24.900898
2010-10-20,25.375882999999998
2010-10-21,25.387753
2010-10-22,25.488685999999998
2010-10-25,25.405556
2010-10-26,25.215569
2010-10-27,25.084953
2010-10-28,25.156195
2010-10-29,25.043398
2010-11-01,25.393694
2010-11-02,25.886478
2010-11-03,25.827106
2010-11-04,25.939911
2010-11-05,26.598953
2010-11-08,26.403022999999997
2010-11-09,25.286814
2010-11-10,25.690557000000002
2010-11-11,25.577751
2010-11-12,24.978079
2010-11-15,24.955864000000002
2010-11-16,24.127417
2010-11-17,24.493617999999998
2010-11-18,24.667707
2010-11-19,24.829794
2010-11-22,24.631695
2010-11-23,24.433575
2010-11-24,25.009905
2010-11-26,24.865816
2010-11-29,24.859818
2010-11-30,24.445589000000002
2010-12-01,24.643698
2010-12-02,25.063919
2010-12-03,24.943857
2010-12-06,25.184006
2010-12-07,25.520184
2010-12-08,25.165981
2010-12-09,24.817787
2010-12-10,24.883829000000002
2010-12-13,24.709728
2010-12-14,24.343531
2010-12-15,24.115404
2010-12-16,24.139412
2010-12-17,24.451586
2010-12-20,24.667707
2010-12-21,24.775766
2010-12-22,25.003902
2010-12-23,24.715734
2010-12-27,24.985884
2010-12-28,25.111963
2010-12-29,25.184006
2010-12-30,25.30406
2010-12-31,25.358091
2011-01-03,25.838362
2011-01-04,25.171978
2011-01-05,25.30406
2011-01-06,25.184006
2011-01-07,24.931856
2011-01-10,24.931856
2011-01-11,24.961868
2011-01-12,25.051924
2011-01-13,24.823801
2011-01-14,24.859818
2011-01-18,25.202007000000002
2011-01-19,24.889832000000002
2011-01-20,24.985884
2011-01-21,24.841806
2011-01-24,25.087934
2011-01-25,25.418131
2011-01-26,25.27404
2011-01-27,25.868372
2011-01-28,25.652254
2011-01-31,25.880381
2011-02-01,26.150539000000002
2011-02-02,25.982441
2011-02-03,25.634245
2011-02-04,25.214018
2011-02-07,25.388109
2011-02-08,25.39411
2011-02-09,25.388109
2011-02-10,25.916407
2011-02-11,25.868372
2011-02-14,25.979437
2011-02-15,26.216109999999997
2011-02-16,26.470982
2011-02-17,26.513456
2011-02-18,26.640905
2011-02-22,26.640905
2011-02-23,26.568078999999997
2011-02-24,26.282861999999998
2011-02-25,26.913984000000003
2011-02-28,27.460161
2011-03-01,26.574146000000002
2011-03-02,26.23432
2011-03-03,26.622696
2011-03-04,26.392084000000004
2011-03-07,26.331397999999997
2011-03-08,26.883642
2011-03-09,26.810821999999998
2011-03-10,26.501329
2011-03-11,26.762281
2011-03-14,26.331397999999997
2011-03-15,26.021914000000002
2011-03-16,25.469676999999997
2011-03-17,25.791306
2011-03-18,25.912682
2011-03-21,26.009769
2011-03-22,25.754896
2011-03-23,25.08736
2011-03-24,25.220881
2011-03-25,25.554636
2011-03-28,25.603176
2011-03-29,25.603176
2011-03-30,26.210032
2011-03-31,26.386019
2011-04-01,26.458849
2011-04-04,26.555946000000002
2011-04-05,26.446704999999998
2011-04-06,26.592361
2011-04-07,26.027987
2011-04-08,25.821653
2011-04-11,25.785234
2011-04-12,25.427197
2011-04-13,25.487879
2011-04-14,25.991566
2011-04-15,26.222168
2011-04-18,26.076538
2011-04-19,26.495265999999997
2011-04-20,27.065696999999997
2011-04-21,27.096045
2011-04-25,27.308436999999998
2011-04-26,27.611867999999998
2011-04-27,27.945644
2011-04-28,28.43112
2011-04-29,28.558560999999997
2011-05-02,28.5707
2011-05-03,28.461465999999998
2011-05-04,28.382579999999997
2011-05-05,27.830339000000002
2011-05-06,27.569390999999996
2011-05-09,27.508716999999997
2011-05-10,27.891023999999998
2011-05-11,27.526907
2011-05-12,27.599733
2011-05-13,27.466223
2011-05-16,27.6336
2011-05-17,27.688796999999997
2011-05-18,28.228338
2011-05-19,28.240609999999997
2011-05-20,27.639742
2011-05-23,27.431274
2011-05-24,27.547771
2011-05-25,27.811415000000004
2011-05-26,28.062796000000002
2011-05-27,28.203819
2011-05-31,28.393888
2011-06-01,27.247326
2011-06-02,27.038870000000003
2011-06-03,27.032742
2011-06-06,26.634207
2011-06-07,26.891733000000002
2011-06-08,26.670997999999997
2011-06-09,26.247942
2011-06-10,25.518326000000002
2011-06-13,25.561245
2011-06-14,25.751307
2011-06-15,25.407963
2011-06-16,25.616423
2011-06-17,26.051741
2011-06-20,26.321531
2011-06-21,26.523846000000002
2011-06-22,26.615821999999998
2011-06-23,26.168228
2011-06-24,26.149847
2011-06-27,26.260199
2011-06-28,26.487060999999997
2011-06-29,26.977567999999998
2011-06-30,26.959177
2011-07-01,27.584553000000003
2011-07-05,27.903374
2011-07-06,28.258993
2011-07-07,28.663659999999997
2011-07-08,28.804668
2011-07-11,28.504251
2011-07-12,28.749496
2011-07-13,28.534909999999996
2011-07-14,28.338703000000002
2011-07-15,28.541040000000002
2011-07-18,28.400009000000004
2011-07-19,28.994745
2011-07-20,29.013145
2011-07-21,28.798534000000004
2011-07-22,28.939567999999998
2011-07-25,28.590086
2011-07-26,28.669796
2011-07-27,27.670399
2011-07-28,27.590683000000002
2011-07-29,27.541636999999998
2011-08-01,27.228949
2011-08-02,25.898466
2011-08-03,25.555099
2011-08-04,23.513395000000003
2011-08-05,23.071945
2011-08-08,20.91374
2011-08-09,22.697937
2011-08-10,22.317802
2011-08-11,23.832226000000002
2011-08-12,23.862873
2011-08-15,24.683815
2011-08-16,24.758282
2011-08-17,25.149195000000002
2011-08-18,24.174994
2011-08-19,23.945412
2011-08-22,24.007454
2011-08-23,24.646578
2011-08-24,25.118172
2011-08-25,24.615557
2011-08-26,24.84514
2011-08-29,25.900011
2011-08-30,25.906216
2011-08-31,25.602165
2011-09-01,24.987862
2011-09-02,24.261871
2011-09-06,23.951614000000003
2011-09-07,24.776885999999998
2011-09-08,24.323919
2011-09-09,23.293873
2011-09-12,23.38695
2011-09-13,23.504843
2011-09-14,23.659973
2011-09-15,24.026073
2011-09-16,24.510073000000002
2011-09-19,23.858541
2011-09-20,23.62895
2011-09-21,22.33209
2011-09-22,21.637119000000002
2011-09-23,21.848093
2011-09-26,22.282446
2011-09-27,22.772645999999998
2011-09-28,22.201778
2011-09-29,22.729216
2011-09-30,21.922552
2011-10-03,20.706356
2011-10-04,21.661942
2011-10-05,21.345478
2011-10-06,22.145931
2011-10-07,21.382704
2011-10-10,22.356904999999998
2011-10-11,21.699179
2011-10-12,22.319679
2011-10-13,21.922552
2011-10-14,22.263838
2011-10-17,21.612291
2011-10-18,22.636129
2011-10-19,22.232805
2011-10-20,22.660942000000002
2011-10-21,23.411773999999998
2011-10-24,24.131559
2011-10-25,24.088127
2011-10-26,24.06951
2011-10-27,25.310522
2011-10-28,25.626982
2011-10-31,25.416007999999998
2011-11-01,24.013668
2011-11-02,24.528679
2011-11-03,24.826532
2011-11-04,24.615557
2011-11-07,24.398384
2011-11-08,24.596945
2011-11-09,23.262852
2011-11-10,23.238031
2011-11-11,23.703415
2011-11-14,23.271891
2011-11-15,23.655043
2011-11-16,23.460333
2011-11-17,23.058327
2011-11-18,23.253044
2011-11-21,22.505579
2011-11-22,22.436489
2011-11-23,21.645052
2011-11-25,21.732992000000003
2011-11-28,22.411366
2011-11-29,22.405085
2011-11-30,23.340982
2011-12-01,23.045765
2011-12-02,23.240489999999998
2011-12-05,23.441482999999998
2011-12-06,23.391237
2011-12-07,23.950262
2011-12-08,22.781952
2011-12-09,23.008076000000003
2011-12-12,22.430216
2011-12-13,22.298302
2011-12-14,22.166401
2011-12-15,22.392523
2011-12-16,22.725422000000002
2011-12-19,22.599806
2011-12-20,23.271891
2011-12-21,23.20908
2011-12-22,23.705297
2011-12-23,23.661324
2011-12-27,23.711575
2011-12-28,23.435204000000002
2011-12-29,23.717854
2011-12-30,23.629919
2012-01-03,23.592229999999997
2012-01-04,23.045765
2012-01-05,23.165112
2012-01-06,23.271891
2012-01-09,23.359829
2012-01-10,23.780666
2012-01-11,24.283167000000002
2012-01-12,24.653759
2012-01-13,24.572101999999997
2012-01-17,24.697725
2012-01-18,25.137419
2012-01-19,25.288166
2012-01-20,25.33213
2012-01-23,25.181373999999998
2012-01-24,25.438910999999997
2012-01-25,25.671309
2012-01-26,26.016771
2012-01-27,26.110991000000002
2012-01-30,26.073311
2012-01-31,25.953962
2012-02-01,25.878595
2012-02-02,26.494144
2012-02-03,27.235332
2012-02-06,27.316986
2012-02-07,27.002921999999998
2012-02-08,27.128544
2012-02-09,26.896146999999996
2012-02-10,26.701428999999997
2012-02-13,27.205008000000003
2012-02-14,26.995447
2012-02-15,27.078012
2012-02-16,27.363764
2012-02-17,27.465384000000004
2012-02-21,27.090709999999998
2012-02-22,26.804951000000003
2012-02-23,27.27487
2012-02-24,27.293915000000002
2012-02-27,27.166918
2012-02-28,27.027214
2012-02-29,27.173267
2012-03-01,27.389183000000003
2012-03-02,27.211369
2012-03-05,27.35107
2012-03-06,26.951
2012-03-07,27.065309999999997
2012-03-08,26.716043
2012-03-09,26.620781
2012-03-12,26.620781
2012-03-13,27.34473
2012-03-14,27.465384000000004
2012-03-15,27.713051
2012-03-16,28.100422
2012-03-19,28.341732
2012-03-20,28.335382
2012-03-21,28.26553
2012-03-22,28.087725
2012-03-23,28.100422
2012-03-26,28.284584000000002
2012-03-27,28.214714
2012-03-28,28.195684000000004
2012-03-29,28.182976
2012-03-30,28.246478999999997
2012-04-02,28.26553
2012-04-03,28.163933
2012-04-04,28.030565000000003
2012-04-05,27.738440999999998
2012-04-09,27.547934
2012-04-10,26.754140999999997
2012-04-11,27.109762
2012-04-12,27.389183000000003
2012-04-13,27.116108
2012-04-16,27.624146000000003
2012-04-17,28.087725
2012-04-18,27.592385999999998
2012-04-19,27.401871000000003
2012-04-20,27.789257
2012-04-23,27.541578
2012-04-24,27.897207
2012-04-25,28.360783
2012-04-26,28.303633
2012-04-27,28.532253000000004
2012-04-30,28.551298
2012-05-01,28.970416999999998
2012-05-02,28.900564000000003
2012-05-03,29.732458
2012-05-04,29.865820000000003
2012-05-07,29.916621999999997
2012-05-08,30.138889000000002
2012-05-09,30.094431
2012-05-10,30.043633000000003
