Date,Adj Close
2009-12-31,20.925938000000002
2010-01-04,21.318811
2010-01-05,22.569807
2010-01-06,23.696749
2010-01-07,23.867345999999998
2010-01-08,24.348108
2010-01-11,24.089636
2010-01-12,23.629551
2010-01-13,24.063784
2010-01-14,24.570396
2010-01-15,24.441154
2010-01-19,24.839209
2010-01-20,24.368778
2010-01-21,24.105145
2010-01-22,22.885153
2010-01-25,23.050577
2010-01-26,24.239548000000003
2010-01-27,24.606579
2010-01-28,24.098373000000002
2010-01-29,23.481258
2010-02-01,24.544353
2010-02-02,24.508049
2010-02-03,24.539156
2010-02-04,23.450146
2010-02-05,23.196045
2010-02-08,23.102697
2010-02-09,23.621279
2010-02-10,23.470886
2010-02-11,24.207281
2010-02-12,24.113939000000002
2010-02-16,24.860691
2010-02-17,24.917734
2010-02-18,25.228873999999998
2010-02-19,25.337774
2010-02-22,24.959209
2010-02-23,24.404336999999998
2010-02-24,24.845126999999998
2010-02-25,24.834753
2010-02-26,24.850307
2010-03-01,25.052554999999998
2010-03-02,25.52965
2010-03-03,25.928957
2010-03-04,25.887472
2010-03-05,26.390495
2010-03-08,26.105265
2010-03-09,25.897837
2010-03-10,25.918579
2010-03-11,25.918579
2010-03-12,25.949704999999998
2010-03-15,25.861547
2010-03-16,26.468277
2010-03-17,26.893524
2010-03-18,25.602255
2010-03-19,24.648073
2010-03-22,24.627319
2010-03-23,24.435444
2010-03-24,24.139854
2010-03-25,23.268644000000002
2010-03-26,23.268644000000002
2010-03-29,23.673143
2010-03-30,23.828712
2010-03-31,24.290243
2010-04-01,25.062935
2010-04-05,25.763008
2010-04-06,25.887472
2010-04-07,25.410379000000002
2010-04-08,25.275547
2010-04-09,25.327406
2010-04-12,25.322226
2010-04-13,25.0007
2010-04-14,25.550385000000002
2010-04-15,25.451862
2010-04-16,24.637693
2010-04-19,24.699924
2010-04-20,26.079348
2010-04-21,26.390495
2010-04-22,26.862392
2010-04-23,28.096621000000003
2010-04-26,27.941038
2010-04-27,26.416426
2010-04-28,26.571995
2010-04-29,26.665335
2010-04-30,25.804489
2010-05-03,26.30234
2010-05-04,24.860691
2010-05-05,24.539156
2010-05-06,23.842057999999998
2010-05-07,23.020096
2010-05-10,24.528759
2010-05-11,24.294655
2010-05-12,24.669224
2010-05-13,24.331076
2010-05-14,23.602755
2010-05-17,23.581942
2010-05-18,23.150156
2010-05-19,22.749571
2010-05-20,21.178495
2010-05-21,21.761147
2010-05-24,21.01202
2010-05-25,21.136873
2010-05-26,21.142073
2010-05-27,21.376173
2010-05-28,19.841503
2010-06-01,18.660587
2010-06-02,20.616644
2010-06-03,20.486582000000002
2010-06-04,20.013182
2010-06-07,19.805088
2010-06-08,19.862314
2010-06-09,19.950756
2010-06-10,22.068077
2010-06-11,22.166923999999998
2010-06-14,21.818369
2010-06-15,22.676748
2010-06-16,22.879633
2010-06-17,22.817209
2010-06-18,23.238602
2010-06-21,22.936865
2010-06-22,21.927608
2010-06-23,22.120098000000002
2010-06-24,21.594676999999997
2010-06-25,22.239759
2010-06-28,21.849583
2010-06-29,21.246115
2010-06-30,21.625882999999998
2010-07-01,21.709124
2010-07-02,22.005651
2010-07-06,22.853622
2010-07-07,23.483103
2010-07-08,24.029345000000003
2010-07-09,24.065752
2010-07-12,23.935701
2010-07-13,24.28945
2010-07-14,24.424711
2010-07-15,24.533958
2010-07-16,23.930487
2010-07-19,24.81489
2010-07-20,25.579622
2010-07-21,25.106216
2010-07-22,25.704477
2010-07-23,25.527599
2010-07-26,25.850143
2010-07-27,25.433954
2010-07-28,25.428759
2010-07-29,25.246109
2010-07-30,25.188709
2010-08-02,26.211496
2010-08-03,22.783070000000002
2010-08-04,22.349961999999998
2010-08-05,22.167313
2010-08-06,21.775949
2010-08-09,21.828132999999998
2010-08-10,21.421098999999998
2010-08-11,20.972326000000002
2010-08-12,20.841875
2010-08-13,20.763601
2010-08-16,20.836655
2010-08-17,21.395016000000002
2010-08-18,21.233245999999998
2010-08-19,20.742725
2010-08-20,20.356565
2010-08-23,20.356565
2010-08-24,20.241768
2010-08-25,20.32004
2010-08-26,19.61557
2010-08-27,20.205246
2010-08-30,19.90258
2010-08-31,19.610360999999997
2010-09-01,20.612265
2010-09-02,20.721848
2010-09-03,20.607052
2010-09-07,20.278292
2010-09-08,20.570524
2010-09-09,20.367006
2010-09-10,20.554861
2010-09-13,21.102783
2010-09-14,20.941023
2010-09-15,20.867957999999998
2010-09-16,20.805347
2010-09-17,20.810568
2010-09-20,21.181061
2010-09-21,21.008856
2010-09-22,20.867957999999998
2010-09-23,20.544435999999997
2010-09-24,21.426323
2010-09-27,21.201935
2010-09-28,21.332394
2010-09-29,21.974235999999998
2010-09-30,22.229929000000002
2010-10-01,22.715239999999998
2010-10-04,22.344746
2010-10-05,22.892661999999998
2010-10-06,23.127487
2010-10-07,22.835257000000002
2010-10-08,23.252722
2010-10-11,23.210976000000002
2010-10-12,23.34144
2010-10-13,23.618006
2010-10-14,23.404051000000003
2010-10-15,23.805866
2010-10-18,23.544947
2010-10-19,23.070084
2010-10-20,23.58148
2010-10-21,23.534508
2010-10-22,24.301601
2010-10-25,24.306816
2010-10-26,24.484241
2010-10-27,24.254641
2010-10-28,24.076645000000003
2010-10-29,24.301762
2010-11-01,25.32262
2010-11-02,25.799015
2010-11-03,25.809486
2010-11-04,26.563356
2010-11-05,26.144537
2010-11-08,26.343472
2010-11-09,25.919428
2010-11-10,26.322535
2010-11-11,26.212595
2010-11-12,25.401146
2010-11-15,25.081787
2010-11-16,24.809565
2010-11-17,25.060856
2010-11-18,26.118366
2010-11-19,26.259714000000002
2010-11-22,26.160248
2010-11-23,25.856607
2010-11-24,26.542415999999996
2010-11-26,26.076487
2010-11-29,26.584303000000002
2010-11-30,27.306746
2010-12-01,28.1758
2010-12-02,28.526548
2010-12-03,28.824961
2010-12-06,29.008190000000003
2010-12-07,27.840740000000004
2010-12-08,27.971617
2010-12-09,28.243845
2010-12-10,28.228149
2010-12-13,28.819725
2010-12-14,28.882541999999997
2010-12-15,28.683613
2010-12-16,29.034354999999998
2010-12-17,29.447947999999997
2010-12-20,29.269940999999996
2010-12-21,29.694
2010-12-22,29.714933000000002
2010-12-23,29.699234000000004
2010-12-27,29.421770000000002
2010-12-28,29.296124
2010-12-29,29.762058000000003
2010-12-30,29.746353000000003
2010-12-31,29.929583
2011-01-03,29.992414
2011-01-04,29.269940999999996
2011-01-05,29.311832
2011-01-06,28.704548
2011-01-07,29.631184
2011-01-10,29.327538
2011-01-11,30.238459000000002
2011-01-12,30.761974
2011-01-13,30.604931
2011-01-14,31.191267
2011-01-18,31.04467
2011-01-19,30.751514
2011-01-20,30.631092
2011-01-21,30.871921999999998
2011-01-24,30.625866
2011-01-25,32.625713
2011-01-26,34.54702
2011-01-27,34.902996
2011-01-28,35.227596000000005
2011-01-31,35.866291
2011-02-01,35.887234
2011-02-02,35.81916
2011-02-03,35.955582
2011-02-04,35.577831
2011-02-07,35.924099
2011-02-08,35.541092
2011-02-09,34.979683
2011-02-10,35.242027
2011-02-11,35.221046
2011-02-14,35.572586
2011-02-15,35.152843
2011-02-16,36.543209000000004
2011-02-17,37.3512
2011-02-18,37.162331
2011-02-22,36.139214
2011-02-23,37.004929
2011-02-24,36.170712
2011-02-25,37.513847
2011-02-28,37.277756
2011-03-01,36.312355
2011-03-02,36.102486
2011-03-03,36.837025
2011-03-04,36.585178000000006
2011-03-07,36.443527
2011-03-08,36.181183000000004
2011-03-09,35.850651
2011-03-10,35.021675
2011-03-11,36.19693
2011-03-14,36.543209000000004
2011-03-15,36.947205
2011-03-16,35.378437
2011-03-17,36.475006
2011-03-18,35.93985
2011-03-21,37.046894
2011-03-22,37.046894
2011-03-23,37.3722
2011-03-24,37.419411
2011-03-25,37.293484
2011-03-28,38.699608000000005
2011-03-29,38.909477
2011-03-30,38.773056
2011-03-31,38.52647
2011-04-01,37.99131
2011-04-04,38.101479
2011-04-05,38.300861
2011-04-06,37.366951
2011-04-07,37.366951
2011-04-08,37.550579
2011-04-11,36.364815
2011-04-12,35.441421999999996
2011-04-13,35.840164
2011-04-14,36.364815
2011-04-15,36.97868
2011-04-18,37.099373
2011-04-19,38.311352
2011-04-20,38.825531
2011-04-21,39.07737
2011-04-25,38.689125
2011-04-26,38.857021
2011-04-27,40.546425
2011-04-28,40.924198
2011-04-29,40.614643
2011-05-02,38.98291
2011-05-03,38.285118
2011-05-04,37.89159
2011-05-05,36.666588
2011-05-06,36.419478999999995
2011-05-09,37.670792
2011-05-10,37.986247999999996
2011-05-11,36.577209
2011-05-12,37.013599
2011-05-13,36.419478999999995
2011-05-16,36.156609
2011-05-17,36.203911
2011-05-18,37.234413
2011-05-19,37.102973999999996
2011-05-20,36.866378999999995
2011-05-23,36.109291
2011-05-24,36.955765
