Date,Adj Close
2009-12-31,21.065828
2010-01-04,21.445529999999998
2010-01-05,21.344279999999998
2010-01-06,21.597412
2010-01-07,22.073304999999998
2010-01-08,22.706141
2010-01-11,22.979526999999997
2010-01-12,23.060532000000002
2010-01-13,23.273159
2010-01-14,23.506041
2010-01-15,23.080778
2010-01-19,23.237726000000002
2010-01-20,23.009905
2010-01-21,22.706141
2010-01-22,22.15938
2010-01-25,21.896109
2010-01-26,21.749304000000002
2010-01-27,21.673354999999997
2010-01-28,21.526535
2010-01-29,21.708792000000003
2010-02-01,22.00749
2010-02-02,22.437811
2010-02-03,22.341625
2010-02-04,21.648035
2010-02-05,21.005077
2010-02-08,20.782320000000002
2010-02-09,21.293646
2010-02-10,21.308842000000002
2010-02-11,21.708792000000003
2010-02-12,21.627792000000003
2010-02-16,22.098619
2010-02-17,22.503643
2010-02-18,23.004839
2010-02-19,23.328851999999998
2010-02-22,23.298475
2010-02-23,22.751707
2010-02-24,22.761892
2010-02-25,22.716061
2010-02-26,23.047051999999997
2010-03-01,23.301655
2010-03-02,23.500248000000003
2010-03-03,23.383129
2010-03-04,23.459507000000002
2010-03-05,23.943268
2010-03-08,23.765039
2010-03-09,23.688660000000002
2010-03-10,23.591911
2010-03-11,23.632645
2010-03-12,23.64283
2010-03-15,23.546078
2010-03-16,23.607187
2010-03-17,23.897434
2010-03-18,23.978908999999998
2010-03-19,23.69375
2010-03-22,23.637739
2010-03-23,24.126585000000002
2010-03-24,23.627556
2010-03-25,23.515532
2010-03-26,23.459507000000002
2010-03-29,23.749776999999998
2010-03-30,23.994188
2010-03-31,23.805779
2010-04-01,23.933084
2010-04-05,24.21315
2010-04-06,24.264076
2010-04-07,24.106215
2010-04-08,24.004379
2010-04-09,24.452484
2010-04-12,24.350635999999998
2010-04-13,24.376101000000002
2010-04-14,24.793658999999998
2010-04-15,24.702
2010-04-16,24.330271
2010-04-19,24.314991
2010-04-20,24.569601000000002
2010-04-21,24.895498
2010-04-22,25.588024
2010-04-23,27.599424
2010-04-26,27.299
2010-04-27,26.346758
2010-04-28,26.499509999999997
2010-04-29,26.911984999999998
2010-04-30,26.591178999999997
2010-05-03,27.197159000000003
2010-05-04,26.438416999999998
2010-05-05,26.275472999999998
2010-05-06,24.819118
2010-05-07,24.457573
2010-05-10,25.939386
