Date,Adj Close
2009-12-31,35.987297
2010-01-04,37.126438
2010-01-05,36.671528
2010-01-06,36.793571
2010-01-07,36.449615
2010-01-08,36.634541
2010-01-11,36.297958
2010-01-12,35.291942999999996
2010-01-13,36.212444
2010-01-14,36.301365000000004
2010-01-15,35.882782
2010-01-19,36.060574
2010-01-20,35.682739
2010-01-21,35.779057
2010-01-22,34.838173
2010-01-25,35.178974
2010-01-26,34.50111
2010-01-27,34.223286
2010-01-28,33.897324
2010-01-29,33.493546
2010-02-01,35.393826000000004
2010-02-02,35.942043
2010-02-03,36.005016
2010-02-04,34.412197
2010-02-05,34.397388
2010-02-08,33.923256
2010-02-09,35.019695
2010-02-10,32.686035
2010-02-11,33.730618
2010-02-12,33.701
2010-02-16,34.382557
2010-02-17,34.397388
2010-02-18,34.945609999999995
2010-02-19,35.056725
2010-02-22,34.119553
2010-02-23,33.304646000000005
2010-02-24,34.330715000000005
2010-02-25,34.530731
2010-02-26,34.838173
2010-03-01,35.060444
2010-03-02,35.127098
2010-03-03,35.49382
2010-03-04,35.264156
2010-03-05,36.071690000000004
2010-03-08,36.067982
2010-03-09,36.319897
2010-03-10,36.612522
2010-03-11,36.219856
2010-03-12,36.145782000000004
2010-03-15,35.890186
2010-03-16,35.738312
2010-03-17,35.490120000000005
2010-03-18,34.552948
2010-03-19,33.967696999999994
2010-03-22,33.8936
2010-03-23,34.871525
2010-03-24,34.289955
2010-03-25,33.123127000000004
2010-03-26,33.186111
2010-03-29,34.434425
2010-03-30,34.575179999999996
2010-03-31,34.427021
2010-04-01,35.404934000000004
2010-04-05,36.216136999999996
2010-04-06,36.071690000000004
2010-04-07,38.427574
2010-04-08,39.620331
2010-04-09,38.809101
2010-04-12,39.701843
2010-04-13,39.775902
2010-04-14,40.541931
2010-04-15,40.990798999999996
2010-04-16,39.866787
2010-04-19,40.0597
2010-04-20,41.365471
2010-04-21,41.498993
2010-04-22,41.921894
2010-04-23,42.185284
2010-04-26,41.725285
2010-04-27,40.297119
2010-04-28,40.59016
2010-04-29,41.272724
2010-04-30,41.591743
2010-05-03,42.125923
2010-05-04,40.894344
2010-05-05,39.013596
2010-05-06,37.974911
2010-05-07,37.407340999999995
2010-05-10,39.503258
2010-05-11,38.854069
2010-05-12,40.204353000000005
2010-05-13,40.093071
2010-05-14,39.354858
2010-05-17,38.293929999999996
2010-05-18,38.149254
2010-05-19,37.922977
2010-05-20,35.71949
2010-05-21,37.314606
2010-05-24,36.116413
2010-05-25,36.617214000000004
2010-05-26,36.999287
2010-05-27,39.510677
2010-05-28,38.891178000000004
2010-06-01,37.403648
2010-06-02,39.970661
2010-06-03,40.705151
2010-06-04,38.204895
2010-06-07,37.518631
2010-06-08,39.084087
2010-06-09,38.509071
2010-06-10,40.349022
2010-06-11,40.753384000000004
2010-06-14,40.415813
2010-06-15,40.938854
2010-06-16,40.950016
2010-06-17,40.827564
2010-06-18,40.886925
2010-06-21,41.031601
2010-06-22,39.488411
2010-06-23,39.63308
2010-06-24,38.798431
2010-06-25,40.723701
2010-06-28,39.106327
2010-06-29,37.184765000000006
2010-06-30,36.491077000000004
2010-07-01,36.754467
2010-07-02,36.479935
2010-07-06,37.040092
2010-07-07,38.505383
2010-07-08,39.403088000000004
2010-07-09,39.16198
2010-07-12,39.150847999999996
2010-07-13,39.621959999999994
2010-07-14,39.616383
2010-07-15,39.449211
2010-07-16,37.996662
2010-07-19,37.896351
2010-07-20,38.691364
2010-07-21,38.04866
2010-07-22,38.338444
2010-07-23,38.015246999999995
2010-07-26,38.531620000000004
2010-07-27,37.357677
2010-07-28,37.357677
2010-07-29,37.365124
2010-07-30,36.220901
2010-08-02,38.082108000000005
2010-08-03,37.781203999999995
2010-08-04,38.264133
2010-08-05,38.056095
2010-08-06,36.874744
2010-08-09,37.127377
2010-08-10,37.409698
2010-08-11,36.090862
2010-08-12,35.425903000000005
2010-08-13,34.983814
2010-08-16,34.954105
2010-08-17,35.351608
2010-08-18,34.679199
2010-08-19,33.999363
2010-08-20,33.9622
2010-08-23,34.077374
2010-08-24,32.918308
2010-08-25,32.491085
2010-08-26,32.179028
2010-08-27,33.211796
2010-08-30,32.528221
2010-08-31,32.271908
2010-09-01,33.412395000000004
2010-09-02,33.245224
2010-09-03,33.557274
2010-09-07,32.955452
2010-09-08,33.535
2010-09-09,33.200653
2010-09-10,34.251976
2010-09-13,34.285412
2010-09-14,34.251976
2010-09-15,34.021640999999995
2010-09-16,33.806187
2010-09-17,33.104053
2010-09-20,32.591384999999995
2010-09-21,33.293518
2010-09-22,33.56842
2010-09-23,33.312092
2010-09-24,34.218540000000004
2010-09-27,33.899048
2010-09-28,34.095951
2010-09-29,34.853806
2010-09-30,34.538033
2010-10-01,35.726822
2010-10-04,35.559643
2010-10-05,36.157745
2010-10-06,36.59985
2010-10-07,36.614681
2010-10-08,36.949036
2010-10-11,36.986195
2010-10-12,36.744717
2010-10-13,36.742855
2010-10-14,36.839603000000004
2010-10-15,37.222839
2010-10-18,37.702827
2010-10-19,37.014469
2010-10-20,37.252609
2010-10-21,36.761459
2010-10-22,36.207069
2010-10-25,36.262871000000004
2010-10-26,35.626625
2010-10-27,35.630352
2010-10-28,35.325249
2010-10-29,35.615456
2010-11-01,35.745682
2010-11-02,36.367065000000004
2010-11-03,32.98114
2010-11-04,32.85091
2010-11-05,32.969967
2010-11-08,33.286246999999996
2010-11-09,34.227604
2010-11-10,34.930828000000005
