Date,Adj Close
2009-12-31,28.35
2010-01-04,28.67
2010-01-05,28.620001000000002
2010-01-06,28.4
2010-01-07,27.690001000000002
2010-01-08,27.6
2010-01-11,27.690001000000002
2010-01-12,27.66
2010-01-13,28.049999
2010-01-14,28.129998999999998
2010-01-15,27.91
2010-01-19,28.469998999999998
2010-01-20,28.24
2010-01-21,28.32
2010-01-22,27.450001
2010-01-25,27.530001000000002
2010-01-26,27.370001000000002
2010-01-27,26.969998999999998
2010-01-28,26.719998999999998
2010-01-29,26.1
2010-02-01,26.74
2010-02-02,27.110001
2010-02-03,26.92
2010-02-04,26.42
2010-02-05,26.969998999999998
2010-02-08,27.34
2010-02-09,28.08
2010-02-10,28.68
2010-02-11,29.280001000000002
2010-02-12,29.33
2010-02-16,29.530001000000002
2010-02-17,29.66
2010-02-18,29.73
2010-02-19,29.799999
2010-02-22,29.51
2010-02-23,29.059998999999998
2010-02-24,29.09
2010-02-25,29.0
2010-02-26,28.57
2010-03-01,29.49
2010-03-02,29.620001000000002
2010-03-03,29.51
2010-03-04,28.889999
2010-03-05,28.98
2010-03-08,29.059998999999998
2010-03-09,29.09
2010-03-10,29.1
2010-03-11,29.309998999999998
2010-03-12,29.790001
2010-03-15,30.08
2010-03-16,30.02
2010-03-17,30.15
2010-03-18,30.15
2010-03-19,29.68
2010-03-22,30.129998999999998
2010-03-23,29.950001
2010-03-24,29.41
2010-03-25,29.030001000000002
2010-03-26,29.32
2010-03-29,29.43
2010-03-30,29.58
2010-03-31,29.6
2010-04-01,29.93
2010-04-05,30.459999
2010-04-06,30.620001000000002
2010-04-07,30.23
2010-04-08,29.309998999999998
2010-04-09,29.42
2010-04-12,29.610001
2010-04-13,29.559998999999998
2010-04-14,30.23
2010-04-15,30.379998999999998
2010-04-16,30.799999
2010-04-19,30.469998999999998
2010-04-20,30.610001
2010-04-21,30.5
2010-04-22,30.559998999999998
2010-04-23,30.360001
2010-04-26,30.690001000000002
2010-04-27,30.01
2010-04-28,29.870001000000002
2010-04-29,30.32
2010-04-30,29.049999
2010-05-03,28.66
2010-05-04,29.01
2010-05-05,28.93
2010-05-06,27.82
2010-05-07,26.99
2010-05-10,28.33
2010-05-11,28.57
2010-05-12,29.299999
2010-05-13,29.17
2010-05-14,28.41
2010-05-17,28.5
2010-05-18,28.459999
2010-05-19,28.129998999999998
2010-05-20,26.799999
2010-05-21,26.799999
2010-05-24,26.530001000000002
2010-05-25,26.51
2010-05-26,26.879998999999998
2010-05-27,27.879998999999998
2010-05-28,27.5
2010-06-01,26.969998999999998
2010-06-02,27.16
2010-06-03,28.08
2010-06-04,26.959999
2010-06-07,26.17
2010-06-08,26.09
