Date,Adj Close
2009-12-31,16.202807999999997
2010-01-04,16.048704
2010-01-05,15.659781
2010-01-06,16.136768
2010-01-07,16.342236
2010-01-08,16.261517
2010-01-11,16.202807999999997
2010-01-12,16.04137
2010-01-13,16.04137
2010-01-14,16.136768
2010-01-15,16.048704
2010-01-19,16.158773
2010-01-20,16.012012
2010-01-21,16.063382999999998
2010-01-22,16.070723
2010-01-25,16.151442000000003
2010-01-26,16.107414000000002
2010-01-27,16.151842000000002
2010-01-28,16.077784
2010-01-29,15.966702
2010-02-01,16.055569000000002
2010-02-02,16.551764000000002
2010-02-03,16.477702999999998
2010-02-04,16.307364
2010-02-05,16.440673999999998
2010-02-08,16.218501999999997
2010-02-09,16.433266
2010-02-10,16.366617
2010-02-11,16.396236
2010-02-12,16.329582000000002
2010-02-16,16.581383
2010-02-17,16.870199
2010-02-18,16.93685
2010-02-19,16.877607
2010-02-22,16.847982000000002
2010-02-23,16.870199
2010-02-24,17.092381
2010-02-25,17.173832
2010-02-26,17.196045
2010-03-01,17.284916
2010-03-02,17.314548000000002
2010-03-03,17.321947
2010-03-04,17.314548000000002
2010-03-05,17.618183
2010-03-08,17.566339000000003
2010-03-09,17.773695
2010-03-10,17.781097
2010-03-11,17.825535000000002
2010-03-12,17.788511
2010-03-15,17.944032999999997
2010-03-16,18.136581
2010-03-17,18.21804
2010-03-18,18.21804
2010-03-19,18.210638
2010-03-22,18.151388
2010-03-23,18.232857
2010-03-24,18.121759
2010-03-25,18.121759
2010-03-26,18.203232
2010-03-29,18.343937
2010-03-30,18.181010999999998
2010-03-31,18.084745
2010-04-01,18.092146
2010-04-05,18.114351
2010-04-06,18.166204
2010-04-07,18.054205
2010-04-08,18.076598999999998
2010-04-09,18.173664000000002
2010-04-12,18.315533
2010-04-13,18.420063
2010-04-14,18.703791
2010-04-15,18.927784
2010-04-16,18.4126
2010-04-19,18.479795000000003
2010-04-20,18.606724
2010-04-21,18.502195
2010-04-22,18.509663
2010-04-23,18.457399
2010-04-26,18.464863
2010-04-27,17.986998
2010-04-28,17.972071
2010-04-29,18.509663
2010-04-30,18.084072
2010-05-03,18.3454
2010-05-04,17.897404
2010-05-05,17.539011
2010-05-06,16.822210000000002
2010-05-07,16.643015
2010-05-10,17.180618
2010-05-11,17.300074
2010-05-12,17.531546
2010-05-13,17.270210000000002
2010-05-14,17.016351999999998
2010-05-17,17.113407000000002
2010-05-18,16.784885
2010-05-19,16.613146
2010-05-20,15.985957
2010-05-21,16.217420999999998
2010-05-24,15.9337
2010-05-25,15.918752
2010-05-26,15.821693
2010-05-27,16.299547
2010-05-28,16.284622
2010-06-01,15.888895000000002
2010-06-02,16.224892
2010-06-03,16.321955
2010-06-04,15.672357
2010-06-07,15.358761999999999
2010-06-08,15.597694
2010-06-09,15.717154999999998
2010-06-10,16.209948
2010-06-11,16.486216
2010-06-14,17.061142
2010-06-15,17.247812
2010-06-16,17.285149
2010-06-17,17.322470000000003
2010-06-18,17.277676
2010-06-21,17.240347
2010-06-22,17.135811
2010-06-23,17.195543
2010-06-24,17.105949
2010-06-25,17.35981
2010-06-28,17.352341
2010-06-29,17.076075
2010-06-30,16.837141
2010-07-01,16.747547
2010-07-02,16.710217
2010-07-06,16.69528
2010-07-07,17.230192000000002
2010-07-08,17.162392
2010-07-09,17.411013
2010-07-12,17.056908
2010-07-13,17.524020999999998
2010-07-14,17.373339
2010-07-15,17.350742
2010-07-16,16.928841000000002
2010-07-19,16.996645
2010-07-20,17.18499
2010-07-21,16.891167000000003
2010-07-22,17.395943
2010-07-23,17.493879
2010-07-26,17.750031
2010-07-27,17.727435999999997
2010-07-28,17.524020999999998
2010-07-29,17.478821
2010-07-30,17.719898
2010-08-02,17.991119
2010-08-03,18.028795000000002
2010-08-04,18.051394000000002
2010-08-05,18.194546
2010-08-06,18.073997
2010-08-09,18.149338
2010-08-10,18.156879
2010-08-11,17.780172
2010-08-12,17.795242000000002
2010-08-13,17.697302
2010-08-16,17.561689
2010-08-17,17.930857
2010-08-18,18.013725
