Date,Adj Close
2009-12-31,15.380895
2010-01-04,15.350024
2010-01-05,15.149398999999999
2010-01-06,15.303726999999999
2010-01-07,15.272863000000001
2010-01-08,15.362376000000001
2010-01-11,15.59079
2010-01-12,15.525978
2010-01-13,15.630913
2010-01-14,15.593884
2010-01-15,15.519794000000001
2010-01-19,15.652525
2010-01-20,15.596967999999999
2010-01-21,15.485841
2010-01-22,15.130878
2010-01-25,15.223476999999999
2010-01-26,15.124706
2010-01-27,15.10927
2010-01-28,15.093843
2010-01-29,15.106182
2010-02-01,15.164832
2010-02-02,15.309909
2010-02-03,15.146317000000002
2010-02-04,14.871599
2010-02-05,15.019756
2010-02-08,14.849992000000002
2010-02-09,14.846907999999999
2010-02-10,14.859354999999999
2010-02-11,15.024323999999998
2010-02-12,14.899815
2010-02-16,15.186172000000001
2010-02-17,15.145710000000001
2010-02-18,15.220413
2010-02-19,15.500537
2010-02-22,15.456970000000002
2010-02-23,15.282662
2010-02-24,15.214186999999999
2010-02-25,15.142598999999999
2010-02-26,15.07412
2010-03-01,15.348022
2010-03-02,15.541006
2010-03-03,15.516105
2010-03-04,15.478747
2010-03-05,15.544117000000002
2010-03-08,15.581464000000002
2010-03-09,15.519217000000001
2010-03-10,15.525445000000001
2010-03-11,15.606365
2010-03-12,15.559679999999998
2010-03-15,15.628156
2010-03-16,15.796237
2010-03-17,15.933187
2010-03-18,15.883384
2010-03-19,15.737093
2010-03-22,15.631267000000001
2010-03-23,15.668621
2010-03-24,15.528554000000002
2010-03-25,15.438292
2010-03-26,15.43206
2010-03-29,15.472529999999999
2010-03-30,15.394713000000001
2010-03-31,15.379152
2010-04-01,15.534776999999998
2010-04-05,15.693519
2010-04-06,15.846039999999999
2010-04-07,15.72153
2010-04-08,15.618820000000001
2010-04-09,15.712193
2010-04-12,15.824251
2010-04-13,15.861595999999999
2010-04-14,15.989214000000002
2010-04-15,15.855371
2010-04-16,15.737093
2010-04-19,15.802462
2010-04-20,15.992325
2010-04-21,16.079472
2010-04-22,16.129278
2010-04-23,16.179083
2010-04-26,16.138618
2010-04-27,15.836698
2010-04-28,15.874046
2010-04-29,16.244446
2010-04-30,16.344046
2010-05-03,16.633511
2010-05-04,16.487213
2010-05-05,16.368945999999998
2010-05-06,15.709081
2010-05-07,15.618820000000001
2010-05-10,16.132389
2010-05-11,16.238216
2010-05-12,16.278994
2010-05-13,16.081381
2010-05-14,15.955925
2010-05-17,16.043751
2010-05-18,15.899462
2010-05-19,15.874375
2010-05-20,15.312917
2010-05-21,15.278416
2010-05-24,15.190593
2010-05-25,15.121583
2010-05-26,15.159223999999998
2010-05-27,15.366237
2010-05-28,15.369376
2010-06-01,15.152951999999999
2010-06-02,15.425835999999999
2010-06-03,15.447794
2010-06-04,15.083942
2010-06-07,14.94907
2010-06-08,15.225098000000001
2010-06-09,15.055712
2010-06-10,15.504254000000001
2010-06-11,15.588941
2010-06-14,15.570119
2010-06-15,15.874375
2010-06-16,16.062565
2010-06-17,16.300949
2010-06-18,16.238216
2010-06-21,16.081381
2010-06-22,15.786543
2010-06-23,15.60776
2010-06-24,15.912011999999999
2010-06-25,16.090801000000003
2010-06-28,16.238216
2010-06-29,16.134708
2010-06-30,15.915149
2010-07-01,15.65795
2010-07-02,15.852416
2010-07-06,16.112748999999997
2010-07-07,16.548744
2010-07-08,16.617746
2010-07-09,16.65225
2010-07-12,16.699297
2010-07-13,16.827898
2010-07-14,16.859262
2010-07-15,16.906319
2010-07-16,16.580107
2010-07-19,16.868673
2010-07-20,17.041193
2010-07-21,16.749482999999998
2010-07-22,17.094514999999998
2010-07-23,17.260752
2010-07-26,17.32976
2010-07-27,17.464634
2010-07-28,17.364256
2010-07-29,17.198019
2010-07-30,17.025505
2010-08-02,17.367395000000002
2010-08-03,17.285847
2010-08-04,17.317209
2010-08-05,17.395622
2010-08-06,17.514816
2010-08-09,17.549324
2010-08-10,17.60264
2010-08-11,17.435209
2010-08-12,17.39098
2010-08-13,17.444687
2010-08-16,17.488913
2010-08-17,17.713207
2010-08-18,17.747958999999998
2010-08-19,17.552092000000002
2010-08-20,17.574213
2010-08-23,17.596325
2010-08-24,17.643719
2010-08-25,17.650026
2010-08-26,17.501551
2010-08-27,17.855377
2010-08-30,17.58053
2010-08-31,17.608957
2010-09-01,18.000692
2010-09-02,18.010170000000002
2010-09-03,18.127056
2010-09-07,18.019651
2010-09-08,17.893284
2010-09-09,18.029123000000002
2010-09-10,18.051235000000002
2010-09-13,18.221832
2010-09-14,18.253426
2010-09-15,18.111263
2010-09-16,18.000692
2010-09-17,17.896442
2010-09-20,18.360826
2010-09-21,18.237629000000002
2010-09-22,18.275537
2010-09-23,18.016485
2010-09-24,18.3482
2010-09-27,18.341881
2010-09-28,18.468237
2010-09-29,18.300806
2010-09-30,18.259743
2010-10-01,18.405062
2010-10-04,18.288173999999998
2010-10-05,18.502991
2010-10-06,18.379782000000002
2010-10-07,18.370307999999998
2010-10-08,18.39242
2010-10-11,18.386098999999998
2010-10-12,18.313446
2010-10-13,18.360826
2010-10-14,18.338715
2010-10-15,18.502991
2010-10-18,18.553541
2010-10-19,18.534578
2010-10-20,18.815748000000003
2010-10-21,18.815748000000003
2010-10-22,18.793631
2010-10-25,18.815748000000003
2010-10-26,18.828381
2010-10-27,18.717813
2010-10-28,18.856813
2010-10-29,18.809423000000002
2010-11-01,18.837854
2010-11-02,18.916833999999998
2010-11-03,18.796789
2010-11-04,18.954744
2010-11-05,19.109541
2010-11-08,18.919994
2010-11-09,18.751444
2010-11-10,18.80232
2010-11-11,18.888191
2010-11-12,18.795965
2010-11-15,18.881834
2010-11-16,18.652845000000003
2010-11-17,18.703733
2010-11-18,18.856396
2010-11-19,19.034491
2010-11-22,19.168064
2010-11-23,18.983605999999998
2010-11-24,19.180788
2010-11-26,19.145807
2010-11-29,19.082186
2010-11-30,19.152163
2010-12-01,19.168064
2010-12-02,19.107634
2010-12-03,19.177601
2010-12-06,19.053572
2010-12-07,18.888191
2010-12-08,18.65921
2010-12-09,18.668754999999997
2010-12-10,18.726
2010-12-13,18.808681
2010-12-14,18.840488
2010-12-15,18.573341
2010-12-16,18.697372
2010-12-17,18.805506
2010-12-20,18.881834
2010-12-21,18.939076999999997
2010-12-22,18.843664
2010-12-23,18.792782
2010-12-27,18.799141
2010-12-28,18.897736
2010-12-29,18.834129
2010-12-30,18.773699
2010-12-31,18.719632999999998
2011-01-03,18.700557999999997
2011-01-04,18.465204
2011-01-05,18.363432
2011-01-06,18.427038
2011-01-07,18.566975
2011-01-10,18.617859
2011-01-11,18.668754999999997
2011-01-12,18.843664
2011-01-13,18.795965
2011-01-14,18.859568
2011-01-18,18.894558
2011-01-19,18.881834
2011-01-20,18.878651
2011-01-21,18.97406
2011-01-24,19.193507999999998
2011-01-25,19.183969
2011-01-26,19.113997
2011-01-27,19.304814999999998
2011-01-28,19.091738
2011-01-31,19.174425
2011-02-01,19.406588
2011-02-02,18.954977
2011-02-03,18.741894
2011-02-04,18.605137
2011-02-07,18.780062
2011-02-08,18.916811
2011-02-09,18.875475
2011-02-10,18.772795000000002
2011-02-11,18.792054999999998
2011-02-14,18.72146
2011-02-15,18.833767
2011-02-16,18.89793
2011-02-17,18.872260999999998
2011-02-18,18.84339
2011-02-22,18.840179
2011-02-23,18.673338
2011-02-24,18.692589
2011-02-25,18.869059
2011-02-28,18.994186
2011-03-01,18.814507
2011-03-02,18.660505
2011-03-03,19.205942
2011-03-04,19.128939000000003
2011-03-07,19.289364000000003
2011-03-08,19.700052
2011-03-09,19.821966
2011-03-10,19.244444
2011-03-11,19.295773999999998
2011-03-14,19.103277
2011-03-15,18.846598
2011-03-16,18.718256
2011-03-17,18.89793
