Date,Adj Close
2009-12-31,21.396734
2010-01-04,21.418728
2010-01-05,21.154842000000002
2010-01-06,21.176828
2010-01-07,21.20982
2010-01-08,21.198824
2010-01-11,21.512192000000002
2010-01-12,21.402237
2010-01-13,21.523173999999997
2010-01-14,21.501194
2010-01-15,21.358253
2010-01-19,21.677113000000002
2010-01-20,21.462709
2010-01-21,21.182331
2010-01-22,20.781001999999997
2010-01-25,20.929441
2010-01-26,20.945932
2010-01-27,20.890957
2010-01-28,20.671047
2010-01-29,20.594093
2010-02-01,20.753521
2010-02-02,20.885468
2010-02-03,20.693039000000002
2010-02-04,20.264231
2010-02-05,20.203753
2010-02-08,19.939878
2010-02-09,20.104794000000002
2010-02-10,20.12129
2010-02-11,20.379681
2010-02-12,20.418165
2010-02-16,21.022910999999997
2010-02-17,21.099871
2010-02-18,21.286783
2010-02-19,21.534174
2010-02-22,21.440723000000002
2010-02-23,21.341766
2010-02-24,21.435228
2010-02-25,21.329525
2010-02-26,21.134815
2010-03-01,21.307270000000003
2010-03-02,21.407410000000002
2010-03-03,21.479729000000003
2010-03-04,21.557613
2010-03-05,21.757889000000002
2010-03-08,21.741204999999997
2010-03-09,21.819092
2010-03-10,21.908102
2010-03-11,22.058308
2010-03-12,22.080561
2010-03-15,22.091688
2010-03-16,22.191828
2010-03-17,22.564567999999998
2010-03-18,22.536739
2010-03-19,22.642454
2010-03-22,22.325348
2010-03-23,22.358728
2010-03-24,22.297531
2010-03-25,22.397667000000002
2010-03-26,22.586828
2010-03-29,22.909485
2010-03-30,22.953991000000002
2010-03-31,22.870544
2010-04-01,23.271107
2010-04-05,23.259974
2010-04-06,23.19879
2010-04-07,23.170959
2010-04-08,23.070823999999998
2010-04-09,23.137585
2010-04-12,23.25441
2010-04-13,23.182089
2010-04-14,23.076389000000002
2010-04-15,23.054134
2010-04-16,22.909485
2010-04-19,22.965120000000002
2010-04-20,23.043007
2010-04-21,23.009623
2010-04-22,23.004058999999998
2010-04-23,23.237724
2010-04-26,23.287785999999997
2010-04-27,22.887232
2010-04-28,23.043007
2010-04-29,22.976242000000003
2010-04-30,23.25441
2010-05-03,23.627148000000002
2010-05-04,23.187651000000002
2010-05-05,23.24328
2010-05-06,22.369848
2010-05-07,22.375410000000002
2010-05-10,23.315599
2010-05-11,23.25441
2010-05-12,23.282228
2010-05-13,23.10977
2010-05-14,22.803789000000002
2010-05-17,22.959557999999998
2010-05-18,22.648014
2010-05-19,22.492241
2010-05-20,21.830214
2010-05-21,21.991552
2010-05-24,21.835785
2010-05-25,21.824652
2010-05-26,21.705328
2010-05-27,22.031799
2010-05-28,21.930477
2010-06-01,21.722214
2010-06-02,22.358278
2010-06-03,22.600323
2010-06-04,21.95862
2010-06-07,22.138752
2010-06-08,22.605959
2010-06-09,22.470852
2010-06-10,22.971838
2010-06-11,22.853635999999998
2010-06-14,22.786082999999998
2010-06-15,23.236401
2010-06-16,23.455932999999998
2010-06-17,23.557251
2010-06-18,23.641689000000003
2010-06-21,23.540359
2010-06-22,22.999985000000002
2010-06-23,22.645359
2010-06-24,22.600323
2010-06-25,22.611586
2010-06-28,22.836742
2010-06-29,22.104979
2010-06-30,21.806639
2010-07-01,21.941742
2010-07-02,21.767244
2010-07-06,22.031799
2010-07-07,22.617217999999998
2010-07-08,22.938066
2010-07-09,23.022501000000002
2010-07-12,23.07316
2010-07-13,23.135073000000002
2010-07-14,23.326464
2010-07-15,23.230772
2010-07-16,22.757931
2010-07-19,23.303949
2010-07-20,23.619169
2010-07-21,23.225142
2010-07-22,23.76553
2010-07-23,23.872471
2010-07-26,23.979422
2010-07-27,24.356569
2010-07-28,24.193329000000002
2010-07-29,23.46719
2010-07-30,23.636057
2010-08-02,24.317158
2010-08-03,24.272135000000002
2010-08-04,24.486029000000002
2010-08-05,24.514175
2010-08-06,24.58173
2010-08-09,24.784367
2010-08-10,24.868803
2010-08-11,24.604242000000003
2010-08-12,24.654905
2010-08-13,24.716822
2010-08-16,24.784367
2010-08-17,25.167137
2010-08-18,24.829404999999998
2010-08-19,24.58173
2010-08-20,24.728075
2010-08-23,24.964489
2010-08-24,24.998266
2010-08-25,24.542118
2010-08-26,24.320301
2010-08-27,24.695679000000002
2010-08-30,24.280491
2010-08-31,24.303242
2010-09-01,24.94594
2010-09-02,24.786684
2010-09-03,25.019878
2010-09-07,24.923187
2010-09-08,24.87199
2010-09-09,24.991438
2010-09-10,24.621751999999997
2010-09-13,24.980062
2010-09-14,25.042635
2010-09-15,24.729815
2010-09-16,24.792379
2010-09-17,24.695679000000002
2010-09-20,25.190516
2010-09-21,25.08814
2010-09-22,25.145018
2010-09-23,24.695679000000002
2010-09-24,25.156382
2010-09-27,25.173448999999998
2010-09-28,25.133633
2010-09-29,24.997128
2010-09-30,24.832186
2010-10-01,25.042635
2010-10-04,24.963001000000002
2010-10-05,25.355453
2010-10-06,25.304264
2010-10-07,25.315638
2010-10-08,25.412329
2010-10-11,25.418011
2010-10-12,25.207567
2010-10-13,25.338394
2010-10-14,25.383884
2010-10-15,25.332695
2010-10-18,25.548835999999998
2010-10-19,25.309956
2010-10-20,25.423697
2010-10-21,25.446445
