Date,Adj Close
2009-12-31,4.41525
2010-01-04,4.212464
2010-01-05,4.30307
2010-01-06,4.3821699999999995
2010-01-07,4.170756
2010-01-08,4.2282839999999995
2010-01-11,4.203835
2010-01-12,4.182263
2010-01-13,4.205273
2010-01-14,4.195206
2010-01-15,4.087341
2010-01-19,4.00968
2010-01-20,3.959344
2010-01-21,3.8629830000000003
2010-01-22,3.816962
2010-01-25,3.838535
2010-01-26,3.883118
2010-01-27,3.9176339999999996
2010-01-28,3.972287
2010-01-29,3.955028
2010-02-01,4.042757
2010-02-02,4.031251999999999
2010-02-03,4.080151
2010-02-04,3.9996120000000004
2010-02-05,3.969411
2010-02-08,3.967971
2010-02-09,4.067206
2010-02-10,4.0499480000000005
2010-02-11,4.084465
2010-02-12,4.1017220000000005
2010-02-16,4.072961
2010-02-17,4.160689
2010-02-18,4.146307
2010-02-19,4.19233
2010-02-22,4.287251
2010-02-23,4.255611
2010-02-24,4.32752
2010-02-25,4.383609
2010-02-26,4.421002
2010-03-01,4.379294
2010-03-02,4.3620339999999995
2010-03-03,4.408059
2010-03-04,4.409496
2010-03-05,4.47853
2010-03-08,4.607966
2010-03-09,4.792055
2010-03-10,4.793494
2010-03-11,4.8265709999999995
2010-03-12,4.820819999999999
2010-03-15,4.817944000000001
2010-03-16,4.957448
2010-03-17,4.889853
2010-03-18,4.840955
2010-03-19,4.793494
2010-03-22,4.820819999999999
2010-03-23,4.830887000000001
2010-03-24,4.77336
2010-03-25,4.7661690000000005
2010-03-26,4.758978
2010-03-29,4.7489099999999995
2010-03-30,4.805
2010-03-31,4.802124
2010-04-01,4.7604169999999995
2010-04-05,4.853898
2010-04-06,4.944503
2010-04-07,4.984774
2010-04-08,5.020729
2010-04-09,5.000594
2010-04-12,4.993403
2010-04-13,4.968954
2010-04-14,5.167423
2010-04-15,5.361581
2010-04-16,5.338568
2010-04-19,5.275288
2010-04-20,5.2191980000000004
2010-04-21,5.259469
2010-04-22,5.293984
2010-04-23,5.373085
2010-04-26,5.462253
2010-04-27,5.393221
2010-04-28,5.127154
2010-04-29,5.32275
2010-04-30,5.160233
2010-05-03,5.291108
2010-05-04,5.207692
2010-05-05,5.21776
2010-05-06,5.07538
2010-05-07,4.905673
2010-05-10,5.252275
2010-05-11,5.4234230000000005
2010-05-12,5.463691000000001
2010-05-13,5.335692
2010-05-14,5.337130999999999
2010-05-17,5.411916000000001
2010-05-18,5.347199
2010-05-19,5.36014
2010-05-20,4.970391
2010-05-21,5.065314
2010-05-24,4.973267
2010-05-25,4.967516000000001
2010-05-26,4.991964
2010-05-27,5.206256
2010-05-28,5.125716000000001
2010-06-01,5.014977
2010-06-02,5.15448
2010-06-03,5.28967
2010-06-04,4.970391
2010-06-07,4.725899
2010-06-08,4.6885069999999995
2010-06-09,4.8769089999999995
2010-06-10,5.07538
2010-06-11,5.1803669999999995
2010-06-14,5.27385
2010-06-15,5.338568
2010-06-16,5.283918
2010-06-17,5.239333
2010-06-18,5.340007
2010-06-21,5.29686
2010-06-22,4.957448
2010-06-23,5.032233
2010-06-24,4.984774
2010-06-25,4.999155
2010-06-28,5.098392
2010-06-29,5.062436
2010-06-30,5.053808
2010-07-01,5.007785
2010-07-02,5.023605
2010-07-06,4.859651
2010-07-07,5.055244
2010-07-08,5.117087000000001
2010-07-09,5.161672
2010-07-12,5.142974
2010-07-13,5.278165
2010-07-14,5.318435
2010-07-15,5.190434
2010-07-16,5.15448
2010-07-19,5.22639
2010-07-20,5.2652220000000005
2010-07-21,5.081132
2010-07-22,5.255154
2010-07-23,5.444994
2010-07-26,5.548544000000001
2010-07-27,5.468007
2010-07-28,5.784408
2010-07-29,5.680859
2010-07-30,5.670791
2010-08-02,5.601758
2010-08-03,5.4493089999999995
2010-08-04,5.572993
2010-08-05,5.386031
2010-08-06,5.396098
2010-08-09,5.4665669999999995
2010-08-10,5.299738
2010-08-11,5.142974
2010-08-12,5.216322
2010-08-13,5.118525
