Date,Adj Close
2009-12-31,6.569405000000001
2010-01-04,6.756683
2010-01-05,6.719961
2010-01-06,6.741994
2010-01-07,6.727305
2010-01-08,6.745667999999999
2010-01-11,6.741994
2010-01-12,6.7823899999999995
2010-01-13,6.863175
2010-01-14,6.896225
2010-01-15,6.921925999999999
2010-01-19,7.028419
2010-01-20,6.87052
2010-01-21,6.841141
2010-01-22,6.716291
2010-01-25,6.7823899999999995
2010-01-26,6.778714
2010-01-27,6.833797
2010-01-28,6.393145
2010-01-29,6.224225
2010-02-01,6.363766
2010-02-02,6.363766
2010-02-03,6.338063
2010-02-04,6.216883
2010-02-05,6.293998
2010-02-08,6.246258999999999
2010-02-09,6.264616999999999
2010-02-10,6.275636
2010-02-11,6.327044
2010-02-12,6.180162
2010-02-16,6.275636
2010-02-17,6.220553
2010-02-18,6.286649
2010-02-19,6.305013
2010-02-22,6.1985209999999995
2010-02-23,6.110391
2010-02-24,6.066326
2010-02-25,6.07367
2010-02-26,6.077343
2010-03-01,6.125082
2010-03-02,6.084688
2010-03-03,6.117734
2010-03-04,6.143441
2010-03-05,6.23157
2010-03-08,6.205865
2010-03-09,6.316031
2010-03-10,6.407833
2010-03-11,6.382127
2010-03-12,6.415176
2010-03-15,6.382127
2010-03-16,6.345408
2010-03-17,6.286649
2010-03-18,6.411504
2010-03-19,6.312359
2010-03-22,6.305013
2010-03-23,6.260949
2010-03-24,6.23157
2010-03-25,6.253605
2010-03-26,6.183833
2010-03-29,6.224225
2010-03-30,6.260949
2010-03-31,6.216883
2010-04-01,6.158129
2010-04-05,6.180162
2010-04-06,6.143441
2010-04-07,6.128753
2010-04-08,6.125082
2010-04-09,6.271964
2010-04-12,6.301342
2010-04-13,6.136097
2010-04-14,6.275636
2010-04-15,6.235244000000001
2010-04-16,6.125082
2010-04-19,6.172817
2010-04-20,6.268292
2010-04-21,6.282982
2010-04-22,6.323372
2010-04-23,6.393145
2010-04-26,6.271964
2010-04-27,6.224225
2010-04-28,6.374782
2010-04-29,6.293998
2010-04-30,6.158129
2010-05-03,6.110391
2010-05-04,5.956163
2010-05-05,5.967179
2010-05-06,6.069998
2010-05-07,5.735837
2010-05-10,5.9524919999999995
2010-05-11,5.981871
2010-05-12,6.088358
2010-05-13,6.011246
2010-05-14,5.919442
2010-05-17,5.978196
2010-05-18,5.857017
2010-05-19,5.739509
2010-05-20,5.420036
2010-05-21,5.401674
2010-05-24,5.298854
2010-05-25,5.262134
2010-05-26,5.192365000000001
2010-05-27,5.368625
2010-05-28,5.20338
2010-06-01,5.082203
2010-06-02,5.243773
2010-06-03,5.361283
2010-06-04,5.111579
2010-06-07,5.104234
2010-06-08,5.159314
2010-06-09,5.111579
2010-06-10,5.298854
2010-06-11,5.386985
2010-06-14,5.298854
2010-06-15,5.511837
2010-06-16,5.533869
2010-06-17,5.522855
2010-06-18,5.566918
2010-06-21,5.4934769999999995
2010-06-22,5.390657
2010-06-23,5.416363
2010-06-24,5.295183
2010-06-25,5.295183
2010-06-28,5.291511
