Date,Adj Close
2009-12-31,9.605396
2010-01-04,9.685132000000001
2010-01-05,9.654464
2010-01-06,9.623794
2010-01-07,9.501121000000001
2010-01-08,9.537924
2010-01-11,9.6606
2010-01-12,9.605396
2010-01-13,9.679003999999999
2010-01-14,9.69127
2010-01-15,9.623794
2010-01-19,9.752607000000001
2010-01-20,9.728066
2010-01-21,9.531789999999999
2010-01-22,9.335511
2010-01-25,9.433651
2010-01-26,9.531789999999999
2010-01-27,9.439785
2010-01-28,9.384584
2010-01-29,9.304844000000001
2010-02-01,9.353911
2010-02-02,9.513389
2010-02-03,9.421384
2010-02-04,9.223165
2010-02-05,9.173615
2010-02-08,9.037342
2010-02-09,9.074507
2010-02-10,9.024955
2010-02-11,9.223165
2010-02-12,9.186005999999999
2010-02-16,9.365635000000001
2010-02-17,9.371829
2010-02-18,9.408996
2010-02-19,9.650567
2010-02-22,9.594822
2010-02-23,9.489519
2010-02-24,9.539074000000001
2010-02-25,9.470938
2010-02-26,9.458551
2010-03-01,9.526688
2010-03-02,9.681541000000001
2010-03-03,9.607208
2010-03-04,9.601016
2010-03-05,9.718705
2010-03-08,9.675346000000001
2010-03-09,9.762067
2010-03-10,9.743484
2010-03-11,9.76826
2010-03-12,9.731094
2010-03-15,9.69393
2010-03-16,9.749677
2010-03-17,9.75587
2010-03-18,9.805425
2010-03-19,9.79923
2010-03-22,9.706319
2010-03-23,9.718705
2010-03-24,9.631988
2010-03-25,9.557656
2010-03-26,9.619599000000001
2010-03-29,9.631988
2010-03-30,9.619599000000001
2010-03-31,9.576236999999999
2010-04-01,9.675346000000001
2010-04-05,9.811617
2010-04-06,9.898335000000001
2010-04-07,9.873564
2010-04-08,9.774453999999999
2010-04-09,9.848783000000001
2010-04-12,9.941694
2010-04-13,9.854978
2010-04-14,9.861171
2010-04-15,9.817813000000001
2010-04-16,9.737289
2010-04-19,9.76826
2010-04-20,9.786843
2010-04-21,9.76826
2010-04-22,9.786843
2010-04-23,10.146105
2010-04-26,10.251402
2010-04-27,9.991247999999999
2010-04-28,10.127522
2010-04-29,10.102747
2010-04-30,10.071773
2010-05-03,10.226628
2010-05-04,9.978862
2010-05-05,9.810042999999999
2010-05-06,9.547445
2010-05-07,9.422394
2010-05-10,9.691252
2010-05-11,9.666238
2010-05-12,9.847561
2010-05-13,9.803794
2010-05-14,9.728764
2010-05-17,9.747518
2010-05-18,9.659989
2010-05-19,9.566203
2010-05-20,9.216064999999999
2010-05-21,9.241078
2010-05-24,9.134785
2010-05-25,8.990981
2010-05-26,9.07226
2010-05-27,9.197307
2010-05-28,9.178550999999999
2010-06-01,8.953463000000001
2010-06-02,9.134785
2010-06-03,9.228569
2010-06-04,8.915952
2010-06-07,8.947211
2010-06-08,9.015989
2010-06-09,9.034745
2010-06-10,9.253581
2010-06-11,9.322356
2010-06-14,9.347366000000001
2010-06-15,9.55995
2010-06-16,9.622477
2010-06-17,9.722513000000001
2010-06-18,9.716262
2010-06-21,9.666238
2010-06-22,9.459912
