Date,Adj Close
2009-12-31,25.379017
2010-01-04,25.683701
2010-01-05,25.592947
2010-01-06,25.391981
2010-01-07,25.242889
2010-01-08,25.534599
2010-01-11,25.534599
2010-01-12,25.106758
2010-01-13,25.385496
2010-01-14,24.704847
2010-01-15,24.413132
2010-01-19,24.503885
2010-01-20,24.302917
2010-01-21,24.004728
2010-01-22,23.525021
2010-01-25,23.738947
2010-01-26,23.693569
2010-01-27,23.337032
2010-01-28,23.239798
2010-01-29,22.883255
2010-02-01,23.356479999999998
2010-02-02,23.946384
2010-02-03,23.998241
2010-02-04,23.181459
2010-02-05,22.870287
2010-02-08,22.390581
2010-02-09,22.850845
2010-02-10,23.174967000000002
2010-02-11,23.051796
2010-02-12,22.81843
2010-02-16,23.304607
2010-02-17,23.563914999999998
2010-02-18,23.842661
2010-02-19,24.030657
2010-02-22,23.972319
2010-02-23,23.771358
2010-02-24,23.907495
2010-02-25,23.738947
2010-02-26,23.738947
2010-03-01,24.426092
2010-03-02,24.413132
2010-03-03,24.523916
2010-03-04,24.445709
2010-03-05,24.804157
2010-03-08,24.758535000000002
2010-03-09,24.914953
2010-03-10,25.312489000000003
2010-03-11,25.58621
2010-03-12,25.618793
2010-03-15,25.521036
2010-03-16,25.573176999999998
2010-03-17,25.925098000000002
2010-03-18,25.781720999999997
2010-03-19,25.468901000000002
2010-03-22,25.846901000000003
2010-03-23,25.951162
2010-03-24,25.905548
2010-03-25,25.918579
2010-03-26,25.944653
2010-03-29,25.788237
2010-03-30,25.990267000000003
2010-03-31,25.292935999999997
2010-04-01,25.305971
2010-04-05,25.573176999999998
2010-04-06,25.67745
2010-04-07,25.351587
2010-04-08,25.534082
2010-04-09,25.710033
2010-04-12,25.573176999999998
2010-04-13,25.742620000000002
2010-04-14,26.596365000000002
2010-04-15,26.850533000000002
2010-04-16,26.413876000000002
2010-04-19,26.798388
2010-04-20,28.401602
2010-04-21,27.938889
2010-04-22,27.971464
2010-04-23,28.264747999999997
2010-04-26,28.049685999999998
2010-04-27,27.254590999999998
2010-04-28,27.482687
2010-04-29,28.108332
2010-04-30,27.802023
2010-05-03,28.388571000000002
2010-05-04,27.515284
2010-05-05,26.974359999999997
2010-05-06,26.472534000000003
2010-05-07,25.560139000000003
2010-05-10,26.85705
2010-05-11,27.052563
2010-05-12,27.391440999999997
2010-05-13,27.215491999999998
2010-05-14,26.791874
2010-05-17,26.863567
2010-05-18,26.420406
2010-05-19,26.042406
2010-05-20,24.856297
2010-05-21,24.999672
2010-05-24,24.589088
2010-05-25,24.106829
2010-05-26,24.569538
2010-05-27,25.273386
2010-05-28,24.732470000000003
2010-06-01,23.969959
2010-06-02,24.72595
2010-06-03,24.823701999999997
2010-06-04,23.507244
2010-06-07,23.546354
2010-06-08,23.507244
2010-06-09,23.507244
2010-06-10,24.321888
2010-06-11,24.5119
2010-06-14,24.55121
2010-06-15,25.29162
2010-06-16,25.488178
2010-06-17,25.134361
2010-06-18,24.944345000000002
2010-06-21,24.819853
2010-06-22,24.072912
2010-06-23,24.249807
2010-06-24,23.738737
2010-06-25,23.679771
2010-06-28,23.614244
2010-06-29,22.834526
2010-06-30,22.474157
2010-07-01,22.480705
2010-07-02,22.218622
2010-07-06,22.126896
2010-07-07,22.559334
2010-07-08,22.611753
2010-07-09,22.677284
2010-07-12,22.841082
2010-07-13,23.555277
2010-07-14,23.443884
2010-07-15,23.692879
2010-07-16,23.135942
2010-07-19,23.581485999999998
2010-07-20,24.223602
2010-07-21,23.850138
2010-07-22,24.728125
2010-07-23,25.212989999999998
2010-07-26,25.108154000000003
2010-07-27,24.885385999999997
2010-07-28,24.492241
2010-07-29,24.420170000000002
2010-07-30,24.413618
2010-08-02,24.891932999999998
2010-08-03,24.806751000000002
2010-08-04,25.07539
2010-08-05,25.42922
2010-08-06,25.147467000000002
2010-08-09,25.488178
2010-08-10,25.180232999999998
2010-08-11,24.400513
2010-08-12,24.072912
2010-08-13,23.82391
2010-08-16,23.751842
2010-08-17,24.007385
2010-08-18,24.203945
2010-08-19,23.843576000000002
2010-08-20,23.882889000000002
2010-08-23,23.443884
2010-08-24,23.14904
2010-08-25,23.227660999999998
2010-08-26,23.135942
2010-08-27,23.384916
2010-08-30,23.004892
2010-08-31,22.939365
2010-09-01,23.463541
2010-09-02,23.6208
2010-09-03,24.249807
2010-09-07,23.76495
2010-09-08,24.164639
2010-09-09,24.328445000000002
2010-09-10,24.616734
2010-09-13,25.081945
2010-09-14,25.186771
2010-09-15,25.127810999999998
2010-09-16,25.12126
2010-09-17,25.697863
2010-09-20,26.000792999999998
2010-09-21,25.895428
2010-09-22,25.704435
2010-09-23,25.394904999999998
2010-09-24,26.204967
2010-09-27,26.053492000000002
2010-09-28,26.152273
2010-09-29,25.967876
2010-09-30,26.000792999999998
2010-10-01,26.119354
2010-10-04,25.737362
2010-10-05,26.501328000000004
2010-10-06,26.191803
2010-10-07,26.172029000000002
