Date,Adj Close
2009-12-31,21.561172
2010-01-04,21.826732999999997
2010-01-05,22.185602
2010-01-06,22.192791
2010-01-07,22.307623
2010-01-08,22.40093
2010-01-11,22.40093
2010-01-12,22.3794
2010-01-13,22.580374
2010-01-14,22.709564
2010-01-15,22.185602
2010-01-19,22.530128
2010-01-20,22.408106
2010-01-21,22.128187
2010-01-22,21.518105
2010-01-25,21.78367
2010-01-26,21.733432999999998
2010-01-27,21.733432999999998
2010-01-28,21.496572
2010-01-29,21.482214000000003
2010-02-01,21.496572
2010-02-02,21.905687
2010-02-03,21.410439
2010-02-04,20.592203
2010-02-05,20.750109
2010-02-08,20.35535
2010-02-09,20.620916
2010-02-10,20.527611
2010-02-11,21.108992
2010-02-12,21.195118
2010-02-16,21.905687
2010-02-17,22.027704
2010-02-18,22.429644
2010-02-19,22.408106
2010-02-22,22.544485
2010-02-23,22.3794
2010-02-24,22.451176
2010-02-25,22.465529999999998
2010-02-26,22.429644
2010-03-01,22.659323
2010-03-02,22.982311
2010-03-03,22.960767999999998
2010-03-04,22.924889
2010-03-05,23.068438
2010-03-08,22.960767999999998
2010-03-09,22.874654999999997
2010-03-10,22.824091
2010-03-11,22.954105
2010-03-12,22.730192000000002
2010-03-15,22.340162
2010-03-16,22.405165
2010-03-17,22.585735
2010-03-18,22.66519
2010-03-19,22.578512
2010-03-22,22.448507
2010-03-23,22.708520999999998
2010-03-24,22.629074
2010-03-25,22.795197
2010-03-26,23.257458
2010-03-29,23.300797
2010-03-30,23.15634
2010-03-31,23.336907999999998
2010-04-01,23.466919
2010-04-05,23.568045
2010-04-06,23.560816
2010-04-07,23.669151
2010-04-08,23.907509
2010-04-09,23.813608
2010-04-12,23.864172
2010-04-13,23.878622
2010-04-14,24.795923000000002
2010-04-15,24.774244
2010-04-16,24.449220999999998
2010-04-19,24.694794
2010-04-20,25.590418
2010-04-21,25.20039
2010-04-22,25.40263
2010-04-23,25.417076
2010-04-26,25.135386999999998
2010-04-27,24.030298000000002
2010-04-28,24.391436
2010-04-29,24.030298000000002
2010-04-30,23.596926
2010-05-03,23.864172
2010-05-04,23.170784
2010-05-05,23.61137
2010-05-06,23.15634
2010-05-07,22.968538
2010-05-10,24.066412
2010-05-11,23.654711
2010-05-12,23.914728
2010-05-13,23.517473000000003
2010-05-14,23.01911
2010-05-17,23.105778
2010-05-18,22.66519
2010-05-19,22.66519
2010-05-20,21.718992
2010-05-21,22.058466
2010-05-24,21.552877
2010-05-25,21.697336
2010-05-26,21.471923999999998
2010-05-27,22.37356
2010-05-28,22.271753
2010-06-01,21.566441
2010-06-02,21.973633
2010-06-03,21.937275
2010-06-04,21.042919
2010-06-07,20.8466
2010-06-08,21.26833
2010-06-09,20.977476
2010-06-10,21.668245000000002
2010-06-11,21.799124
2010-06-14,21.777309
2010-06-15,22.300838
2010-06-16,21.973633
2010-06-17,21.857292
2010-06-18,22.206316
2010-06-21,22.009995999999997
2010-06-22,22.213579
2010-06-23,22.140875
2010-06-24,21.501007
2010-06-25,22.417182999999998
2010-06-28,21.813669
2010-06-29,21.093817
2010-06-30,20.890226000000002
2010-07-01,20.643
2010-07-02,20.563013
2010-07-06,20.308531
2010-07-07,20.948389000000002
2010-07-08,21.239243
