Date,Adj Close
2009-12-31,29.72287
2010-01-04,31.128527000000002
2010-01-05,31.071309999999997
2010-01-06,31.128527000000002
2010-01-07,30.907846000000003
2010-01-08,31.373678
2010-01-11,31.234742999999998
2010-01-12,30.801610999999998
2010-01-13,31.112173
2010-01-14,30.989573999999998
2010-01-15,30.965057
2010-01-19,31.357329999999997
2010-01-20,31.022276
2010-01-21,30.335797999999997
2010-01-22,29.494040000000002
2010-01-25,29.829103000000003
2010-01-26,30.540102
2010-01-27,30.123323
2010-01-28,29.780072999999998
2010-01-29,29.191652
2010-02-01,29.624798
2010-02-02,30.156012
2010-02-03,29.935352
2010-02-04,28.92197
2010-02-05,28.734015000000003
2010-02-08,28.488838
2010-02-09,28.864766999999997
2010-02-10,28.913795
2010-02-11,29.314242999999998
2010-02-12,29.910837
2010-02-16,30.817957
2010-02-17,30.866984999999996
2010-02-18,30.948727
2010-02-19,31.161192
2010-02-22,31.169359000000004
2010-02-23,30.213213
2010-02-24,30.13965
2010-02-25,30.164183
2010-02-26,30.638166
2010-03-01,32.231784999999995
2010-03-02,32.959122
2010-03-03,32.975456
2010-03-04,32.926441
2010-03-05,33.645603
2010-03-08,33.710968
2010-03-09,33.506679999999996
2010-03-10,33.776356
2010-03-11,33.948559
2010-03-12,34.391369
2010-03-15,34.604565
2010-03-16,34.932587
2010-03-17,35.121162
2010-03-18,35.137572999999996
2010-03-19,34.637363
2010-03-22,35.301579
2010-03-23,35.424587
2010-03-24,34.858771999999995
2010-03-25,34.301173999999996
2010-03-26,34.005962
2010-03-29,34.563576
2010-03-30,34.875164
2010-03-31,34.957172
2010-04-01,35.153973
2010-04-05,35.391785
2010-04-06,35.768978000000004
2010-04-07,35.76078
2010-04-08,35.818188
2010-04-09,36.334793
2010-04-12,35.678779999999996
2010-04-13,35.375384999999994
2010-04-14,36.506996
2010-04-15,36.498806
2010-04-16,35.998596
2010-04-19,35.859184
2010-04-20,36.244597999999996
2010-04-21,35.932999
2010-04-22,36.014992
2010-04-23,36.621798999999996
2010-04-26,36.728405
2010-04-27,36.285595
2010-04-28,37.097401
2010-04-29,38.122437
2010-04-30,37.441818
2010-05-03,37.720631
2010-05-04,36.433197
2010-05-05,35.367184
2010-05-06,33.448341
2010-05-07,32.169140000000006
2010-05-10,34.973576
2010-05-11,34.653755
2010-05-12,35.645981
2010-05-13,35.358982
2010-05-14,34.432365000000004
2010-05-17,34.202759
2010-05-18,34.415989
2010-05-19,34.087952
2010-05-20,32.73494
2010-05-21,33.472958
2010-05-24,33.235146
2010-05-25,33.15316
2010-05-26,33.989554999999996
2010-05-27,35.481991
2010-05-28,35.309771999999995
2010-06-01,34.063362
2010-06-02,35.137572999999996
2010-06-03,35.260585999999996
2010-06-04,33.661545000000004
2010-06-07,32.693939
2010-06-08,32.251133
2010-06-09,32.702145
2010-06-10,34.301173999999996
2010-06-11,34.696090999999996
2010-06-14,34.589127000000005
2010-06-15,35.559986
2010-06-16,35.263783000000004
2010-06-17,35.000510999999996
