Date,Adj Close
2011-03-10,23.370792
2011-03-11,23.44614
2011-03-14,23.287922000000002
2011-03-15,23.611881
2011-03-16,23.544076999999998
2011-03-17,24.041327
2011-03-18,24.907753
2011-03-21,24.29748
2011-03-22,24.01119
2011-03-23,24.621456
2011-03-24,24.628988
2011-03-25,24.824873
2011-03-28,24.892681
2011-03-29,25.533079
2011-03-30,25.796774
2011-03-31,25.518013
2011-04-01,25.420073000000002
2011-04-04,25.367327
2011-04-05,25.631027
2011-04-06,25.088568
2011-04-07,25.3598
2011-04-08,24.990629000000002
2011-04-11,24.199547
2011-04-12,23.755029999999998
2011-04-13,24.154343
2011-04-14,24.214615
2011-04-15,24.094065
2011-04-18,24.169415
2011-04-19,23.913242
2011-04-20,23.845438
2011-04-21,23.657082
2011-04-25,23.657082
2011-04-26,24.109135000000002
2011-04-27,24.598856
2011-04-28,24.538582
2011-04-29,24.711861
2011-05-02,25.194044
2011-05-03,24.568718
2011-05-04,25.276923999999998
2011-05-05,25.872120000000002
2011-05-06,25.804308
2011-05-09,25.985119
2011-05-10,26.060472
2011-05-11,26.022797
2011-05-12,26.000193
2011-05-13,26.068003
2011-05-16,25.804308
2011-05-17,26.022797
2011-05-18,26.422109999999996
2011-05-19,26.407028000000004
2011-05-20,26.090607000000002
2011-05-23,25.924854
2011-05-24,25.985119
2011-05-25,26.128277
2011-05-26,26.241289000000002
2011-05-27,26.173482999999997
2011-05-31,26.286489000000003
2011-06-01,26.196081
2011-06-02,25.887182
2011-06-03,25.721432
2011-06-06,25.420073000000002
2011-06-07,26.007723000000002
2011-06-08,26.188545
2011-06-09,26.550186
2011-06-10,25.540613
2011-06-13,25.352264
2011-06-14,25.269388
2011-06-15,24.975559
2011-06-16,25.518013
2011-06-17,26.060472
2011-06-20,25.789244
2011-06-21,25.540613
2011-06-22,25.178978
2011-06-23,25.020765
2011-06-24,24.29748
2011-06-27,24.470772
2011-06-28,24.674192
2011-06-29,24.681723
2011-06-30,24.862541
2011-07-01,24.907753
2011-07-05,24.990629000000002
2011-07-06,25.608423000000002
2011-07-07,25.834446
2011-07-08,25.487879
2011-07-11,24.907753
2011-07-12,24.711861
2011-07-13,25.043369000000002
2011-07-14,25.028294
2011-07-15,25.028294
2011-07-18,24.553648000000003
2011-07-19,24.885147
2011-07-20,25.0509
2011-07-21,25.939923999999998
2011-07-22,26.075539000000003
2011-07-25,21.072891000000002
