Date,Adj Close
2013-11-18,43.557281
2013-11-19,41.149429
2013-11-20,40.116192
2013-11-21,39.343521
2013-11-22,39.523216
2013-11-25,39.693915999999994
2013-11-26,38.813427000000004
2013-11-27,38.849369
2013-11-29,38.849369
2013-12-02,38.759525
2013-12-03,38.543896000000004
2013-12-04,37.582542
2013-12-05,36.881741
2013-12-06,36.567295
2013-12-09,36.998543
2013-12-10,38.238407
2013-12-11,38.148571000000004
2013-12-12,38.606777
2013-12-13,38.858356
2013-12-16,39.253681
2013-12-17,39.307587
2013-12-18,39.774788
2013-12-19,39.936512
2013-12-20,39.765793
2013-12-23,40.116192
2013-12-24,40.053307000000004
2013-12-26,40.16111
2013-12-27,40.107203999999996
2013-12-30,39.639998999999996
2013-12-31,39.702896
2014-01-02,39.217731
2014-01-03,39.496239
2014-01-06,39.244690000000006
2014-01-07,39.415397999999996
2014-01-08,39.424381
2014-01-09,39.649002
2014-01-10,41.086533
2014-01-13,42.263519
2014-01-14,42.946346000000005
2014-01-15,42.676807000000004
2014-01-16,42.586964
2014-01-17,43.12603
2014-01-21,43.27877
2014-01-22,43.584236
2014-01-23,42.874458000000004
2014-01-24,42.083824
2014-01-27,41.868187
2014-01-28,42.883441999999995
2014-01-29,42.928379
2014-01-30,44.401833
2014-01-31,44.338951
2014-02-03,42.622906
2014-02-04,43.170956
2014-02-05,42.766651
2014-02-06,44.240131
2014-02-07,44.869040999999996
2014-02-10,44.779202000000005
2014-02-11,44.824123
2014-02-12,44.922947
2014-02-13,45.030762
2014-02-14,44.590519
2014-02-18,45.021774
2014-02-19,44.168246999999994
2014-02-20,46.288609
2014-02-21,47.052299
2014-02-24,47.492538
2014-02-25,49.01992
2014-02-26,49.109759999999994
2014-02-27,49.729706
2014-02-28,48.831253000000004
2014-03-03,48.058575
2014-03-04,48.516788
2014-03-05,48.471878000000004
2014-03-06,47.789028
2014-03-07,47.968734999999995
2014-03-10,47.878887
2014-03-11,48.966021999999995
2014-03-12,48.768353000000005
2014-03-13,48.228477000000005
2014-03-14,47.958549
2014-03-17,47.652615000000004
2014-03-18,47.940556
2014-03-19,47.940556
2014-03-20,48.74136
2014-03-21,48.417442
2014-03-24,48.111515000000004
2014-03-25,47.877563
2014-03-26,46.824821
2014-03-27,46.293949
2014-03-28,46.932796
2014-03-31,46.941784000000006
2014-04-01,48.516411
2014-04-02,49.191246
2014-04-03,49.443199
2014-04-04,48.345463
2014-04-07,46.446903000000006
2014-04-08,46.257957
2014-04-09,46.338936
2014-04-10,45.601109
2014-04-11,44.998253000000005
2014-04-14,44.782295
2014-04-15,44.953266
2014-04-16,45.196197999999995
2014-04-17,45.124233000000004
2014-04-21,45.556121999999995
2014-04-22,45.889041999999996
2014-04-23,45.349171000000005
2014-04-24,45.205203999999995
2014-04-25,44.575359000000006
2014-04-28,43.927502000000004
2014-04-29,43.999493
2014-04-30,44.404392
2014-05-01,46.113997999999995
2014-05-02,45.619106
2014-05-05,45.043251
2014-05-06,44.890282
2014-05-07,44.926277
2014-05-08,44.413391
2014-05-09,44.98925
2014-05-12,45.421146
2014-05-13,45.421146
2014-05-14,44.800308
2014-05-15,43.450626
2014-05-16,44.341408
2014-05-19,45.1782
2014-05-20,45.439156
2014-05-21,45.628105
2014-05-22,46.329929
2014-05-23,47.202736
2014-05-27,47.211739
2014-05-28,47.634628
2014-05-29,48.156498
2014-05-30,47.139744
2014-06-02,46.85181
2014-06-03,47.157738
2014-06-04,47.823574
2014-06-05,48.867332
2014-06-06,50.235001000000004
2014-06-09,50.7029
2014-06-10,51.044807
2014-06-11,50.693886
2014-06-12,50.567753
2014-06-13,50.540714
2014-06-16,51.477825
2014-06-17,51.585957
2014-06-18,51.66703
2014-06-19,51.603977
2014-06-20,51.919338
2014-06-23,51.865288
2014-06-24,51.072346
2014-06-25,51.081348
2014-06-26,50.747966999999996
2014-06-27,50.081181
2014-06-30,51.072346
2014-07-01,51.414749
2014-07-02,51.694077
2014-07-03,51.504856
2014-07-07,50.495667
2014-07-08,50.018097
2014-07-09,50.108204
2014-07-10,50.099185999999996
2014-07-11,50.486645
2014-07-14,50.441596999999994
2014-07-15,50.108204
2014-07-16,49.946007
2014-07-17,48.900795
2014-07-18,49.459438
2014-07-21,49.342296999999995
2014-07-22,49.468464000000004
2014-07-23,49.062981
2014-07-24,49.531528
