Date,Adj Close
2009-12-31,25.41
2010-01-04,25.67
2010-01-05,25.280001000000002
2010-01-06,25.34
2010-01-07,25.48
2010-01-08,26.26
2010-01-11,26.25
2010-01-12,25.889999
2010-01-13,26.25
2010-01-14,26.6
2010-01-15,26.08
2010-01-19,26.17
2010-01-20,26.120001000000002
2010-01-21,25.690001000000002
2010-01-22,25.1
2010-01-25,24.75
2010-01-26,24.379998999999998
2010-01-27,24.469998999999998
2010-01-28,23.790001
2010-01-29,23.790001
2010-02-01,23.809998999999998
2010-02-02,23.950001
2010-02-03,24.02
2010-02-04,22.950001
2010-02-05,23.07
2010-02-08,23.1
2010-02-09,23.549999
2010-02-10,23.59
2010-02-11,24.18
2010-02-12,24.219998999999998
2010-02-16,25.24
2010-02-17,25.879998999999998
2010-02-18,25.92
2010-02-19,25.99
2010-02-22,26.08
2010-02-23,25.66
2010-02-24,27.889999
2010-02-25,27.93
2010-02-26,27.879998999999998
2010-03-01,28.15
2010-03-02,28.49
2010-03-03,28.610001
2010-03-04,28.469998999999998
2010-03-05,28.85
2010-03-08,28.91
2010-03-09,29.059998999999998
2010-03-10,29.18
2010-03-11,29.030001000000002
2010-03-12,29.16
2010-03-15,29.26
2010-03-16,29.309998999999998
2010-03-17,29.52
2010-03-18,29.42
2010-03-19,29.110001
2010-03-22,29.5
2010-03-23,29.709999
2010-03-24,29.43
2010-03-25,29.49
2010-03-26,29.5
2010-03-29,29.559998999999998
2010-03-30,29.4
2010-03-31,29.379998999999998
2010-04-01,29.16
2010-04-05,30.18
2010-04-06,30.91
2010-04-07,30.65
2010-04-08,31.09
2010-04-09,31.129998999999998
2010-04-12,31.43
2010-04-13,31.700001
2010-04-14,31.700001
2010-04-15,31.879998999999998
2010-04-16,31.549999
2010-04-19,31.26
2010-04-20,32.16
2010-04-21,32.450001
2010-04-22,33.639998999999996
2010-04-23,34.220001
2010-04-26,34.720001
2010-04-27,33.849998
2010-04-28,34.130001
2010-04-29,34.669998
2010-04-30,33.990002000000004
2010-05-03,34.889998999999996
2010-05-04,33.25
2010-05-05,31.709999
2010-05-06,30.559998999999998
2010-05-07,30.059998999999998
2010-05-10,32.400002
2010-05-11,31.620001000000002
2010-05-12,32.77
2010-05-13,32.360001000000004
2010-05-14,30.77
2010-05-17,30.719998999999998
2010-05-18,30.15
2010-05-19,30.35
2010-05-20,28.280001000000002
2010-05-21,29.370001000000002
2010-05-24,29.42
2010-05-25,28.969998999999998
2010-05-26,28.66
2010-05-27,29.59
2010-05-28,29.26
2010-06-01,28.559998999999998
2010-06-02,29.24
2010-06-03,29.98
2010-06-04,27.92
2010-06-07,26.690001000000002
2010-06-08,26.299999
2010-06-09,26.440001000000002
2010-06-10,27.4
2010-06-11,27.58
2010-06-14,27.49
2010-06-15,28.540001
2010-06-16,28.5
2010-06-17,28.51
2010-06-18,29.24
2010-06-21,29.0
2010-06-22,28.43
2010-06-23,27.83
2010-06-24,26.26
2010-06-25,26.58
2010-06-28,26.0
2010-06-29,24.58
2010-06-30,24.360001
2010-07-01,24.57
2010-07-02,24.309998999999998
2010-07-06,24.049999
2010-07-07,24.73
2010-07-08,24.610001
2010-07-09,24.93
2010-07-12,25.08
2010-07-13,26.190001000000002
2010-07-14,26.48
2010-07-15,26.469998999999998
2010-07-16,25.35
2010-07-19,25.540001
2010-07-20,26.620001000000002
2010-07-21,26.57
2010-07-22,28.040001
2010-07-23,28.85
2010-07-26,29.75
2010-07-27,29.15
2010-07-28,28.690001000000002
2010-07-29,29.24
2010-07-30,29.540001
2010-08-02,30.74
2010-08-03,30.49
2010-08-04,30.860001
2010-08-05,30.299999
2010-08-06,28.77
2010-08-09,29.030001000000002
2010-08-10,28.6
2010-08-11,27.92
2010-08-12,27.450001
2010-08-13,28.120001000000002
2010-08-16,27.66
2010-08-17,27.91
2010-08-18,28.23
2010-08-19,27.629998999999998
2010-08-20,28.110001
2010-08-23,27.360001
2010-08-24,27.41
2010-08-25,27.52
2010-08-26,27.4
2010-08-27,28.379998999999998
2010-08-30,27.530001000000002
2010-08-31,27.73
2010-09-01,28.83
2010-09-02,29.32
2010-09-03,30.02
2010-09-07,29.49
2010-09-08,30.07
2010-09-09,30.379998999999998
2010-09-10,30.959999
2010-09-13,31.959999
2010-09-14,32.310001
2010-09-15,32.490002000000004
2010-09-16,32.73
2010-09-17,32.560001
2010-09-20,33.439999
2010-09-21,33.07
2010-09-22,31.66
2010-09-23,31.219998999999998
2010-09-24,31.969998999999998
2010-09-27,31.790001
2010-09-28,32.34
2010-09-29,31.940001000000002
2010-09-30,31.969998999999998
2010-10-01,31.879998999999998
2010-10-04,31.379998999999998
2010-10-05,32.709998999999996
2010-10-06,31.440001000000002
2010-10-07,31.940001000000002
2010-10-08,31.43
2010-10-11,31.860001
2010-10-12,32.68
2010-10-13,33.459998999999996
2010-10-14,33.349998
2010-10-15,33.32
2010-10-18,33.16
2010-10-19,32.77
2010-10-20,34.009997999999996
2010-10-21,34.220001
2010-10-22,34.84
2010-10-25,35.43
2010-10-26,35.630001
2010-10-27,35.630001
2010-10-28,35.419998
2010-10-29,36.200001
2010-11-01,34.91
2010-11-02,35.310001
2010-11-03,35.310001
2010-11-04,35.84
2010-11-05,35.68
2010-11-08,35.41
2010-11-09,35.299999
2010-11-10,35.860001000000004
2010-11-11,36.279999
2010-11-12,35.25
2010-11-15,35.119999
2010-11-16,34.52
2010-11-17,35.279999
2010-11-18,36.259997999999996
2010-11-19,33.77
2010-11-22,34.810001
2010-11-23,34.419998
2010-11-24,35.43
2010-11-26,35.200001
2010-11-29,35.52
2010-11-30,35.290001000000004
2010-12-01,36.57
2010-12-02,37.639998999999996
2010-12-03,37.990002000000004
2010-12-06,37.580002
2010-12-07,37.27
2010-12-08,37.830002
2010-12-09,38.09
2010-12-10,39.110001000000004
2010-12-13,38.549999
2010-12-14,38.919998
2010-12-15,38.310001
2010-12-16,38.709998999999996
2010-12-17,39.130001
2010-12-20,39.389998999999996
2010-12-21,39.650002
2010-12-22,39.619999
2010-12-23,39.310001
2010-12-27,39.130001
2010-12-28,39.009997999999996
2010-12-29,39.23
2010-12-30,38.790001000000004
2010-12-31,38.200001
2011-01-03,39.27
2011-01-04,38.529999
2011-01-05,41.240002000000004
2011-01-06,41.259997999999996
2011-01-07,40.759997999999996
2011-01-10,40.869999
2011-01-11,40.799999
2011-01-12,40.529999
2011-01-13,41.080002
2011-01-14,41.439999
2011-01-18,42.029999
2011-01-19,41.490002000000004
2011-01-20,41.310001
2011-01-21,41.5
2011-01-24,41.049999
2011-01-25,40.330002
2011-01-26,40.880001
2011-01-27,40.77
2011-01-28,39.970001
2011-01-31,40.68
2011-02-01,42.16
2011-02-02,43.41
2011-02-03,43.75
2011-02-04,43.689999
2011-02-07,43.52
2011-02-08,42.93
2011-02-09,42.240002000000004
2011-02-10,42.75
2011-02-11,42.689999
2011-02-14,42.34
2011-02-15,42.709998999999996
2011-02-16,43.84
2011-02-17,43.66
2011-02-18,43.400002
2011-02-22,42.099998
2011-02-23,39.59
2011-02-24,40.43
2011-02-25,42.75
2011-02-28,42.049999
2011-03-01,41.209998999999996
2011-03-02,40.349998
2011-03-03,41.169998
2011-03-04,40.709998999999996
2011-03-07,40.110001000000004
2011-03-08,40.68
2011-03-09,40.34
2011-03-10,39.900002
2011-03-11,40.110001000000004
2011-03-14,40.380001
2011-03-15,39.25
2011-03-16,38.470001
2011-03-17,38.560001
2011-03-18,39.400002
2011-03-21,40.970001
2011-03-22,41.509997999999996
2011-03-23,41.619999
2011-03-24,43.810001
2011-03-25,43.27
2011-03-28,42.970001
2011-03-29,43.400002
2011-03-30,43.599998
2011-03-31,44.110001000000004
2011-04-01,43.830002
2011-04-04,44.0
2011-04-05,43.959998999999996
2011-04-06,43.470001
2011-04-07,43.16
2011-04-08,42.790001000000004
2011-04-11,42.849998
2011-04-12,42.360001000000004
2011-04-13,42.630001
2011-04-14,42.700001
2011-04-15,43.09
2011-04-18,42.470001
2011-04-19,42.43
2011-04-20,44.349998
2011-04-21,44.880001
2011-04-25,45.549999
2011-04-26,44.990002000000004
2011-04-27,45.110001000000004
2011-04-28,45.0
2011-04-29,44.98
2011-05-02,44.66
2011-05-03,44.220001
2011-05-04,43.75
2011-05-05,43.43
2011-05-06,44.310001
2011-05-09,44.290001000000004
2011-05-10,45.150002
2011-05-11,45.200001
2011-05-12,45.990002000000004
2011-05-13,45.57
2011-05-16,44.389998999999996
2011-05-17,43.490002000000004
2011-05-18,44.279999
2011-05-19,44.389998999999996
2011-05-20,42.349998
2011-05-23,42.27
2011-05-24,42.09
2011-05-25,42.380001
2011-05-26,42.68
2011-05-27,42.5
2011-05-31,42.98
2011-06-01,41.439999
2011-06-02,41.360001000000004
2011-06-03,40.84
2011-06-06,40.279999
2011-06-07,39.540001000000004
2011-06-08,38.240002000000004
2011-06-09,38.080002
2011-06-10,37.900002
2011-06-13,37.560001
2011-06-14,37.919998
2011-06-15,36.57
2011-06-16,36.439999
2011-06-17,35.689999
2011-06-20,35.700001
2011-06-21,37.040001000000004
2011-06-22,36.470001
2011-06-23,37.169998
2011-06-24,36.689999
2011-06-27,37.43
2011-06-28,38.18
2011-06-29,38.540001000000004
2011-06-30,38.599998
2011-07-01,38.700001
2011-07-05,38.869999
2011-07-06,39.369999
2011-07-07,40.389998999999996
2011-07-08,40.119999
2011-07-11,38.990002000000004
2011-07-12,37.23
2011-07-13,37.259997999999996
2011-07-14,36.349998
2011-07-15,36.150002
2011-07-18,35.330002
2011-07-19,36.330002
2011-07-20,35.869999
2011-07-21,36.200001
2011-07-22,37.07
2011-07-25,36.48
2011-07-26,36.57
2011-07-27,34.900002
2011-07-28,34.34
2011-07-29,34.400002
2011-08-01,34.400002
2011-08-02,33.439999
2011-08-03,33.950001
2011-08-04,31.57
2011-08-05,30.92
2011-08-08,28.059998999999998
