Date,Adj Close
2009-12-31,24.270344
2010-01-04,23.766272
2010-01-05,23.714724
2010-01-06,23.428312
2010-01-07,23.382486
2010-01-08,23.02734
2010-01-11,23.096076999999998
2010-01-12,22.781019
2010-01-13,23.434036
2010-01-14,23.342389999999998
2010-01-15,23.153364
2010-01-19,23.703266
2010-01-20,23.691807
2010-01-21,23.055977
2010-01-22,22.368607
2010-01-25,22.52899
2010-01-26,22.294127
2010-01-27,22.460243
2010-01-28,22.385786
2010-01-29,22.208206
2010-02-01,22.43734
2010-02-02,22.901318
2010-02-03,22.110826
2010-02-04,21.538004
2010-02-05,21.933254
2010-02-08,21.664020999999998
2010-02-09,21.062563
2010-02-10,21.102669
2010-02-11,21.159943
2010-02-12,21.434895
2010-02-16,22.105097
2010-02-17,22.082182
2010-02-18,22.471703
2010-02-19,22.511793
2010-02-22,22.614908
2010-02-23,22.637823
2010-02-24,22.884134
2010-02-25,22.884134
2010-02-26,22.941406
2010-03-01,23.199182999999998
2010-03-02,23.130447
2010-03-03,22.735203
2010-03-04,22.884134
2010-03-05,23.439768
2010-03-08,23.686079
2010-03-09,23.663166
2010-03-10,23.577238
2010-03-11,23.565784
2010-03-12,23.588707
2010-03-15,23.296553
2010-03-16,23.983948
2010-03-17,24.20735
2010-03-18,24.373466
2010-03-19,25.129587
2010-03-22,25.169689
2010-03-23,24.688511
2010-03-24,24.47084
2010-03-25,24.677052
2010-03-26,24.425017999999998
2010-03-29,24.488695
2010-03-30,24.517643
2010-03-31,24.100822
2010-04-01,24.257126
2010-04-05,25.102356
2010-04-06,26.011288
2010-04-07,25.438137
2010-04-08,25.461296
2010-04-09,26.080757000000002
2010-04-12,26.161798
2010-04-13,26.862309999999997
2010-04-14,26.439691999999997
2010-04-15,25.675497
2010-04-16,25.310781
2010-04-19,25.426556
2010-04-20,25.553928
2010-04-21,26.323902
2010-04-22,26.79283
2010-04-23,27.435442
2010-04-26,27.8407
2010-04-27,26.850737
2010-04-28,27.041782
2010-04-29,28.946457000000002
2010-04-30,28.037535
2010-05-03,29.525381
2010-05-04,28.604881
2010-05-05,28.176486999999998
2010-05-06,26.87388
2010-05-07,26.538103000000003
2010-05-10,28.790134000000002
2010-05-11,29.102759999999996
2010-05-12,29.814844
2010-05-13,29.403793
2010-05-14,28.321203000000004
2010-05-17,27.858055
2010-05-18,27.093870000000003
2010-05-19,26.711786
2010-05-20,25.21236
2010-05-21,25.907068
2010-05-24,25.449717
2010-05-25,25.837608
2010-05-26,25.548136
2010-05-27,26.543898
2010-05-28,26.422321000000004
2010-06-01,26.034437
2010-06-02,26.491791
2010-06-03,26.428112
2010-06-04,24.755009
2010-06-07,24.922888
2010-06-08,25.559719
2010-06-09,25.750759
2010-06-10,27.192295
2010-06-11,27.516496999999998
2010-06-14,27.805969
2010-06-15,28.072264
2010-06-16,27.695971000000004
2010-06-17,27.545443
2010-06-18,27.255976
2010-06-21,26.775463000000002
2010-06-22,25.501825
2010-06-23,25.513403
2010-06-24,24.963413
2010-06-25,25.507614
2010-06-28,25.314594
2010-06-29,24.162334
2010-06-30,23.893272
2010-07-01,23.887438
2010-07-02,23.454601
2010-07-06,22.898947
2010-07-07,24.021960999999997
2010-07-08,24.682904999999998
2010-07-09,25.378937
2010-07-12,25.180067
2010-07-13,25.969685000000002
2010-07-14,25.876095
2010-07-15,25.899506
2010-07-16,24.881767
2010-07-19,25.285351000000002
2010-07-20,25.864407
2010-07-21,25.221006
2010-07-22,26.507795
2010-07-23,26.694969
2010-07-26,27.139490000000002
2010-07-27,27.075155
2010-07-28,27.139490000000002
2010-07-29,26.566284000000003
2010-07-30,26.624778999999997
2010-08-02,27.736095000000002
2010-08-03,27.730238
2010-08-04,27.525536
2010-08-05,27.309109000000003
2010-08-06,27.086849
2010-08-09,27.584026
2010-08-10,27.31496
2010-08-11,26.800247
2010-08-12,26.355728000000003
2010-08-13,26.425911
2010-08-16,26.203642000000002
2010-08-17,26.58383
2010-08-18,26.577984000000004
2010-08-19,25.78252
2010-08-20,25.794218
2010-08-23,25.601204
2010-08-24,25.665533
2010-08-25,26.133454999999998
2010-08-26,26.121763
2010-08-27,26.683265999999996
2010-08-30,26.250441
2010-08-31,26.765158000000003
2010-09-01,27.759493
2010-09-02,27.677592999999998
2010-09-03,28.092876
2010-09-07,27.630814
2010-09-08,27.402693
2010-09-09,27.22723
2010-09-10,27.250628000000003
2010-09-13,27.531378000000004
2010-09-14,27.654211
2010-09-15,27.665917999999998
2010-09-16,27.706846000000002
2010-09-17,28.209881
2010-09-20,29.186653000000003
2010-09-21,28.812316999999997
2010-09-22,28.420425
2010-09-23,27.648369
2010-09-24,28.543251
2010-09-27,28.011
2010-09-28,28.194048
2010-09-29,27.95195
2010-09-30,28.323936
2010-10-01,28.447939
2010-10-04,28.589643
2010-10-05,28.601442
2010-10-06,28.560128999999996
2010-10-07,28.855347
2010-10-08,28.760871999999996
2010-10-11,28.790384000000003
2010-10-12,28.855347
2010-10-13,29.256842
2010-10-14,29.197796000000004
2010-10-15,29.28047
2010-10-18,29.599315999999998
2010-10-19,29.262759999999997
2010-10-20,29.965398999999998
2010-10-21,30.036245
2010-10-22,30.390526
2010-10-25,30.443663
2010-10-26,30.006727
2010-10-27,29.746925
2010-10-28,29.339512
2010-10-29,29.28047
2010-11-01,29.469412
2010-11-02,29.552086
2010-11-03,29.628828000000002
2010-11-04,30.738882
2010-11-05,31.099042999999998
2010-11-08,30.892403
2010-11-09,29.676069000000002
2010-11-10,30.597171999999997
2010-11-11,30.360991
2010-11-12,30.260618
2010-11-15,29.959484000000003
2010-11-16,28.920294000000002
2010-11-17,29.298182
2010-11-18,29.652447
2010-11-19,30.107109
2010-11-22,30.124809000000003
2010-11-23,29.894533000000003
2010-11-24,30.845169
2010-11-26,30.585372999999997
2010-11-29,30.526325
2010-11-30,30.154343
2010-12-01,30.154343
2010-12-02,30.951448
2010-12-03,30.856976
2010-12-06,30.880587
2010-12-07,31.282103000000003
2010-12-08,30.851066999999997
2010-12-09,30.331474
2010-12-10,30.910104999999998
2010-12-13,31.128576000000002
2010-12-14,30.614882
2010-12-15,30.2311
2010-12-16,30.344276
2010-12-17,30.403854
2010-12-20,30.802956
2010-12-21,30.981666999999998
2010-12-22,31.410553000000004
2010-12-23,31.589256
2010-12-27,32.047947
2010-12-28,32.077728
2010-12-29,32.244518
2010-12-30,32.226639
2010-12-31,32.155163
2011-01-03,32.536388
2011-01-04,31.988375
2011-01-05,32.173031
2011-01-06,32.113464
2011-01-07,32.119415000000004
2011-01-10,32.137302000000005
2011-01-11,31.904970000000002
2011-01-12,31.863276000000003
2011-01-13,31.928798999999998
2011-01-14,32.232601
2011-01-18,32.315994
2011-01-19,31.851357
2011-01-20,32.155163
2011-01-21,32.572140000000005
2011-01-24,32.697224
2011-01-25,32.983173
2011-01-26,32.911682
2011-01-27,33.191669
2011-01-28,32.554272
2011-01-31,33.018913
2011-02-01,33.197609
2011-02-02,33.167812
2011-02-03,33.429932
2011-02-04,33.132084000000006
2011-02-07,33.316746
2011-02-08,33.018913
2011-02-09,32.965302
2011-02-10,32.989117
2011-02-11,33.090396999999996
2011-02-14,33.435894
2011-02-15,33.20953
2011-02-16,33.340590999999996
2011-02-17,33.370369000000004
2011-02-18,33.709908
2011-02-22,33.525246
2011-02-23,33.769482
2011-02-24,33.977959000000006
2011-02-25,34.633221
2011-02-28,35.246773
2011-03-01,33.918385
2011-03-02,33.4776
2011-03-03,33.745636
2011-03-04,33.370369000000004
2011-03-07,32.935501
2011-03-08,33.453758
2011-03-09,33.447796000000004
2011-03-10,33.060584999999996
2011-03-11,33.441853
2011-03-14,33.275065999999995
2011-03-15,33.245274
2011-03-16,32.893822
2011-03-17,33.364407
2011-03-18,33.400146
2011-03-21,33.697994
2011-03-22,33.036781
2011-03-23,32.762756
2011-03-24,32.869991
2011-03-25,33.263134
2011-03-28,33.066555
2011-03-29,33.445171
2011-03-30,33.775734
2011-03-31,34.148334999999996
2011-04-01,34.292587
2011-04-04,34.328655
2011-04-05,34.334666999999996
2011-04-06,34.514957
2011-04-07,33.974064
2011-04-08,33.895920000000004
2011-04-11,33.938
2011-04-12,34.190418
2011-04-13,34.346672
2011-04-14,34.599090999999994
2011-04-15,35.067867
2011-04-18,34.617111
2011-04-19,35.121959999999994
2011-04-20,35.458504
2011-04-21,35.608765000000005
2011-04-25,36.059502
2011-04-26,36.690544
2011-04-27,36.936951
2011-04-28,37.447784000000006
2011-04-29,37.712231
2011-05-02,37.802387
2011-05-03,37.513897
2011-05-04,37.766319
2011-05-05,37.844452000000004
2011-05-06,37.045147
