Date,Adj Close
2009-12-31,46.416965000000005
2010-01-04,47.857479
2010-01-05,47.992981
2010-01-06,49.062649
2010-01-07,49.568965999999996
2010-01-08,50.381924
2010-01-11,50.381924
2010-01-12,49.626015
2010-01-13,50.524555
2010-01-14,50.838328999999995
2010-01-15,50.510284000000006
2010-01-19,50.581596000000005
2010-01-20,49.269432
2010-01-21,48.713219
2010-01-22,46.523945
2010-01-25,46.930439
2010-01-26,46.88765
2010-01-27,46.851978
2010-01-28,46.088936
2010-01-29,45.254593
2010-02-01,46.203049
2010-02-02,47.151493
2010-02-03,47.058781
2010-02-04,44.569996
2010-02-05,44.256218
2010-02-08,44.299015000000004
2010-02-09,45.468533
2010-02-10,45.390079
2010-02-11,46.181644
2010-02-12,46.002796000000004
2010-02-16,46.968639
2010-02-17,46.811226
2010-02-18,47.083115
2010-02-19,45.716621
2010-02-22,44.049640999999994
2010-02-23,43.555977
2010-02-24,43.577446
2010-02-25,43.505894
2010-02-26,43.713375
2010-03-01,43.942326
2010-03-02,44.93679
2010-03-03,45.23727
2010-03-04,44.986855
2010-03-05,45.652229
2010-03-08,46.131569
2010-03-09,45.859699
2010-03-10,45.931252
2010-03-11,45.716621
2010-03-12,46.174492
2010-03-15,46.009941
2010-03-16,46.875622
2010-03-17,47.648312
2010-03-18,46.682442
2010-03-19,46.017094
2010-03-22,45.423283000000005
2010-03-23,45.09417
2010-03-24,44.507515000000005
2010-03-25,43.470131
2010-03-26,44.121181
2010-03-29,45.122799
2010-03-30,45.108494
2010-03-31,45.401814
2010-04-01,46.195969
2010-04-05,47.054478
2010-04-06,47.784228999999996
2010-04-07,47.247654
2010-04-08,47.662605
2010-04-09,47.598213
2010-04-12,47.44083
2010-04-13,46.868481
2010-04-14,48.00602
2010-04-15,48.084724
2010-04-16,47.075947
2010-04-19,46.675301
2010-04-20,48.542606
2010-04-21,48.664227000000004
2010-04-22,48.778687
2010-04-23,51.998191999999996
2010-04-26,52.005333
2010-04-27,50.302593
2010-04-28,50.803394
2010-04-29,52.334435
2010-04-30,51.096718
2010-05-03,51.018009
2010-05-04,49.329575
2010-05-05,48.149113
2010-05-06,46.754013
2010-05-07,44.972561
2010-05-10,47.812855
2010-05-11,47.819992
2010-05-12,47.684086
2010-05-13,47.89156
2010-05-14,46.417744
