Date,Adj Close
2010-07-15,5.895047
2010-07-16,5.600293
2010-07-19,5.658087999999999
2010-07-20,5.345999
2010-07-21,5.085922
2010-07-22,5.374896
2010-07-23,5.490486
2010-07-26,5.600293
2010-07-27,5.692767
2010-07-28,5.542501000000001
2010-07-29,5.478924
2010-07-30,5.230411
2010-08-02,5.455808
2010-08-03,5.507822
2010-08-04,5.513605
2010-08-05,5.7216629999999995
2010-08-06,5.698544999999999
2010-08-09,5.715885
2010-08-10,5.6812059999999995
2010-08-11,5.675426
2010-08-12,5.814135
2010-08-13,5.871929
2010-08-16,5.7736790000000004
2010-08-17,6.004856
2010-08-18,6.091547
2010-08-19,6.022194
2010-08-20,5.998899
2010-08-23,5.888239
2010-08-24,5.923185
2010-08-25,5.894064
2010-08-26,5.859118
2010-08-27,5.9581290000000005
2010-08-30,5.847469
2010-08-31,5.835823
2010-09-01,5.963953
2010-09-02,5.946479
2010-09-03,5.969778
2010-09-07,5.969778
2010-09-08,5.969778
2010-09-09,5.923185
2010-09-10,5.9173599999999995
2010-09-13,5.987247
2010-09-14,5.888239
2010-09-15,5.929007
2010-09-16,5.940656
2010-09-17,5.940656
2010-09-20,5.888239
2010-09-21,5.882415
2010-09-22,5.969778
2010-09-23,5.987247
2010-09-24,6.196917
2010-09-27,6.220218
2010-09-28,6.109554
2010-09-29,6.173623
2010-09-30,6.173623
2010-10-01,6.313404
2010-10-04,6.249338
2010-10-05,6.307580000000001
2010-10-06,6.115382
2010-10-07,6.161976
2010-10-08,6.464832
2010-10-11,6.406592
2010-10-12,6.575489
2010-10-13,6.616261
2010-10-14,6.523072
2010-10-15,6.394941
2010-10-18,6.534722
2010-10-19,6.37747
2010-10-20,6.627910000000001
2010-10-21,6.872522999999999
2010-10-22,6.849225
2010-10-25,6.965712
2010-10-26,6.948239
2010-10-27,7.053072
2010-10-28,7.198676
2010-10-29,7.385052000000001
2010-11-01,7.2860380000000005
2010-11-02,7.36758
2010-11-03,7.3967
2010-11-04,7.798567
2010-11-05,7.71703
2010-11-08,7.699558000000001
2010-11-09,7.5169369999999995
2010-11-10,7.617083
2010-11-11,7.817375
2010-11-12,7.776144
2010-11-15,7.681881
2010-11-16,7.505152000000001
2010-11-17,7.452137
2010-11-18,7.511048
2010-11-19,7.5404990000000005
2010-11-22,7.528716999999999
2010-11-23,7.5169369999999995
2010-11-24,7.564063000000001
2010-11-26,7.558174
2010-11-29,7.505152000000001
2010-11-30,7.410897
2010-12-01,7.452137
2010-12-02,7.522827
2010-12-03,7.522827
2010-12-06,7.593522
2010-12-07,7.699558000000001
2010-12-08,7.823268
2010-12-09,7.88218
2010-12-10,7.8998479999999995
2010-12-13,7.917525
2010-12-14,7.935199000000001
2010-12-15,7.982326
2010-12-16,7.852726
2010-12-17,7.88218
2010-12-20,7.9941070000000005
2010-12-21,8.536082
2010-12-22,8.559644
2010-12-23,8.541971
2010-12-27,8.494843
2010-12-28,8.335788
2010-12-29,8.483062
2010-12-30,8.441823
2010-12-31,8.365242
2011-01-03,8.541971
2011-01-04,8.512516999999999
2011-01-05,8.918997000000001
2011-01-06,8.972014
2011-01-07,8.818850999999999
2011-01-10,8.889543
2011-01-11,8.836523
2011-01-12,8.966125
2011-01-13,9.219439999999999
2011-01-14,9.237115
2011-01-18,9.248892999999999
2011-01-19,8.983797000000001
2011-01-20,8.860085
2011-01-21,8.901324
2011-01-24,8.87776
2011-01-25,8.736373
2011-01-26,8.812957
2011-01-27,8.824742
2011-01-28,8.830631
2011-01-31,8.830631
2011-02-01,9.154639999999999
2011-02-02,9.413839999999999
2011-02-03,9.784975
2011-02-04,10.008834
2011-02-07,9.885122
