Date,Adj Close
2009-12-31,4.165155
2010-01-04,4.196937999999999
2010-01-05,4.307747
2010-01-06,4.321491
2010-01-07,4.291425
2010-01-08,4.499296
2010-01-11,4.454629
2010-01-12,4.355848
2010-01-13,4.3824760000000005
2010-01-14,4.342104
2010-01-15,4.298296
2010-01-19,4.338669
2010-01-20,4.067234
2010-01-21,3.896297
2010-01-22,3.7897849999999997
2010-01-25,3.861078
2010-01-26,3.891143
2010-01-27,3.9117599999999997
2010-01-28,3.75199
2010-01-29,3.681554
2010-02-01,3.764876
2010-02-02,3.820708
2010-02-03,3.780336
2010-02-04,3.636029
2010-02-05,3.6867080000000003
2010-02-08,3.6514910000000005
2010-02-09,3.700452
2010-02-10,3.700452
2010-02-11,3.8705279999999997
2010-02-12,3.856786
2010-02-16,3.960721
2010-02-17,3.960721
2010-02-18,3.985633
2010-02-19,4.017412
2010-02-22,4.0217089999999995
2010-02-23,4.0371690000000005
2010-02-24,4.0820669999999994
2010-02-25,4.103648000000001
2010-02-26,4.097605000000001
2010-03-01,4.171858
2010-03-02,4.184808
2010-03-03,4.1425019999999995
2010-03-04,4.14941
2010-03-05,4.227977
2010-03-08,4.233156
2010-03-09,4.27546
2010-03-10,4.307408000000001
2010-03-11,4.375614
2010-03-12,4.401517
2010-03-15,4.413603
2010-03-16,4.449864
2010-03-17,4.423102
2010-03-18,4.476632
2010-03-19,4.447275
2010-03-22,4.4723120000000005
2010-03-23,4.467998000000001
2010-03-24,4.411878
2010-03-25,4.418784
2010-03-26,4.40238
2010-03-29,4.447275
2010-03-30,4.431734
2010-03-31,4.394611
2010-04-01,4.506848000000001
2010-04-05,4.542247
2010-04-06,4.529297
2010-04-07,4.4826760000000005
2010-04-08,4.574193
2010-04-09,4.572465
2010-04-12,4.5655589999999995
2010-04-13,4.600094
2010-04-14,4.788311
2010-04-15,4.770181
2010-04-16,4.700247
2010-04-19,4.679525
2010-04-20,4.7667269999999995
2010-04-21,4.7909
2010-04-22,4.809032
2010-04-23,4.905730999999999
2010-04-26,4.921271
2010-04-27,4.810759
2010-04-28,4.824574
2010-04-29,4.945446
2010-04-30,4.839252
2010-05-03,4.964442
2010-05-04,4.777088
2010-05-05,4.646717
2010-05-06,4.587145
2010-05-07,4.547427
2010-05-10,4.770181
2010-05-11,4.798671
2010-05-12,4.898823
2010-05-13,4.830617
2010-05-14,4.751183999999999
2010-05-17,4.7201010000000005
2010-05-18,4.65276
2010-05-19,4.586279
2010-05-20,4.296183
2010-05-21,4.411014
2010-05-24,4.357485
2010-05-25,4.358349
2010-05-26,4.408663
2010-05-27,4.564814
2010-05-28,4.532717
2010-06-01,4.470255
2010-06-02,4.641154
2010-06-03,4.599514
2010-06-04,4.339263
2010-06-07,4.221283000000001
2010-06-08,4.272464
2010-06-09,4.267261
2010-06-10,4.491077
2010-06-11,4.524042
2010-06-14,4.49975
2010-06-15,4.6515629999999994
2010-06-16,4.660241
2010-06-17,4.769546
2010-06-18,4.766943
2010-06-21,4.857163
2010-06-22,4.639419999999999
2010-06-23,4.629877
2010-06-24,4.484136
2010-06-25,4.532717
2010-06-28,4.54226
2010-06-29,4.33319
2010-06-30,4.305429
2010-07-01,4.262055
2010-07-02,4.138001
2010-07-06,4.118917
2010-07-07,4.277668
2010-07-08,4.4034580000000005
2010-07-09,4.490208999999999
2010-07-12,4.550934
2010-07-13,4.486738
2010-07-14,4.505824
2010-07-15,4.512764
2010-07-16,4.347938
2010-07-19,4.319309
2010-07-20,4.390445
2010-07-21,4.339263
2010-07-22,4.486738
2010-07-23,4.5674150000000004
2010-07-26,4.672385
2010-07-27,4.596913
2010-07-28,4.57262
2010-07-29,4.554403
2010-07-30,4.5734900000000005
2010-08-02,4.674119
2010-08-03,4.660241
2010-08-04,4.711421
2010-08-05,4.735713
2010-08-06,4.632479
2010-08-09,4.673252
2010-08-10,4.6281419999999995
2010-08-11,4.428615
2010-08-12,4.399989
2010-08-13,4.371361
2010-08-16,4.361816999999999
2010-08-17,4.446833
2010-08-18,4.4858720000000005
2010-08-19,4.362686
2010-08-20,4.319309
2010-08-23,4.219547
2010-08-24,4.116312000000001
2010-08-25,4.146678
2010-08-26,4.203931
2010-08-27,4.340807
2010-08-30,4.281527
2010-08-31,4.349526999999999
2010-09-01,4.529121
2010-09-02,4.608458000000001
2010-09-03,4.679076
2010-09-07,4.661641
2010-09-08,4.764516
2010-09-09,4.70523
2010-09-10,4.770617
2010-09-13,4.802004
2010-09-14,4.8054879999999995
2010-09-15,4.837747
2010-09-16,4.7741050000000005
2010-09-17,4.78631
2010-09-20,4.817695
2010-09-21,4.88657
2010-09-22,4.8299
2010-09-23,4.741847
2010-09-24,4.894417
2010-09-27,4.868258999999999
2010-09-28,4.8673910000000005
2010-09-29,4.852568
2010-09-30,4.822928
2010-10-01,4.808978
2010-10-04,4.747079
2010-10-05,4.887442
2010-10-06,4.952827
2010-10-07,4.942368
2010-10-08,5.012112
2010-10-11,5.071396
2010-10-12,4.992062000000001
2010-10-13,5.201298
2010-10-14,5.224838
2010-10-15,5.190836
2010-10-18,5.241402
2010-10-19,5.158580000000001
2010-10-20,5.2780190000000005
2010-10-21,5.282376999999999
2010-10-22,5.333816000000001
2010-10-25,5.339043
2010-10-26,5.34079
2010-10-27,5.271045
2010-10-28,5.278891000000001
2010-10-29,5.357355
2010-11-01,5.376535
2010-11-02,5.439307
2010-11-03,5.475923000000001
2010-11-04,5.450639
2010-11-05,5.387868
2010-11-08,5.425357
2010-11-09,5.332943
2010-11-10,5.380022
2010-11-11,5.318121
2010-11-12,5.3050440000000005
2010-11-15,5.352124
2010-11-16,5.254479
2010-11-17,5.284121
2010-11-18,5.384380999999999
2010-11-19,5.443666
2010-11-22,5.3887410000000004
2010-11-23,5.247504
2010-11-24,5.396586
2010-11-26,5.399212
2010-11-29,5.408841000000001
2010-11-30,5.323921
2010-12-01,5.510402
2010-12-02,5.605830999999999
2010-12-03,5.639101999999999
2010-12-06,5.603205
2010-12-07,5.612833999999999
2010-12-08,5.525285
2010-12-09,5.595324
2010-12-10,5.611959
2010-12-13,5.583943
2010-12-14,5.569935
2010-12-15,5.522658
2010-12-16,5.598826
2010-12-17,5.573437
2010-12-20,5.540166999999999
2010-12-21,5.602329
2010-12-22,5.601454
2010-12-23,5.575188
2010-12-27,5.621592
2010-12-28,5.631221
2010-12-29,5.634722
2010-12-30,5.643478
2010-12-31,5.656611
2011-01-03,5.746787
2011-01-04,5.726651
2011-01-05,5.768675
2011-01-06,5.798442
2011-01-07,5.93502
2011-01-10,5.951651
2011-01-11,5.953404
2011-01-12,6.01469
2011-01-13,6.064595
2011-01-14,6.05934
2011-01-18,6.035702
2011-01-19,5.9805470000000005
2011-01-20,5.930643
2011-01-21,5.921887
2011-01-24,5.928015
2011-01-25,6.150393
2011-01-26,6.2178059999999995
2011-01-27,6.209052
2011-01-28,6.0654699999999995
2011-01-31,6.181032
2011-02-01,6.292224
2011-02-02,6.213430000000001
2011-02-03,6.084729
2011-02-04,6.10224
2011-02-07,6.189789
2011-02-08,6.18804
2011-02-09,6.215179
2011-02-10,6.293099
2011-02-11,6.412167
2011-02-14,6.491837
2011-02-15,6.490963
2011-02-16,6.539992
2011-02-17,6.558375
2011-02-18,6.545243
2011-02-22,6.385027
2011-02-23,6.263332
2011-02-24,6.3169319999999995
2011-02-25,6.442585
2011-02-28,6.560333
2011-03-01,6.377561
2011-03-02,6.484761
2011-03-03,6.651714
2011-03-04,6.586691
2011-03-07,6.522547
2011-03-08,6.648202
2011-03-09,6.667530999999999
2011-03-10,6.552423
2011-03-11,6.580539
2011-03-14,6.539244999999999
2011-03-15,6.567359
2011-03-16,6.479491
2011-03-17,6.653472
2011-03-18,6.697406
2011-03-21,6.861724000000001
2011-03-22,6.8863259999999995
2011-03-23,6.884569
2011-03-24,6.938169
2011-03-25,6.955742
2011-03-28,7.0102199999999995
2011-03-29,7.030434
2011-03-30,6.8160300000000005
2011-03-31,6.906535000000001
2011-04-01,6.975953
2011-04-04,6.933775
2011-04-05,6.823061
2011-04-06,6.845027
2011-04-07,6.845905
2011-04-08,6.758914999999999
2011-04-11,6.696530999999999
2011-04-12,6.622719
2011-04-13,6.687742
2011-04-14,6.687742
2011-04-15,6.736071000000001
2011-04-18,6.62096
2011-04-19,6.681591
2011-04-20,6.504975
2011-04-21,6.559452
2011-04-25,6.557696000000001
2011-04-26,6.732557000000001
2011-04-27,6.760674000000001
2011-04-28,6.863478999999999
2011-04-29,6.9144440000000005
2011-05-02,6.911810000000001
2011-05-03,6.848542
2011-05-04,6.754522
2011-05-05,6.838875999999999
2011-05-06,6.906535000000001
2011-05-09,6.875781
2011-05-10,6.953108
2011-05-11,6.800213
2011-05-12,6.765067
2011-05-13,6.568239
2011-05-16,6.539244999999999
2011-05-17,6.4856419999999995
2011-05-18,6.628871000000001
2011-05-19,6.771217999999999
2011-05-20,6.801092999999999
2011-05-23,6.6894990000000005
2011-05-24,6.6490789999999995
2011-05-25,6.736949000000001
2011-05-26,6.8190550000000005
2011-05-27,6.87997
2011-05-31,7.00092
2011-06-01,6.7360679999999995
2011-06-02,6.8217039999999995
2011-06-03,6.6866259999999995
2011-06-06,6.594811999999999
2011-06-07,6.593928
2011-06-08,6.533014
2011-06-09,6.643367
2011-06-10,6.487103
2011-06-13,6.471213
2011-06-14,6.574505
2011-06-15,6.442963
2011-06-16,6.435901
2011-06-17,6.5709740000000005
2011-06-20,6.650428999999999
2011-06-21,6.830528999999999
2011-06-22,6.766964
2011-06-23,6.698103
2011-06-24,6.6186490000000004
2011-06-27,6.653078
2011-06-28,6.756371000000001
2011-06-29,6.822585000000001
2011-06-30,6.944417
2011-07-01,7.100677
2011-07-05,7.018575
2011-07-06,7.074194
2011-07-07,7.15365
2011-07-08,7.050358
2011-07-11,6.875552000000001
2011-07-12,6.809341000000001
2011-07-13,6.849069999999999
2011-07-14,6.6875100000000005
2011-07-15,6.70605
2011-07-18,6.671618
2011-07-19,6.748424000000001
2011-07-20,6.634539
2011-07-21,6.751075999999999
2011-07-22,6.721939
2011-07-25,6.743129
2011-07-26,6.634539
2011-07-27,6.536544999999999
2011-07-28,6.549787
2011-07-29,6.507409
2011-08-01,6.541843
2011-08-02,6.216073000000001
2011-08-03,6.2558
2011-08-04,5.8346860000000005
2011-08-05,5.818795
2011-08-08,5.453302
2011-08-09,5.847929
2011-08-10,5.70491
2011-08-11,5.906197
2011-08-12,5.985653
2011-08-15,6.086297
2011-08-16,5.93533
2011-08-17,5.975057
2011-08-18,5.609563
2011-08-19,5.402978
2011-08-22,5.347359
2011-08-23,5.429463
2011-08-24,5.561888
2011-08-25,5.538053
2011-08-26,5.681074
2011-08-29,5.806253
2011-08-30,5.830226000000001
2011-08-31,5.843541
2011-09-01,5.734341000000001
2011-09-02,5.475988
2011-09-06,5.422722
