Date,Adj Close
2009-12-31,21.331173
2010-01-04,21.440174
2010-01-05,21.555992
2010-01-06,21.501492000000002
2010-01-07,21.276669000000002
2010-01-08,21.010962
2010-01-11,21.024595
2010-01-12,20.799767000000003
2010-01-13,20.888336
2010-01-14,20.942842000000002
2010-01-15,20.806583
2010-01-19,20.806583
2010-01-20,21.051842
2010-01-21,20.738455
2010-01-22,20.75889
2010-01-25,20.281984
2010-01-26,20.1866
2010-01-27,20.268364000000002
2010-01-28,20.404625
2010-01-29,20.418247
2010-02-01,20.547697
2010-02-02,21.549181
2010-02-03,21.242607
2010-02-04,20.479561
2010-02-05,20.854273000000003
2010-02-08,20.363741
2010-02-09,20.377360999999997
2010-02-10,20.431867999999998
2010-02-11,20.459124
2010-02-12,20.281984
2010-02-16,20.186129
2010-02-17,20.460024
2010-02-18,20.52165
2010-02-19,20.507948000000003
2010-02-22,20.412086
2010-02-23,20.281984
2010-02-24,20.247749
2010-02-25,20.179272
2010-02-26,20.103958
2010-03-01,20.309378
2010-03-02,20.439478
2010-03-03,20.391545999999998
2010-03-04,20.542185
2010-03-05,20.966728
2010-03-08,20.932489
2010-03-09,20.891403
2010-03-10,20.706526
2010-03-11,20.158737
2010-03-12,19.624641
2010-03-15,19.590398999999998
2010-03-16,19.576706
2010-03-17,19.925926
2010-03-18,20.021786
2010-03-19,19.919075
2010-03-22,20.083414
2010-03-23,20.076569
2010-03-24,19.515078
2010-03-25,19.350742
2010-03-26,19.460302
2010-03-29,19.877989000000003
2010-03-30,19.809513
2010-03-31,19.788973000000002
2010-04-01,19.932766
2010-04-05,19.48769
2010-04-06,19.330206
2010-04-07,19.343897
2010-04-08,19.213795
2010-04-09,19.350742
2010-04-12,19.426064
2010-04-13,19.295958
2010-04-14,19.384974
2010-04-15,19.405523000000002
2010-04-16,19.343897
2010-04-19,19.350742
2010-04-20,19.802671
2010-04-21,19.699965
2010-04-22,19.48769
2010-04-23,19.515078
2010-04-26,19.473997
2010-04-27,19.090546
2010-04-28,19.179558
2010-04-29,19.254877
2010-04-30,19.13162
2010-05-03,18.98098
2010-05-04,17.953869
2010-05-05,18.111361
2010-05-06,17.597808999999998
2010-05-07,17.762148
2010-05-10,18.220921
2010-05-11,18.501665
2010-05-12,18.830339000000002
2010-05-13,18.590673000000002
2010-05-14,18.330481
2010-05-17,18.604382
2010-05-18,18.390929999999997
2010-05-19,18.363386
2010-05-20,17.475166
2010-05-21,17.495829
2010-05-24,17.158442
2010-05-25,17.006966000000002
2010-05-26,17.124016
2010-05-27,17.509598
2010-05-28,17.399431
2010-06-01,17.213531
2010-06-02,17.599102
2010-06-03,17.578451
2010-06-04,17.096478
2010-06-07,16.876139000000002
2010-06-08,17.137785
2010-06-09,17.165323
2010-06-10,17.482052
2010-06-11,17.654182000000002
2010-06-14,17.661072
2010-06-15,18.390929999999997
2010-06-16,18.439129
2010-06-17,18.941765
2010-06-18,18.721424
2010-06-21,18.700773
2010-06-22,18.349615
2010-06-23,18.583717
2010-06-24,18.218788
2010-06-25,18.136169
2010-06-28,18.349615
2010-06-29,17.908949
2010-06-30,17.778128
2010-07-01,17.736807000000002
2010-07-02,17.557791
2010-07-06,17.750587
2010-07-07,18.136169
2010-07-08,18.390929999999997
2010-07-09,18.397816
2010-07-12,18.370274
2010-07-13,18.576833999999998
2010-07-14,18.521753
2010-07-15,18.501097
2010-07-16,18.411587
2010-07-19,18.439129
2010-07-20,18.852251000000003
2010-07-21,18.652567
2010-07-22,18.900454
2010-07-23,19.024393
2010-07-26,19.141443
2010-07-27,19.168976
2010-07-28,19.045042000000002
2010-07-29,18.590603
2010-07-30,18.83848
2010-08-02,19.499481
2010-08-03,19.616537
2010-08-04,19.699156
2010-08-05,20.828364999999998
2010-08-06,20.780159
2010-08-09,21.090007999999997
2010-08-10,21.096888
2010-08-11,20.546064
2010-08-12,21.069347
2010-08-13,20.690651000000003
2010-08-16,20.683773000000002
2010-08-17,21.299646
2010-08-18,21.251202
2010-08-19,20.919048
2010-08-20,21.119726
2010-08-23,20.988245000000003
2010-08-24,20.676849
2010-08-25,20.836012
2010-08-26,20.739136
2010-08-27,21.126646
2010-08-30,21.140488
2010-08-31,21.320401999999998
2010-09-01,21.694086
2010-09-02,21.825561999999998
2010-09-03,22.143883
2010-09-07,21.721766
2010-09-08,22.109282999999998
2010-09-09,22.040083
2010-09-10,22.642124
2010-09-13,22.614439
2010-09-14,22.254604
2010-09-15,22.517554999999998
2010-09-16,22.981197
2010-09-17,22.406841
2010-09-20,22.801277
2010-09-21,22.732075
2010-09-22,23.105757
2010-09-23,22.842798000000002
2010-09-24,22.330717
2010-09-27,22.586758
2010-09-28,22.759756
2010-09-29,22.538317000000003
2010-09-30,22.088524
2010-10-01,22.088524
2010-10-04,21.874004
2010-10-05,22.406841
2010-10-06,22.351482
2010-10-07,22.64904
2010-10-08,22.738998000000002
2010-10-11,22.531397
2010-10-12,22.635195
2010-10-13,22.988113000000002
2010-10-14,23.029638000000002
2010-10-15,23.022714999999998
2010-10-18,23.237234
2010-10-19,22.808199
2010-10-20,23.13344
2010-10-21,23.13344
2010-10-22,23.209553
2010-10-25,23.327185
2010-10-26,23.091919
2010-10-27,22.988113000000002
2010-10-28,23.147272
2010-10-29,23.057314
2010-11-01,23.105757
2010-11-02,21.583366
2010-11-03,21.486483
2010-11-04,21.839401000000002
2010-11-05,21.694086
2010-11-08,21.583366
2010-11-09,21.348089
2010-11-10,21.299646
2010-11-11,21.230442
2010-11-12,20.919048
2010-11-15,20.891369
2010-11-16,20.571466
2010-11-17,20.529732
2010-11-18,20.717505
2010-11-19,20.627098
2010-11-22,20.634048
2010-11-23,20.230696
2010-11-24,20.501909
2010-11-26,20.31414
2010-11-29,20.084639000000003
2010-11-30,20.161148
2010-12-01,20.508869
2010-12-02,20.947008
2010-12-03,21.134781
2010-12-06,20.967865
2010-12-07,20.981776999999997
2010-12-08,20.828777
2010-12-09,21.169548000000002
2010-12-10,21.607682999999998
2010-12-13,21.343414000000003
2010-12-14,21.253004
2010-12-15,21.016544
2010-12-16,21.106964
2010-12-17,20.884411
2010-12-20,21.037411
2010-12-21,20.967865
2010-12-22,21.273863000000002
2010-12-23,21.009596
2010-12-27,20.926136
2010-12-28,20.71055
2010-12-29,20.689688
2010-12-30,20.794007999999998
2010-12-31,20.919188000000002
2011-01-03,21.141731
2011-01-04,21.127827
2011-01-05,21.225182
2011-01-06,22.038866
2011-01-07,22.219683
2011-01-10,22.317041
2011-01-11,22.400501000000002
2011-01-12,22.643902
2011-01-13,23.109863
2011-01-14,23.304588
2011-01-18,23.45063
2011-01-19,23.596676000000002
2011-01-20,23.221132
2011-01-21,23.262854
2011-01-24,23.241997
2011-01-25,23.186352
2011-01-26,23.241997
2011-01-27,23.248955
2011-01-28,22.782999
2011-01-31,22.720404000000002
2011-02-01,24.132168
2011-02-02,24.570313
2011-02-03,24.653767000000002
2011-02-04,25.098856
2011-02-07,25.00149
2011-02-08,25.098856
2011-02-09,25.050159
2011-02-10,24.646809
2011-02-11,25.189264
2011-02-14,25.4883
2011-02-15,25.467348
2011-02-16,25.928356
2011-02-17,26.179827
2011-02-18,26.298561
2011-02-22,25.83057
2011-02-23,25.055227
2011-02-24,25.446392000000003
2011-02-25,25.760717
2011-02-28,25.970270000000003
2011-03-01,25.579113
2011-03-02,25.683884
2011-03-03,26.047113
2011-03-04,25.809618
2011-03-07,25.662924
2011-03-08,25.837560999999997
2011-03-09,25.565138
2011-03-10,24.761864000000003
2011-03-11,25.208902
2011-03-14,25.006335999999997
2011-03-15,24.796787
2011-03-16,24.056381
2011-03-17,24.272915
2011-03-18,24.419596
2011-03-21,25.06222
2011-03-22,25.173975
2011-03-23,25.222876
2011-03-24,25.194935
2011-03-25,24.657087
2011-03-28,24.692004999999998
2011-03-29,24.950457
2011-03-30,25.104124
2011-03-31,25.153025
2011-04-01,25.481319
2011-04-04,25.64896
2011-04-05,25.858503
2011-04-06,25.537207000000002
2011-04-07,25.474331
2011-04-08,24.636139
2011-04-11,24.845682
2011-04-12,24.824732
2011-04-13,24.545328
2011-04-14,24.475475
2011-04-15,24.3288
2011-04-18,24.063368
2011-04-19,24.419596
2011-04-20,25.013319
2011-04-21,25.18096
2011-04-25,24.929501000000002
2011-04-26,25.390512
2011-04-27,25.362574
2011-04-28,25.383526
2011-04-29,25.858503
2011-05-02,25.844538
2011-05-03,24.10527
2011-05-04,24.251960999999998
2011-05-05,23.804914
2011-05-06,23.728082999999998
2011-05-09,23.825872
2011-05-10,23.336920000000003
2011-05-11,22.757166
2011-05-12,22.561579000000002
2011-05-13,22.491737
2011-05-16,22.359016
2011-05-17,22.330938
2011-05-18,22.295841
2011-05-19,22.106295000000003
2011-05-20,21.944832
2011-05-23,21.741255
2011-05-24,21.73423
2011-05-25,21.783369
2011-05-26,22.000998000000003
2011-05-27,22.61174
2011-05-31,22.752146
2011-06-01,21.839531
2011-06-02,21.544685
2011-06-03,21.334091
2011-06-06,21.242825
2011-06-07,21.151562
2011-06-08,20.884795999999998
