Date,Adj Close
2009-12-31,3.529289
2010-01-04,3.7772919999999996
2010-01-05,3.923549
2010-01-06,3.898115
2010-01-07,4.063448999999999
2010-01-08,4.1334
2010-01-11,4.152476999999999
2010-01-12,4.076168
2010-01-13,4.12704
2010-01-14,4.355969
2010-01-15,4.375046
2010-01-19,4.298738
2010-01-20,4.425919
2010-01-21,4.6675629999999995
2010-01-22,4.61033
2010-01-25,4.48951
2010-01-26,4.381405
2010-01-27,4.54674
2010-01-28,4.623049
2010-01-29,4.565818
2010-02-01,4.6675629999999995
2010-02-02,4.782026
2010-02-03,4.712076000000001
2010-02-04,4.419558
2010-02-05,4.381405
2010-02-08,4.33689
2010-02-09,4.400483
2010-02-10,4.375046
2010-02-11,4.368686
2010-02-12,4.317812
2010-02-16,4.400483
2010-02-17,4.343248
2010-02-18,4.286018
2010-02-19,4.317812
2010-02-22,4.432278
2010-02-23,4.286018
2010-02-24,4.521305
2010-02-25,4.444995
2010-02-26,4.553255
2010-03-01,4.438628
2010-03-02,4.483203
2010-03-03,4.483203
2010-03-04,4.521413
2010-03-05,4.616936
2010-03-08,4.629672
2010-03-09,4.6233059999999995
2010-03-10,4.81435
2010-03-11,5.018132
2010-03-12,4.807981
2010-03-15,4.820718
2010-03-16,4.903504
2010-03-17,5.030869
2010-03-18,4.81435
2010-03-19,4.839822
2010-03-22,4.865296
2010-03-23,4.897136
2010-03-24,5.030869
2010-03-25,5.0499730000000005
2010-03-26,5.005396
2010-03-29,4.916242
2010-03-30,4.941715
2010-03-31,4.935345
2010-04-01,4.967186
2010-04-05,5.196439
2010-04-06,5.393855
2010-04-07,5.425696
2010-04-08,5.311069
2010-04-09,5.317436
2010-04-12,5.311069
2010-04-13,5.183706
2010-04-14,5.425696
2010-04-15,5.317436
2010-04-16,5.09455
2010-04-19,5.1773370000000005
2010-04-20,5.463904
2010-04-21,5.69316
2010-04-22,5.807786
2010-04-23,5.852365
2010-04-26,5.604008
2010-04-27,5.489376999999999
2010-04-28,5.54669
2010-04-29,5.705897
2010-04-30,5.744105
2010-05-03,5.725001
2010-05-04,5.502114
2010-05-05,5.438433
2010-05-06,5.075444999999999
2010-05-07,5.018132
2010-05-10,5.317436
2010-05-11,5.463904
2010-05-12,5.5594269999999995
2010-05-13,5.527586
2010-05-14,5.368383000000001
2010-05-17,5.260121
2010-05-18,5.011764
2010-05-19,4.96082
2010-05-20,4.757035
2010-05-21,5.011764
2010-05-24,4.776141
2010-05-25,4.96082
2010-05-26,4.909873
2010-05-27,5.228696
2010-05-28,5.113919999999999
2010-06-01,5.031025
2010-06-02,5.254201999999999
2010-06-03,5.209567
2010-06-04,4.9545069999999996
2010-06-07,4.807848
2010-06-08,4.980014
2010-06-09,5.043778
2010-06-10,5.247823
2010-06-11,5.254201999999999
2010-06-14,5.177683999999999
2010-06-15,5.298837000000001
2010-06-16,5.349848000000001
2010-06-17,5.298837000000001
2010-06-18,5.337096
2010-06-21,5.38173
2010-06-22,5.209567
2010-06-23,5.241448999999999
2010-06-24,5.133049
2010-06-25,5.273331
2010-06-28,5.241448999999999
2010-06-29,4.980014
2010-06-30,4.903496
2010-07-01,4.6994489999999995
2010-07-02,4.603803
2010-07-06,4.724957
2010-07-07,5.101166
2010-07-08,5.18406
2010-07-09,5.324341
2010-07-12,5.247823
2010-07-13,5.337096
2010-07-14,5.254201999999999
2010-07-15,5.235072
2010-07-16,4.941755000000001
2010-07-19,4.9545069999999996
2010-07-20,4.935378
2010-07-21,4.807848
2010-07-22,5.069284
2010-07-23,5.120296
2010-07-26,5.298837000000001
2010-07-27,5.368978
2010-07-28,5.394483999999999
2010-07-29,5.38173
2010-07-30,5.394483999999999
2010-08-02,5.681424
2010-08-03,5.426367
2010-08-04,5.407237
2010-08-05,5.394483999999999
2010-08-06,5.209567
2010-08-09,5.337096
2010-08-10,5.4136120000000005
2010-08-11,5.043778
2010-08-12,4.973636
2010-08-13,4.986391
2010-08-16,4.967262
2010-08-17,5.00552
2010-08-18,4.960884
2010-08-19,4.846107
2010-08-20,4.871614
2010-08-23,4.871614
2010-08-24,4.686698000000001
2010-08-25,4.6356839999999995
2010-08-26,4.680321
2010-08-27,4.83995
2010-08-30,4.64201
2010-08-31,4.705861
2010-09-01,5.0123489999999995
2010-09-02,5.063428
2010-09-03,5.127281
2010-09-07,4.929342
2010-09-08,5.095356
2010-09-09,5.184747
2010-09-10,5.248599
2010-09-13,5.306066
2010-09-14,5.1528220000000005
2010-09-15,5.242214
2010-09-16,5.223058999999999
2010-09-17,5.254983999999999
2010-09-20,5.337991000000001
2010-09-21,5.210287
2010-09-22,5.031504
2010-09-23,4.884645
2010-09-24,5.0442730000000005
2010-09-27,5.005962
2010-09-28,5.050659
2010-09-29,5.0762
2010-09-30,5.082584
2010-10-01,5.178362
2010-10-04,5.1528220000000005
2010-10-05,5.401842
2010-10-06,5.318834
2010-10-07,5.414613
2010-10-08,5.363532
2010-10-11,5.414613
2010-10-12,5.427383
2010-10-13,5.293296
2010-10-14,5.223058999999999
2010-10-15,5.127281
2010-10-18,5.29968
2010-10-19,5.29968
2010-10-20,5.1592080000000005
2010-10-21,5.32522
2010-10-22,5.29968
2010-10-25,5.1592080000000005
2010-10-26,5.140051000000001
2010-10-27,5.223058999999999
2010-10-28,5.242214
2010-10-29,5.235829
2010-11-01,5.254983999999999
2010-11-02,5.357147
2010-11-03,5.427383
2010-11-04,5.4976199999999995
2010-11-05,5.363532
2010-11-08,5.318834
2010-11-09,5.261369
2010-11-10,5.376301
2010-11-11,5.280525
2010-11-12,5.120895
2010-11-15,5.178362
2010-11-16,5.095356
2010-11-17,4.9038010000000005
2010-11-18,5.0123489999999995
2010-11-19,4.8910290000000005
2010-11-22,4.942111
2010-11-23,4.833564
2010-11-24,4.859103
2010-11-26,4.782381
2010-11-29,4.92304
2010-11-30,4.81435
2010-12-01,4.9677940000000005
2010-12-02,5.191568
2010-12-03,5.242717
2010-12-06,5.22993
2010-12-07,5.082879
2010-12-08,5.22993
2010-12-09,5.351408999999999
2010-12-10,5.357801
2010-12-13,5.306654
2010-12-14,5.217144
2010-12-15,5.121241
2010-12-16,5.172389
2010-12-17,5.383375
2010-12-20,5.376982
2010-12-21,5.42813
2010-12-22,5.524036
2010-12-23,5.453705
2010-12-27,5.460097
2010-12-28,5.658298
2010-12-29,5.658298
2010-12-30,5.658298
2010-12-31,5.658298
2011-01-03,5.792565
2011-01-04,5.728628
2011-01-05,5.766988
2011-01-06,5.568789
2011-01-07,5.5815779999999995
2011-01-10,5.536821
2011-01-11,5.549608999999999
2011-01-12,5.60715
2011-01-13,5.47928
2011-01-14,5.60715
2011-01-18,5.671088
2011-01-19,5.460097
2011-01-20,5.37059
2011-01-21,5.613544
2011-01-24,5.504853
2011-01-25,5.69666
2011-01-26,5.683873999999999
2011-01-27,5.709447
2011-01-28,5.619939
2011-01-31,5.690268
2011-02-01,5.9204349999999994
2011-02-02,5.952405000000001
2011-02-03,6.0547
2011-02-04,6.041914
2011-02-07,6.1250290000000005
2011-02-08,6.208147
2011-02-09,6.118635
2011-02-10,5.946011
2011-02-11,6.099455
