Date,Adj Close
2009-12-31,21.156799
2010-01-04,21.688979999999997
2010-01-05,21.857674
2010-01-06,21.873739
2010-01-07,21.676937
2010-01-08,21.699017
2010-01-11,22.172957999999998
2010-01-12,22.271372
2010-01-13,22.415960000000002
2010-01-14,22.301493
2010-01-15,21.75124
2010-01-19,22.239239
2010-01-20,21.879763
2010-01-21,21.030279
2010-01-22,20.335432
2010-01-25,20.785276
2010-01-26,20.176781
2010-01-27,20.86158
2010-01-28,20.148660999999997
2010-01-29,19.887592
2010-02-01,20.373581
2010-02-02,20.441866
2010-02-03,20.449901999999998
2010-02-04,19.736975
2010-02-05,19.680744
2010-02-08,19.339336
2010-02-09,19.524094
2010-02-10,19.540165
2010-02-11,19.678732
2010-02-12,19.652622
2010-02-16,20.078373000000003
2010-02-17,20.263126
2010-02-18,20.365548999999998
2010-02-19,20.405720000000002
2010-02-22,20.355516
2010-02-23,20.088410999999997
2010-02-24,20.413755
2010-02-25,20.116529
2010-02-26,20.427805
2010-03-01,20.652723
2010-03-02,20.911787
2010-03-03,20.869617
2010-03-04,21.227087
2010-03-05,21.948044
2010-03-08,21.753235
2010-03-09,21.721119
2010-03-10,21.574514
2010-03-11,21.682959
2010-03-12,21.757259
2010-03-15,21.755255
2010-03-16,21.877747
2010-03-17,22.385842999999998
2010-03-18,22.409937
2010-03-19,22.164927
2010-03-22,22.375797
2010-03-23,22.630846
2010-03-24,22.217148
2010-03-25,22.538465
2010-03-26,22.283419
2010-03-29,22.384035
2010-03-30,22.476601000000002
2010-03-31,22.315620000000003
2010-04-01,22.864954
2010-04-05,23.033978
2010-04-06,22.939404999999997
2010-04-07,22.703972
2010-04-08,22.846838
2010-04-09,23.104404000000002
2010-04-12,23.152697
2010-04-13,23.911306
2010-04-14,24.410335999999997
2010-04-15,24.40029
2010-04-16,23.83485
2010-04-19,23.98979
2010-04-20,24.024004
2010-04-21,23.732216
2010-04-22,23.587343
2010-04-23,24.074301000000002
2010-04-26,23.464602
2010-04-27,22.732143
2010-04-28,22.979641
2010-04-29,23.812719
2010-04-30,23.269410999999998
2010-05-03,23.595392
2010-05-04,22.80459
2010-05-05,22.623478
2010-05-06,21.569075
2010-05-07,21.031814999999998
