Date,Adj Close
2018-04-26,31.209999
2018-04-27,30.52
2018-04-30,31.58
2018-05-01,31.48
2018-05-02,32.75
2018-05-03,33.790001000000004
2018-05-04,34.09
2018-05-07,33.990002000000004
2018-05-08,32.950001
2018-05-09,33.470001
2018-05-10,33.130001
2018-05-11,34.380001
2018-05-14,36.48
2018-05-15,36.950001
2018-05-16,37.200001
2018-05-17,38.330002
2018-05-18,36.82
2018-05-21,35.16
2018-05-22,34.32
2018-05-23,33.970001
2018-05-24,33.709998999999996
2018-05-25,33.599998
2018-05-29,34.240002000000004
2018-05-30,34.669998
2018-05-31,34.52
2018-06-01,34.529999
2018-06-04,35.959998999999996
2018-06-05,36.349998
2018-06-06,38.16
2018-06-07,37.110001000000004
2018-06-08,37.400002
2018-06-11,36.490002000000004
2018-06-12,37.619999
2018-06-13,37.66
2018-06-14,38.189999
2018-06-15,38.450001
2018-06-18,39.779999
2018-06-19,37.200001
2018-06-20,37.009997999999996
2018-06-21,36.549999
2018-06-22,35.75
2018-06-25,34.82
2018-06-26,35.029999
2018-06-27,34.330002
2018-06-28,34.040001000000004
2018-06-29,33.189999
2018-07-02,32.82
2018-07-03,33.380001
2018-07-05,33.93
2018-07-06,33.849998
2018-07-09,32.919998
2018-07-10,33.119999
2018-07-11,32.580002
2018-07-12,34.48
2018-07-13,34.66
2018-07-16,35.119999
2018-07-17,34.889998999999996
2018-07-18,34.900002
2018-07-19,34.84
2018-07-20,35.029999
2018-07-23,35.060001
2018-07-24,34.959998999999996
2018-07-25,34.720001
2018-07-26,34.919998
2018-07-27,34.02
2018-07-30,32.080002
2018-07-31,32.759997999999996
2018-08-01,33.57
2018-08-02,34.810001
2018-08-03,35.5
2018-08-06,37.23
2018-08-07,37.240002000000004
2018-08-08,37.639998999999996
2018-08-09,33.509997999999996
2018-08-10,35.189999
2018-08-13,34.389998999999996
2018-08-14,34.529999
2018-08-15,33.84
2018-08-16,34.75
2018-08-17,34.07
2018-08-20,34.040001000000004
2018-08-21,34.740002000000004
2018-08-22,35.349998
2018-08-23,35.98
2018-08-24,37.84
2018-08-27,38.450001
2018-08-28,38.650002
2018-08-29,38.290001000000004
2018-08-30,38.560001
2018-08-31,38.5
2018-09-04,38.630001
2018-09-05,37.0
2018-09-06,37.509997999999996
2018-09-07,37.720001
2018-09-10,37.529999
2018-09-11,37.380001
2018-09-12,36.540001000000004
2018-09-13,37.18
2018-09-14,41.450001
2018-09-17,43.75
2018-09-18,44.0
2018-09-19,43.419998
2018-09-20,43.009997999999996
2018-09-21,42.009997999999996
2018-09-24,42.310001
2018-09-25,41.150002
2018-09-26,40.959998999999996
2018-09-27,41.790001000000004
2018-09-28,42.029999
2018-10-01,43.0
2018-10-02,43.0
2018-10-03,44.290001000000004
2018-10-04,42.060001
2018-10-05,40.279999
2018-10-08,40.220001
2018-10-09,38.779999
2018-10-10,35.700001
2018-10-11,35.700001
2018-10-12,36.220001
2018-10-15,37.060001
2018-10-16,38.470001
2018-10-17,37.619999
2018-10-18,36.259997999999996
2018-10-19,36.27
2018-10-22,37.189999
2018-10-23,36.25
2018-10-24,35.830002
2018-10-25,36.779999
2018-10-26,36.400002
2018-10-29,35.68
2018-10-30,36.470001
2018-10-31,37.970001
2018-11-01,38.73
2018-11-02,38.0
2018-11-05,38.029999
2018-11-06,38.0
2018-11-07,39.25
2018-11-08,39.369999
2018-11-09,39.16
2018-11-12,36.509997999999996
2018-11-13,36.169998
2018-11-14,36.279999
2018-11-15,37.299999
2018-11-16,38.959998999999996
2018-11-19,35.639998999999996
2018-11-20,36.080002
2018-11-21,36.34
2018-11-23,37.040001000000004
2018-11-26,38.470001
2018-11-27,38.389998999999996
2018-11-28,39.75
2018-11-29,40.02
2018-11-30,40.119999
2018-12-03,39.52
2018-12-04,37.700001
2018-12-06,38.27
2018-12-07,38.220001
2018-12-10,37.580002
2018-12-11,36.849998
2018-12-12,37.189999
2018-12-13,36.630001
2018-12-14,35.240002000000004
2018-12-17,33.77
2018-12-18,34.799999
2018-12-19,34.360001000000004
2018-12-20,33.610001000000004
2018-12-21,32.130001
2018-12-24,31.969998999999998
2018-12-26,34.560001
2018-12-27,35.18
2018-12-28,33.970001
2018-12-31,34.490002000000004
2019-01-02,33.759997999999996
2019-01-03,33.23
2019-01-04,34.389998999999996
2019-01-07,35.91
2019-01-08,35.950001
2019-01-09,35.619999
2019-01-10,36.18
2019-01-11,35.950001
2019-01-14,35.599998
2019-01-15,36.639998999999996
2019-01-16,36.869999
2019-01-17,37.389998999999996
2019-01-18,38.23
2019-01-22,37.599998
2019-01-23,37.610001000000004
2019-01-24,38.889998999999996
2019-01-25,39.400002
2019-01-28,39.619999
2019-01-29,39.27
2019-01-30,40.610001000000004
2019-01-31,41.209998999999996
2019-02-01,41.369999
2019-02-04,42.16
2019-02-05,43.549999
2019-02-06,46.040001000000004
2019-02-07,43.439999
2019-02-08,44.91
2019-02-11,45.130001
2019-02-12,45.459998999999996
2019-02-13,45.360001000000004
2019-02-14,45.599998
2019-02-15,45.759997999999996
2019-02-19,46.59
2019-02-20,47.529999
2019-02-21,47.619999
2019-02-22,48.400002
2019-02-25,48.700001
2019-02-26,48.970001
2019-02-27,49.509997999999996
2019-02-28,49.02
2019-03-01,49.380001
2019-03-04,47.68
2019-03-05,47.669998
2019-03-06,48.169998
2019-03-07,48.27
2019-03-08,48.900002
2019-03-11,49.27
2019-03-12,49.650002
2019-03-13,49.669998
2019-03-14,50.290001000000004
2019-03-15,51.380001
2019-03-18,49.84
2019-03-19,50.810001
2019-03-20,49.93
2019-03-21,50.330002
2019-03-22,49.599998
2019-03-25,49.720001
2019-03-26,50.139998999999996
2019-03-27,49.75
2019-03-28,50.150002
2019-03-29,51.299999
2019-04-01,51.43
2019-04-02,51.48
2019-04-03,51.779999
2019-04-04,51.560001
2019-04-05,51.869999
2019-04-08,51.32
2019-04-09,51.02
2019-04-10,51.290001000000004
2019-04-11,51.59
2019-04-12,51.48
2019-04-15,51.849998
2019-04-16,50.950001
2019-04-17,50.099998
2019-04-18,49.900002
2019-04-22,50.709998999999996
2019-04-23,51.919998
2019-04-24,51.869999
2019-04-25,52.299999
2019-04-26,52.48
2019-04-29,52.849998
2019-04-30,53.150002
2019-05-01,51.759997999999996
