Date,Adj Close
2009-12-31,75.664925
2010-01-04,77.577492
2010-01-05,76.528114
2010-01-06,78.432213
2010-01-07,77.72979699999999
2010-01-08,76.443497
2010-01-11,75.258713
2010-01-12,75.004837
2010-01-13,75.064087
2010-01-14,74.7425
2010-01-15,73.15995799999999
2010-01-19,74.607086
2010-01-20,73.91317
2010-01-21,71.645142
2010-01-22,69.45330799999999
2010-01-25,69.351776
2010-01-26,68.886299
2010-01-27,68.370094
2010-01-28,67.51535
2010-01-29,67.007576
2010-02-01,68.513954
2010-02-02,69.478699
2010-02-03,68.52241500000001
2010-02-04,66.432106
2010-02-05,66.533691
2010-02-08,67.371483
2010-02-09,64.274124
2010-02-10,65.509712
2010-02-11,66.051323
2010-02-12,66.220528
2010-02-16,67.337624
2010-02-17,67.422249
2010-02-18,68.268547
2010-02-19,68.979401
2010-02-22,69.385628
2010-02-23,68.962463
2010-02-24,69.284058
2010-02-25,68.850372
2010-02-26,67.370598
2010-03-01,66.477692
2010-03-02,66.018433
2010-03-03,67.506668
2010-03-04,68.484665
2010-03-05,69.853859
2010-03-08,70.185532
2010-03-09,69.63272099999999
2010-03-10,69.73479499999999
2010-03-11,70.05794499999999
2010-03-12,69.785782
2010-03-15,69.165001
2010-03-16,70.42360699999999
2010-03-17,75.857834
2010-03-18,74.369576
2010-03-19,74.33557900000001
2010-03-22,75.670761
2010-03-23,75.63675699999999
2010-03-24,74.752251
2010-03-25,71.665237
2010-03-26,70.89986400000001
2010-03-29,72.200989
2010-03-30,71.665237
2010-03-31,71.052933
2010-04-01,73.561707
2010-04-05,73.91885400000001
2010-04-06,72.813301
2010-04-07,72.78780400000001
2010-04-08,74.199501
2010-04-09,74.42061600000001
2010-04-12,74.054924
2010-04-13,73.561707
2010-04-14,74.233513
2010-04-15,75.602676
2010-04-16,77.244019
2010-04-19,76.359604
2010-04-20,78.477135
2010-04-21,79.438118
2010-04-22,81.589706
2010-04-23,82.116959
2010-04-26,82.516655
2010-04-27,79.710251
2010-04-28,79.45515400000001
2010-04-29,81.96386
2010-04-30,81.538696
2010-05-03,84.880829
2010-05-04,78.58770799999999
2010-05-05,76.317047
2010-05-06,74.718292
2010-05-07,74.956383
2010-05-10,79.650734
2010-05-11,77.584175
2010-05-12,79.795296
2010-05-13,79.285065
2010-05-14,78.264534
2010-05-17,79.55720500000001
2010-05-18,78.953369
2010-05-19,78.97890500000001
2010-05-20,75.687737
2010-05-21,76.56366700000001
2010-05-24,77.192993
2010-05-25,78.307076
2010-05-26,79.92286700000001
2010-05-27,81.019897
2010-05-28,79.285065
2010-06-01,78.09446700000001
2010-06-02,79.86335799999999
2010-06-03,80.781784
2010-06-04,76.161552
2010-06-07,74.991508
2010-06-08,75.384361
2010-06-09,75.13673399999999
2010-06-10,78.057449
2010-06-11,78.552826
2010-06-14,78.501541
2010-06-15,79.440979
2010-06-16,79.30432900000001
2010-06-17,78.612564
2010-06-18,78.715057
2010-06-21,79.090828
2010-06-22,76.298172
2010-06-23,76.981415
2010-06-24,75.15379300000001
2010-06-25,75.683289
2010-06-28,75.111092
2010-06-29,72.933319
2010-06-30,72.429466
2010-07-01,72.839386
2010-07-02,73.36036700000001
2010-07-06,74.40226700000001
2010-07-07,73.232262
2010-07-08,72.66857900000001
2010-07-09,73.992294
2010-07-12,72.215942
2010-07-13,74.111885
2010-07-14,73.64218100000001
2010-07-15,73.283493
2010-07-16,70.337151
2010-07-19,70.277328
2010-07-20,72.224525
2010-07-21,71.67791
2010-07-22,73.189537
2010-07-23,74.393745
2010-07-26,75.495399
2010-07-27,73.736115
2010-07-28,72.95899200000001
2010-07-29,72.08785999999999
2010-07-30,72.933319
2010-08-02,74.624298
2010-08-03,70.379829
2010-08-04,69.67952
2010-08-05,70.191948
2010-08-06,70.550598
2010-08-09,70.764145
2010-08-10,69.884499
2010-08-11,67.493225
2010-08-12,66.673401
2010-08-13,66.42572
2010-08-16,65.426498
2010-08-17,67.160156
2010-08-18,67.390778
2010-08-19,65.716881
2010-08-20,66.408638
2010-08-23,65.588768
2010-08-24,62.010414000000004
2010-08-25,62.386204000000006
2010-08-26,62.44595
2010-08-27,64.188148
2010-08-30,62.780087
2010-08-31,62.848758999999994
2010-09-01,64.952324
2010-09-02,66.240204
2010-09-03,66.351799
2010-09-07,67.648285
2010-09-08,66.119987
2010-09-09,66.265938
2010-09-10,66.411919
2010-09-13,67.442223
2010-09-14,66.66950200000001
2010-09-15,65.999832
2010-09-16,65.570511
2010-09-17,64.65181700000001
2010-09-20,64.763412
2010-09-21,65.553299
2010-09-22,64.81495699999999
