Date,Adj Close
2009-12-31,37.710464
2010-01-04,38.434447999999996
2010-01-05,38.403027
2010-01-06,38.142601
2010-01-07,38.189739
2010-01-08,39.210075
2010-01-11,39.202213
2010-01-12,38.407505
2010-01-13,38.526489
2010-01-14,38.360363
2010-01-15,37.854137
2010-01-19,37.960762
2010-01-20,37.040352
2010-01-21,34.911026
2010-01-22,35.035618
2010-01-25,34.458659999999995
2010-01-26,32.125042
2010-01-27,33.037621
2010-01-28,32.608829
2010-01-29,32.194641
2010-02-01,32.68853
2010-02-02,32.9119
2010-02-03,32.788433000000005
2010-02-04,30.226955
2010-02-05,31.518911
2010-02-08,31.460554
2010-02-09,31.786065999999998
2010-02-10,31.019440000000003
2010-02-11,31.998219
2010-02-12,32.671696000000004
2010-02-16,33.35416
2010-02-17,32.897316
2010-02-18,32.741291
2010-02-19,32.753632
2010-02-22,32.21933
2010-02-23,31.044127000000003
2010-02-24,32.615565999999994
2010-02-25,33.162209000000004
2010-02-26,33.863747
2010-03-01,33.789677000000005
2010-03-02,34.735909
2010-03-03,34.33181
2010-03-04,34.518153999999996
2010-03-05,34.811122999999995
2010-03-08,35.278683
2010-03-09,34.716491999999995
2010-03-10,34.689434000000006
2010-03-11,35.295563
2010-03-12,35.424015000000004
2010-03-15,35.393603999999996
2010-03-16,35.413872
2010-03-17,35.602016
2010-03-18,35.026309999999995
2010-03-19,35.11079
2010-03-22,35.107426000000004
2010-03-23,34.992504
2010-03-24,35.928745
2010-03-25,36.035778
2010-03-26,35.56823
2010-03-29,35.561465999999996
2010-03-30,35.618922999999995
2010-03-31,35.614414000000004
2010-04-01,36.020022999999995
2010-04-05,35.728203
2010-04-06,35.703423
2010-04-07,35.411613
2010-04-08,35.12545
2010-04-09,35.162647
2010-04-12,34.981251
2010-04-13,34.948586
2010-04-14,35.992977
2010-04-15,36.178864000000004
2010-04-16,35.172775
2010-04-19,36.173221999999996
2010-04-20,36.093239000000004
2010-04-21,36.334334999999996
2010-04-22,38.077273999999996
2010-04-23,37.726894
2010-04-26,38.503139000000004
2010-04-27,37.546623
2010-04-28,37.214259999999996
2010-04-29,37.348316
2010-04-30,37.097076
2010-05-03,37.061039
2010-05-04,36.294907
