Date,Adj Close
2009-12-31,81.075562
2010-01-04,83.680061
2010-01-05,82.901009
2010-01-06,83.65715
2010-01-07,81.946259
2010-01-08,81.549095
2010-01-11,82.22123
2010-01-12,78.891129
2010-01-13,78.73075899999999
2010-01-14,79.525116
2010-01-15,77.989906
2010-01-19,79.37996700000001
2010-01-20,79.013351
2010-01-21,78.952271
2010-01-22,75.629799
2010-01-25,76.447037
2010-01-26,75.965858
2010-01-27,75.805435
2010-01-28,74.667427
2010-01-29,73.498848
2010-02-01,73.20859499999999
2010-02-02,73.76616700000001
2010-02-03,73.323181
2010-02-04,70.817963
2010-02-05,71.02417
2010-02-08,70.08474
2010-02-09,71.039459
2010-02-10,71.039459
2010-02-11,72.735046
2010-02-12,73.239159
2010-02-16,73.13987
2010-02-17,73.46064799999999
2010-02-18,72.582298
2010-02-19,72.567024
2010-02-22,72.18514300000001
2010-02-23,71.207504
2010-02-24,72.429558
2010-02-25,72.047661
2010-02-26,72.15456400000001
2010-03-01,74.697998
2010-03-02,75.011131
2010-03-03,74.186234
2010-03-04,75.423569
2010-03-05,78.471085
2010-03-08,78.37941
2010-03-09,78.13503299999999
2010-03-10,78.715469
2010-03-11,79.76949300000001
2010-03-12,79.55564100000001
2010-03-15,77.951675
2010-03-16,77.913521
2010-03-17,79.784767
2010-03-18,79.33416
2010-03-19,78.432884
2010-03-22,77.867676
2010-03-23,77.913521
2010-03-24,76.447037
2010-03-25,75.576363
2010-03-26,73.666862
2010-03-29,74.15572399999999
2010-03-30,74.827827
2010-03-31,74.346649
2010-04-01,75.538155
2010-04-05,77.608009
2010-04-06,77.48577900000001
2010-04-07,77.62326
2010-04-08,77.821854
2010-04-09,78.40995799999999
2010-04-12,78.65437299999999
2010-04-13,77.302452
2010-04-14,77.40941600000001
2010-04-15,76.72966
2010-04-16,76.088081
2010-04-19,74.736153
2010-04-20,75.81311
2010-04-21,76.851845
2010-04-22,73.38428499999999
2010-04-23,73.124588
2010-04-26,78.83006999999999
2010-04-27,78.16555
2010-04-28,76.454674
2010-04-29,77.40941600000001
2010-04-30,76.874763
2010-05-03,78.891129
2010-05-04,76.492867
2010-05-05,72.643387
2010-05-06,70.61174
2010-05-07,69.84796899999999
2010-05-10,75.140976
2010-05-11,75.232628
2010-05-12,75.805435
2010-05-13,77.66145300000001
2010-05-14,76.110977
2010-05-17,75.415932
2010-05-18,73.758522
2010-05-19,73.964752
2010-05-20,70.474266
2010-05-21,70.397865
2010-05-24,69.893784
2010-05-25,69.38205
2010-05-26,69.76393900000001
2010-05-27,71.772705
2010-05-28,70.275681
2010-06-01,67.770493
2010-06-02,69.85560600000001
2010-06-03,69.634087
2010-06-04,66.365112
2010-06-07,63.248852
2010-06-08,61.774776
2010-06-09,63.47036
2010-06-10,64.616043
2010-06-11,64.654236
2010-06-14,62.966274
2010-06-15,64.959763
2010-06-16,65.731171
2010-06-17,64.501488
2010-06-18,64.822273
2010-06-21,64.975021
2010-06-22,63.455101
2010-06-23,63.95919
2010-06-24,63.302333999999995
2010-06-25,64.234154
2010-06-28,63.775921
2010-06-29,60.682564
2010-06-30,62.034443
2010-07-01,60.636749
2010-07-02,60.1021
2010-07-06,60.010414000000004
2010-07-07,60.652
2010-07-08,63.004463
2010-07-09,63.867535
2010-07-12,62.851715000000006
2010-07-13,64.860474
2010-07-14,65.07431
2010-07-15,65.70826
2010-07-16,62.813526
2010-07-19,63.432193999999996
2010-07-20,64.44036899999999
2010-07-21,64.707718
2010-07-22,66.074883
2010-07-23,67.831581
2010-07-26,69.38205
2010-07-27,69.084175
2010-07-28,67.258728
2010-07-29,71.65812700000001
2010-07-30,71.421341
2010-08-02,71.80326099999999
2010-08-03,71.826149
2010-08-04,71.971275
2010-08-05,71.795609
2010-08-06,71.322052
2010-08-09,71.696312
2010-08-10,72.024734
2010-08-11,69.282761
2010-08-12,68.709923
2010-08-13,68.610641
2010-08-16,68.80159
2010-08-17,69.168175
2010-08-18,69.099464
2010-08-19,68.870323
2010-08-20,68.75572199999999
2010-08-23,68.740471
2010-08-24,67.96141800000001
2010-08-25,68.923798
2010-08-26,68.167633
2010-08-27,69.786873
2010-08-30,69.175827
2010-08-31,69.664658
2010-09-01,71.56648299999999
2010-09-02,73.28495
2010-09-03,74.04113000000001
2010-09-07,72.48299399999999
2010-09-08,72.25386
2010-09-09,72.750343
2010-09-10,72.200401
2010-09-13,73.430099
2010-09-14,73.155136
2010-09-15,73.116974
2010-09-16,72.71214300000001
2010-09-17,73.87309300000001
2010-09-20,75.011131
2010-09-21,76.02694699999999
2010-09-22,75.645065
2010-09-23,76.859489
2010-09-24,78.089203
2010-09-27,78.303032
2010-09-28,78.791862
2010-09-29,78.906418
2010-09-30,78.173218
2010-10-01,78.54744000000001
2010-10-04,77.218491
2010-10-05,80.265945
2010-10-06,53.724506000000005
2010-10-07,57.283722
2010-10-08,57.222637
2010-10-11,55.717964
2010-10-12,56.527576
2010-10-13,56.733814
2010-10-14,56.168597999999996
2010-10-15,56.474113
2010-10-18,57.329552
2010-10-19,57.596881999999994
