Date,Adj Close
2009-12-31,61.959998999999996
2010-01-04,61.630001
2010-01-05,60.790001000000004
2010-01-06,60.900002
2010-01-07,61.16
2010-01-08,61.209998999999996
2010-01-11,62.43
2010-01-12,62.490002000000004
2010-01-13,62.610001000000004
2010-01-14,62.150002
2010-01-15,60.759997999999996
2010-01-19,61.639998999999996
2010-01-20,60.84
2010-01-21,59.240002000000004
2010-01-22,59.490002000000004
2010-01-25,59.23
2010-01-26,58.040001000000004
2010-01-27,57.849998
2010-01-28,57.82
2010-01-29,56.98
2010-02-01,57.18
2010-02-02,58.029999
2010-02-03,57.860001000000004
2010-02-04,56.18
2010-02-05,57.470001
2010-02-08,57.869999
2010-02-09,58.200001
2010-02-10,57.509997999999996
2010-02-11,57.880001
2010-02-12,58.259997999999996
2010-02-16,58.900002
2010-02-17,58.919998
2010-02-18,59.139998999999996
2010-02-19,58.779999
2010-02-22,59.220001
2010-02-23,58.709998999999996
2010-02-24,59.310001
2010-02-25,59.91
2010-02-26,59.66
2010-03-01,61.700001
2010-03-02,62.080002
2010-03-03,62.240002000000004
2010-03-04,61.619999
2010-03-05,64.209999
2010-03-08,63.599998
2010-03-09,64.040001
2010-03-10,65.07
2010-03-11,65.33000200000001
2010-03-12,64.839996
2010-03-15,64.550003
2010-03-16,65.07
2010-03-17,65.41999799999999
2010-03-18,66.010002
2010-03-19,65.059998
2010-03-22,65.449997
2010-03-23,66.82
2010-03-24,66.910004
2010-03-25,66.980003
2010-03-26,66.790001
2010-03-29,67.550003
2010-03-30,67.889999
2010-03-31,67.540001
2010-04-01,67.849998
2010-04-05,67.989998
2010-04-06,67.82
2010-04-07,67.339996
2010-04-08,67.730003
2010-04-09,69.230003
2010-04-12,68.800003
2010-04-13,69.139999
2010-04-14,70.050003
2010-04-15,70.650002
2010-04-16,70.480003
2010-04-19,70.93
2010-04-20,71.089996
2010-04-21,70.059998
2010-04-22,68.849998
2010-04-23,70.029999
2010-04-26,70.050003
2010-04-27,70.33000200000001
2010-04-28,73.129997
2010-04-29,73.129997
2010-04-30,71.989998
2010-05-03,72.970001
2010-05-04,71.0
2010-05-05,70.809998
2010-05-06,68.41999799999999
2010-05-07,66.110001
2010-05-10,70.010002
2010-05-11,70.199997
2010-05-12,71.599998
2010-05-13,70.370003
2010-05-14,68.18
2010-05-17,68.139999
2010-05-18,67.769997
2010-05-19,66.610001
2010-05-20,63.860001000000004
