Date,Adj Close
2009-12-31,22.280001000000002
2010-01-04,22.440001000000002
2010-01-05,22.25
2010-01-06,22.209999
2010-01-07,22.15
2010-01-08,22.309998999999998
2010-01-11,22.120001000000002
2010-01-12,21.799999
2010-01-13,22.01
2010-01-14,22.190001000000002
2010-01-15,21.969998999999998
2010-01-19,21.98
2010-01-20,21.98
2010-01-21,22.219998999999998
2010-01-22,21.889999
2010-01-25,21.74
2010-01-26,21.459999
2010-01-27,21.530001000000002
2010-01-28,21.139999
2010-01-29,21.27
2010-02-01,21.360001
2010-02-02,21.34
2010-02-03,21.4
2010-02-04,21.049999
2010-02-05,21.17
2010-02-08,20.950001
2010-02-09,21.059998999999998
2010-02-10,21.139999
2010-02-11,21.07
2010-02-12,21.51
2010-02-16,21.209999
2010-02-17,22.1
2010-02-18,21.790001
2010-02-19,21.35
2010-02-22,22.040001
2010-02-23,21.9
2010-02-24,22.040001
2010-02-25,22.02
2010-02-26,21.9
2010-03-01,22.08
2010-03-02,22.209999
2010-03-03,22.190001000000002
2010-03-04,22.27
2010-03-05,22.440001000000002
2010-03-08,22.459999
2010-03-09,22.540001
2010-03-10,22.75
2010-03-11,22.65
2010-03-12,22.75
2010-03-15,22.65
2010-03-16,22.620001000000002
2010-03-17,22.66
2010-03-18,22.77
2010-03-19,22.540001
2010-03-22,22.799999
2010-03-23,22.780001000000002
2010-03-24,22.809998999999998
2010-03-25,22.549999
2010-03-26,22.5
2010-03-29,22.440001000000002
2010-03-30,22.469998999999998
2010-03-31,22.370001000000002
2010-04-01,22.549999
2010-04-05,23.01
2010-04-06,22.91
2010-04-07,22.73
2010-04-08,22.700001
2010-04-09,23.040001
2010-04-12,23.059998999999998
2010-04-13,23.280001000000002
2010-04-14,23.379998999999998
2010-04-15,23.16
2010-04-16,23.08
2010-04-19,23.030001000000002
2010-04-20,23.219998999999998
2010-04-21,23.24
2010-04-22,23.15
2010-04-23,23.139999
2010-04-26,23.18
2010-04-27,22.799999
2010-04-28,22.99
2010-04-29,23.129998999999998
2010-04-30,22.66
2010-05-03,22.9
2010-05-04,22.360001
2010-05-05,22.09
2010-05-06,21.75
2010-05-07,21.33
2010-05-10,21.99
2010-05-11,21.959999
2010-05-12,22.450001
2010-05-13,22.360001
2010-05-14,21.92
2010-05-17,22.27
2010-05-18,21.959999
2010-05-19,21.799999
2010-05-20,21.049999
2010-05-21,21.25
2010-05-24,21.01
2010-05-25,21.309998999999998
2010-05-26,21.52
2010-05-27,21.639999
2010-05-28,21.42
2010-06-01,21.23
2010-06-02,21.700001
2010-06-03,22.16
2010-06-04,21.59
2010-06-07,20.940001000000002
2010-06-08,20.98
2010-06-09,21.059998999999998
2010-06-10,21.26
2010-06-11,21.75
2010-06-14,21.889999
2010-06-15,22.34
2010-06-16,22.34
2010-06-17,22.389999
2010-06-18,22.41
2010-06-21,22.23
2010-06-22,22.07
2010-06-23,22.030001000000002
2010-06-24,21.690001000000002
2010-06-25,21.82
2010-06-28,21.959999
2010-06-29,21.290001
2010-06-30,20.870001000000002
2010-07-01,20.639999
2010-07-02,20.51
2010-07-06,20.459999
2010-07-07,21.48
2010-07-08,21.41
2010-07-09,21.450001
2010-07-12,21.559998999999998
2010-07-13,21.98
2010-07-14,21.83
2010-07-15,21.76
2010-07-16,21.15
2010-07-19,21.35
2010-07-20,21.540001
2010-07-21,21.17
2010-07-22,21.870001000000002
2010-07-23,21.959999
2010-07-26,22.190001000000002
2010-07-27,22.139999
2010-07-28,21.74
2010-07-29,21.82
2010-07-30,21.84
2010-08-02,22.389999
2010-08-03,22.309998999999998
2010-08-04,22.690001000000002
2010-08-05,22.77
2010-08-06,22.84
2010-08-09,23.01
2010-08-10,22.74
2010-08-11,22.0
2010-08-12,21.6
2010-08-13,21.629998999999998
2010-08-16,21.77
2010-08-17,22.09
2010-08-18,22.280001000000002
2010-08-19,23.059998999999998
2010-08-20,23.110001
2010-08-23,23.120001000000002
2010-08-24,22.9
2010-08-25,22.9
2010-08-26,22.799999
2010-08-27,23.07
2010-08-30,22.93
2010-08-31,22.860001
2010-09-01,23.08
2010-09-02,23.360001
2010-09-03,23.690001000000002
2010-09-07,23.49
2010-09-08,23.74
2010-09-09,23.76
2010-09-10,23.58
2010-09-13,24.17
2010-09-14,24.17
2010-09-15,24.280001000000002
2010-09-16,24.32
2010-09-17,24.389999
2010-09-20,24.780001000000002
2010-09-21,24.59
2010-09-22,24.52
2010-09-23,24.32
2010-09-24,24.809998999999998
2010-09-27,24.65
2010-09-28,24.860001
2010-09-29,24.639999
2010-09-30,24.77
2010-10-01,24.9
2010-10-04,24.559998999999998
2010-10-05,25.030001000000002
2010-10-06,24.73
2010-10-07,24.93
2010-10-08,24.950001
2010-10-11,24.969998999999998
2010-10-12,25.110001
2010-10-13,25.379998999999998
2010-10-14,25.219998999999998
2010-10-15,25.34
2010-10-18,25.32
2010-10-19,24.780001000000002
2010-10-20,24.969998999999998
2010-10-21,25.049999
2010-10-22,25.48
2010-10-25,25.51
2010-10-26,25.5
2010-10-27,25.370001000000002
2010-10-28,25.32
2010-10-29,25.58
2010-11-01,25.450001
2010-11-02,25.59
2010-11-03,25.57
2010-11-04,25.709999
2010-11-05,25.84
2010-11-08,25.75
2010-11-09,25.559998999999998
2010-11-10,25.59
2010-11-11,25.33
2010-11-12,25.129998999999998
2010-11-15,25.02
2010-11-16,24.74
2010-11-17,24.700001
2010-11-18,25.219998999999998
2010-11-19,25.040001
2010-11-22,25.370001000000002
2010-11-23,25.08
2010-11-24,25.709999
2010-11-26,25.690001000000002
2010-11-29,25.799999
2010-11-30,25.690001000000002
2010-12-01,26.51
2010-12-02,25.85
2010-12-03,26.25
2010-12-06,26.360001
2010-12-07,26.450001
2010-12-08,26.58
2010-12-09,26.559998999999998
2010-12-10,26.75
2010-12-13,26.719998999999998
