Date,Adj Close
2009-12-31,16.002626
2010-01-04,16.174001999999998
2010-01-05,16.338245
2010-01-06,16.423937
2010-01-07,16.459639000000003
2010-01-08,16.423937
2010-01-11,16.588167000000002
2010-01-12,16.509629999999998
2010-01-13,16.58103
2010-01-14,16.409654999999997
2010-01-15,16.138298000000002
2010-01-19,16.066887
2010-01-20,16.031187
2010-01-21,15.788393
2010-01-22,15.752695000000001
2010-01-25,15.816966
2010-01-26,15.724132999999998
2010-01-27,15.724132999999998
2010-01-28,15.46706
2010-01-29,15.567037
2010-02-01,15.809825
2010-02-02,15.781264000000002
2010-02-03,15.966920000000002
2010-02-04,15.531329000000001
2010-02-05,15.481342999999999
2010-02-08,15.431354
2010-02-09,15.281401999999998
2010-02-10,15.402798
2010-02-11,15.581318
2010-02-12,15.824105
2010-02-16,15.946660000000001
2010-02-17,16.011539000000003
2010-02-18,16.227819
2010-02-19,16.494556
2010-02-22,16.35758
2010-02-23,16.184557
2010-02-24,16.04759
2010-02-25,16.083637
2010-02-26,16.04759
2010-03-01,15.19691
2010-03-02,14.959007000000001
2010-03-03,15.081559
2010-03-04,15.319465
2010-03-05,15.434809
2010-03-08,15.391554000000001
2010-03-09,15.297835000000001
2010-03-10,15.189701999999999
2010-03-11,15.153657999999998
2010-03-12,15.110399
2010-03-15,15.211332
2010-03-16,15.189701999999999
2010-03-17,15.333879000000001
2010-03-18,15.427601999999998
2010-03-19,15.319465
2010-03-22,15.218537
2010-03-23,15.578989000000002
2010-03-24,15.643873999999999
2010-03-25,15.506891
2010-03-26,15.319465
2010-03-29,15.449232
2010-03-30,15.405973999999999
2010-03-31,15.687137
2010-04-01,15.723178
2010-04-05,15.968289000000002
2010-04-06,15.961079999999999
2010-04-07,15.651081
2010-04-08,15.391554000000001
2010-04-09,15.586201999999998
2010-04-12,15.535737
2010-04-13,15.485273000000001
2010-04-14,15.456439999999999
2010-04-15,15.449232
2010-04-16,15.478064999999999
2010-04-19,15.297835000000001
2010-04-20,15.463648000000001
2010-04-21,15.600623
2010-04-22,15.449232
2010-04-23,15.398760999999999
2010-04-26,15.18249
2010-04-27,15.01668
2010-04-28,15.312251999999999
2010-04-29,15.636671
2010-04-30,15.701548
2010-05-03,15.816896
2010-05-04,15.860153
2010-05-05,15.867358
2010-05-06,15.427601999999998
2010-05-07,14.930164000000001
2010-05-10,15.809688000000001
2010-05-11,15.607831
2010-05-12,15.643873999999999
2010-05-13,15.679920000000001
2010-05-14,15.563445000000002
2010-05-17,15.497933999999999
2010-05-18,15.228595
2010-05-19,15.032048999999999
2010-05-20,14.522488000000001
2010-05-21,14.624397
2010-05-24,14.595284
2010-05-25,14.566169
2010-05-26,14.558887
2010-05-27,14.762711999999999
2010-05-28,14.806386999999999
2010-06-01,14.573448999999998
2010-06-02,14.719035
2010-06-03,14.857346
2010-06-04,14.500656
2010-06-07,14.500656
2010-06-08,14.711754
2010-06-09,14.631685999999998
2010-06-10,14.566169
2010-06-11,14.631685999999998
2010-06-14,15.039326
2010-06-15,15.184916000000001
2010-06-16,15.206757999999999
2010-06-17,15.352348999999998
2010-06-18,15.825517000000001
2010-06-21,15.614407
2010-06-22,15.359631
2010-06-23,15.264992000000001
2010-06-24,15.141245000000001
2010-06-25,15.301394
2010-06-28,15.417864999999999
2010-06-29,15.112125
2010-06-30,14.995652999999999
2010-07-01,14.558887
2010-07-02,14.580729999999999
2010-07-06,14.769991000000001
2010-07-07,15.345068
2010-07-08,15.439697
2010-07-09,15.454254
2010-07-12,15.33051
2010-07-13,15.374187
2010-07-14,15.490653
2010-07-15,15.548889
2010-07-16,15.170361999999999
2010-07-19,15.33051
2010-07-20,15.62168
2010-07-21,15.279553
2010-07-22,15.563445000000002
2010-07-23,15.534335999999998
2010-07-26,15.810946
2010-07-27,15.898302
2010-07-28,15.6872
2010-07-29,15.468817999999999
2010-07-30,15.563445000000002
2010-08-02,15.869188000000001
2010-08-03,15.694485999999998
2010-08-04,15.70904
2010-08-05,16.466106
2010-08-06,16.422424
2010-08-09,16.451542
2010-08-10,16.611692
2010-08-11,16.538895
2010-08-12,16.364189
2010-08-13,16.495216
2010-08-16,16.245291
2010-08-17,16.414360000000002
2010-08-18,16.370255
2010-08-19,16.237938
2010-08-20,16.230589000000002
2010-08-23,16.171789
2010-08-24,16.135029
2010-08-25,16.656937
2010-08-26,16.678993
2010-08-27,16.715746
2010-08-30,16.612829
2010-08-31,16.598135
2010-09-01,16.936275
2010-09-02,17.097986
2010-09-03,17.156792000000003
2010-09-07,16.818657
2010-09-08,16.539322
2010-09-09,16.583426
2010-09-10,16.620182
2010-09-13,16.737793
2010-09-14,16.745146
2010-09-15,16.796614
2010-09-16,16.708389
2010-09-17,17.009777
2010-09-20,17.046532
2010-09-21,16.950975
2010-09-22,17.083285999999998
2010-09-23,16.936275
2010-09-24,17.267056
2010-09-27,17.149441
2010-09-28,17.105337
2010-09-29,16.950975
2010-09-30,17.105337
2010-10-01,17.296457
2010-10-04,17.252352
2010-10-05,17.414072
2010-10-06,17.450823
2010-10-07,17.472872
2010-10-08,17.421423
2010-10-11,17.392017000000003
2010-10-12,17.436127
2010-10-13,17.252352
2010-10-14,17.289101000000002
2010-10-15,17.377316
2010-10-18,17.38467
2010-10-19,17.443478
2010-10-20,17.539034
2010-10-21,17.450823
2010-10-22,17.406719
2010-10-25,17.311157
2010-10-26,17.369970000000002
2010-10-27,17.568436
2010-10-28,17.568436
2010-10-29,17.553734
2010-11-01,17.443478
2010-11-02,17.546381
2010-11-03,17.715456
2010-11-04,18.038892999999998
2010-11-05,18.237364000000003
2010-11-08,18.171201999999997
2010-11-09,17.965385
2010-11-10,18.193260000000002
2010-11-11,18.288822
2010-11-12,18.009487
2010-11-15,18.274110999999998
2010-11-16,17.814293
2010-11-17,17.888468
2010-11-18,17.747553
2010-11-19,17.984876999999997
2010-11-22,18.014538
2010-11-23,18.12579
2010-11-24,18.274117
2010-11-26,18.385365
2010-11-29,18.199951000000002
2010-11-30,18.177694
2010-12-01,18.377947
2010-12-02,18.541110999999997
2010-12-03,18.481773
2010-12-06,18.511446
2010-12-07,18.377947
2010-12-08,18.363113000000002
2010-12-09,18.466946
2010-12-10,18.333448
2010-12-13,18.541110999999997
2010-12-14,18.496607
2010-12-15,18.474361
2010-12-16,18.69685
2010-12-17,18.711685
2010-12-20,18.926764000000002
2010-12-21,18.719105
2010-12-22,18.689435999999997
2010-12-23,18.837767000000003
2010-12-27,18.845184
2010-12-28,18.919352
2010-12-29,19.08251
2010-12-30,18.86743
2010-12-31,18.756187
2011-01-03,18.941601000000002
2011-01-04,19.038012
2011-01-05,18.934182999999997
2011-01-06,18.711685
2011-01-07,19.038012
2011-01-10,18.919352
2011-01-11,18.808107
2011-01-12,18.97126
2011-01-13,19.045429000000002
2011-01-14,19.267923
2011-01-18,18.8526
2011-01-19,18.934182999999997
2011-01-20,19.03059
2011-01-21,18.978672
2011-01-24,19.20859
2011-01-25,19.245668
2011-01-26,19.394001
2011-01-27,19.20117
2011-01-28,18.822937
2011-01-31,18.911928
2011-02-01,19.038012
2011-02-02,19.431084
2011-02-03,19.757406
2011-02-04,19.824146
2011-02-07,19.876070000000002
2011-02-08,19.749983
2011-02-09,19.698067
2011-02-10,19.623905
2011-02-11,19.742577
2011-02-14,20.024393
2011-02-15,20.224642000000003
2011-02-16,20.359220999999998
2011-02-17,20.426517
2011-02-18,20.807825
2011-02-22,20.546143
2011-02-23,20.486324
2011-02-24,20.24708
2011-02-25,20.463896
2011-02-28,20.74054
2011-03-01,20.531189
2011-03-02,20.703157
2011-03-03,21.084473000000003
2011-03-04,20.703157
2011-03-07,20.673248
2011-03-08,20.85269
2011-03-09,20.837736
2011-03-10,20.486324
2011-03-11,20.523714000000002
2011-03-14,20.56109
2011-03-15,20.142395
2011-03-16,20.276976
2011-03-17,20.187256
2011-03-18,20.209688
2011-03-21,20.56109
2011-03-22,20.501284
2011-03-23,20.486324
2011-03-24,20.703157
2011-03-25,20.770445000000002
2011-03-28,20.56109
2011-03-29,20.6882
2011-03-30,20.897547
2011-03-31,20.972322
2011-04-01,21.166718
2011-04-04,21.271387
2011-04-05,21.248951
2011-04-06,21.473254999999998
2011-04-07,21.39102
2011-04-08,21.323726999999998
2011-04-11,21.204094
2011-04-12,20.860163
2011-04-13,21.06204
2011-04-14,21.204094
2011-04-15,21.435879
2011-04-18,21.211575
2011-04-19,21.219051
2011-04-20,21.293817999999998
2011-04-21,21.166718
2011-04-25,21.181662
2011-04-26,21.4284
2011-04-27,21.749899
2011-04-28,21.824671
2011-04-29,21.966724
2011-05-02,22.063923000000003
2011-05-03,22.086349
2011-05-04,21.929348
2011-05-05,21.83215
2011-05-06,21.891958
2011-05-09,22.161125
2011-05-10,22.886372
2011-05-11,22.18355
2011-05-12,22.213459
2011-05-13,21.959249
2011-05-16,21.680511
2011-05-17,21.665453
2011-05-18,21.785988
2011-05-19,22.094847
2011-05-20,22.147579
2011-05-23,21.861319
2011-05-24,21.853788
2011-05-25,22.426311
2011-05-26,22.509171
2011-05-27,22.463972000000002
2011-05-31,22.607101
2011-06-01,22.305771
2011-06-02,22.162643
2011-06-03,21.883915
2011-06-06,21.688055
2011-06-07,21.657925
2011-06-08,21.657925
2011-06-09,21.492191000000002
2011-06-10,21.537394
2011-06-13,21.695583
2011-06-14,21.929115
2011-06-15,21.680511
2011-06-16,21.680511
2011-06-17,21.951719
2011-06-20,22.057184
2011-06-21,22.117453
2011-06-22,22.072245000000002
2011-06-23,22.155107
2011-06-24,22.027046
2011-06-27,21.974316
2011-06-28,22.124983
2011-06-29,22.471508
2011-06-30,22.185254999999998
2011-07-01,22.674904
2011-07-05,22.531769
2011-07-06,22.607101
2011-07-07,22.720102
2011-07-08,22.720102
2011-07-11,22.343435
2011-07-12,22.268117999999998
2011-07-13,22.350979000000002
2011-07-14,22.155107
2011-07-15,22.245520000000003
2011-07-18,21.951719
2011-07-19,22.027046
2011-07-20,22.132517
2011-07-21,22.373579
2011-07-22,22.207844
2011-07-25,22.034578
2011-07-26,21.838717000000003
2011-07-27,21.281263
2011-07-28,21.296329
2011-07-29,21.092934
2011-08-01,21.1306
2011-08-02,20.821732
2011-08-03,21.311392
2011-08-04,20.791613
2011-08-05,20.648472
2011-08-08,19.247303
2011-08-09,20.979931
2011-08-10,20.372260999999998
2011-08-11,21.671164
2011-08-12,21.443286999999998
2011-08-15,22.081345000000002
2011-08-16,21.952211
2011-08-17,21.731932
2011-08-18,21.192619
2011-08-19,20.683697
2011-08-22,20.896376
2011-08-23,21.268583
2011-08-24,21.868651999999997
2011-08-25,21.678764
