Date,Adj Close
2009-12-31,26.911688
2010-01-04,26.5364
2010-01-05,26.098547
2010-01-06,26.192381
2010-01-07,26.317472
2010-01-08,26.333107000000002
2010-01-11,26.598938
2010-01-12,26.63022
2010-01-13,26.69277
2010-01-14,26.69277
2010-01-15,26.426926
2010-01-19,26.724049
2010-01-20,26.473840999999997
2010-01-21,26.082922
2010-01-22,25.879629
2010-01-25,26.051636
2010-01-26,26.286192
2010-01-27,26.176744
2010-01-28,25.989092000000003
2010-01-29,25.848354
2010-02-01,26.035999
2010-02-02,26.208006
2010-02-03,26.020363
2010-02-04,25.598166
2010-02-05,25.519978
2010-02-08,25.519978
2010-02-09,25.895267
2010-02-10,25.736599
2010-02-11,25.72072
2010-02-12,25.625521
2010-02-16,25.784201
2010-02-17,25.673134
2010-02-18,25.911139000000002
2010-02-19,26.355421000000003
2010-02-22,26.069813
2010-02-23,25.942875
2010-02-24,26.101549
2010-02-25,25.990475
2010-02-26,25.942875
2010-03-01,26.165007
2010-03-02,26.085682000000002
2010-03-03,26.022209
2010-03-04,25.911139000000002
2010-03-05,26.117407
2010-03-08,26.228477
2010-03-09,26.133268
2010-03-10,26.133268
2010-03-11,26.149147
2010-03-12,25.911139000000002
2010-03-15,26.117407
2010-03-16,26.355421000000003
2010-03-17,26.371281
2010-03-18,26.307809999999996
2010-03-19,26.307809999999996
2010-03-22,26.085682000000002
2010-03-23,26.117407
2010-03-24,25.895270999999997
2010-03-25,25.863525
2010-03-26,26.053944
2010-03-29,26.323684999999998
2010-03-30,26.022209
2010-03-31,25.895270999999997
2010-04-01,26.038071
2010-04-05,26.053944
2010-04-06,26.260214
2010-04-07,25.974607000000002
2010-04-08,25.768333
2010-04-09,25.911139000000002
2010-04-12,25.800062
2010-04-13,25.736599
2010-04-14,25.72072
2010-04-15,25.593784
2010-04-16,25.403379
2010-04-19,25.498594
2010-04-20,25.942875
2010-04-21,25.863525
2010-04-22,25.72072
2010-04-23,25.784201
2010-04-26,25.768333
2010-04-27,25.403379
2010-04-28,26.403009
2010-04-29,26.228477
2010-04-30,26.625159999999997
2010-05-03,26.863160999999998
2010-05-04,26.514084000000004
2010-05-05,26.593420000000002
2010-05-06,26.149147
2010-05-07,26.260214
2010-05-10,26.815554
2010-05-11,26.847296000000004
2010-05-12,26.942495
2010-05-13,26.752087
2010-05-14,26.625159999999997
2010-05-17,26.863160999999998
2010-05-18,26.879022999999997
2010-05-19,26.541040000000002
2010-05-20,25.704081
2010-05-21,25.752373000000002
2010-05-24,25.704081
2010-05-25,25.462652
2010-05-26,25.285603
2010-05-27,25.720177
2010-05-28,25.68799
2010-06-01,25.26951
2010-06-02,25.68799
2010-06-03,25.832844
2010-06-04,25.124647
2010-06-07,25.221214
2010-06-08,25.913322
2010-06-09,25.639706
2010-06-10,26.138648999999997
2010-06-11,26.025986
2010-06-14,26.090372
2010-06-15,26.412278999999998
2010-06-16,26.589325
2010-06-17,26.895126
2010-06-18,26.782453999999998
2010-06-21,26.701981
2010-06-22,26.267414000000002
2010-06-23,26.106457000000002
2010-06-24,25.993799
2010-06-25,26.025986
2010-06-28,26.299604
2010-06-29,25.993799
2010-06-30,25.752373000000002
2010-07-01,25.704081
2010-07-02,25.848942
2010-07-06,26.106457000000002
2010-07-07,26.959507000000002
2010-07-08,26.911222
2010-07-09,27.023899
2010-07-12,27.184843
2010-07-13,27.104366
2010-07-14,27.297503999999996
2010-07-15,27.490652
2010-07-16,27.152657
2010-07-19,27.635510999999997
2010-07-20,27.587221000000003
2010-07-21,27.200934999999998
2010-07-22,27.522839
2010-07-23,27.265320000000003
2010-07-26,27.522839
2010-07-27,27.94132
2010-07-28,27.860853000000002
2010-07-29,27.635510999999997
2010-07-30,27.522839
2010-08-02,27.957417
2010-08-03,27.957417
2010-08-04,27.957417
2010-08-05,28.021790000000003
2010-08-06,28.037889
2010-08-09,28.263234999999998
2010-08-10,28.472465999999997
2010-08-11,27.925704999999997
2010-08-12,27.909370000000003
2010-08-13,27.762487
2010-08-16,27.79512
2010-08-17,28.137875
2010-08-18,28.170507
2010-08-19,27.811451
2010-08-20,27.844091
2010-08-23,27.844091
2010-08-24,28.088919
