Date,Adj Close
2009-12-31,17.959049
2010-01-04,18.641415
2010-01-05,18.552410000000002
2010-01-06,19.007317999999998
2010-01-07,20.629171
2010-01-08,21.370872
2010-01-11,21.044525
2010-01-12,20.906073000000003
2010-01-13,21.074192
2010-01-14,20.213820000000002
2010-01-15,20.124814999999998
2010-01-19,19.986362
2010-01-20,19.877582999999998
2010-01-21,19.778688
2010-01-22,19.828135
2010-01-25,19.521564
2010-01-26,19.74902
2010-01-27,19.689684
2010-01-28,19.076546
2010-01-29,19.185328
2010-02-01,19.571012
2010-02-02,19.274332
2010-02-03,18.908426000000002
2010-02-04,17.810709
2010-02-05,17.721704000000003
2010-02-08,17.672258
2010-02-09,17.741484
2010-02-10,17.098677
2010-02-11,17.553585
2010-02-12,17.662369
2010-02-16,18.186501999999997
2010-02-17,18.24584
2010-02-18,18.216171
2010-02-19,17.741484
2010-02-22,17.78104
2010-02-23,17.523916
2010-02-24,18.156836
2010-02-25,17.899714000000003
2010-02-26,18.127167
2010-03-01,18.908426000000002
2010-03-02,19.452339000000002
2010-03-03,19.74902
2010-03-04,20.975298000000002
2010-03-05,21.163197
2010-03-08,20.747843
2010-03-09,20.935741
2010-03-10,21.23242
2010-03-11,21.301647
2010-03-12,23.071839999999998
2010-03-15,21.865339000000002
2010-03-16,22.607039999999998
2010-03-17,22.241135
2010-03-18,22.389475
2010-03-19,21.459877
2010-03-22,21.825782999999998
2010-03-23,21.964230999999998
2010-03-24,21.726889
2010-03-25,22.46859
2010-03-26,22.251023999999997
2010-03-29,22.557592
2010-03-30,22.953167
2010-03-31,22.369698
2010-04-01,21.904896
2010-04-05,22.379585000000002
2010-04-06,22.93339
2010-04-07,21.954344
2010-04-08,21.904896
2010-04-09,22.943279
2010-04-12,22.963057
2010-04-13,22.587260999999998
2010-04-14,23.002615
2010-04-15,23.546528
2010-04-16,23.348742
2010-04-19,21.924675
2010-04-20,22.567482000000002
2010-04-21,22.9235
2010-04-22,24.317898
2010-04-23,25.079376
2010-04-26,24.693691
2010-04-27,22.498257000000002
2010-04-28,22.725711999999998
2010-04-29,23.81354
2010-04-30,22.864164000000002
2010-05-03,23.665201
2010-05-04,22.755381
2010-05-05,22.251023999999997
2010-05-06,21.746668
2010-05-07,21.004967
2010-05-10,22.567482000000002
2010-05-11,23.141064
2010-05-12,24.426679999999998
2010-05-13,23.912434
2010-05-14,23.477303
2010-05-17,23.497082000000002
2010-05-18,23.239957999999998
2010-05-19,23.249847
2010-05-20,21.914785000000002
2010-05-21,23.061951
2010-05-24,23.289404
2010-05-25,22.607039999999998
2010-05-26,23.358631
2010-05-27,24.317898
2010-05-28,25.296942
2010-06-01,24.476126
2010-06-02,23.328962
2010-06-03,23.635532
2010-06-04,22.903721
2010-06-07,21.984011
2010-06-08,21.182976
2010-06-09,21.657663
2010-06-10,22.15213
2010-06-11,24.4069
2010-06-14,24.258562
2010-06-15,24.842032999999997
2010-06-16,25.563955
2010-06-17,25.514507000000002
2010-06-18,25.890303
2010-06-21,25.267273
2010-06-22,24.772806
2010-06-23,24.693691
2010-06-24,24.149778
2010-06-25,24.644245
2010-06-28,25.534285999999998
2010-06-29,23.773982999999998
2010-06-30,23.398188
2010-07-01,22.745491
2010-07-02,22.824606
2010-07-06,21.964230999999998
2010-07-07,23.091619
2010-07-08,22.715822
2010-07-09,23.249847
2010-07-12,22.834495999999998
2010-07-13,23.625643
2010-07-14,23.338852
2010-07-15,23.042171
2010-07-16,22.518036
2010-07-19,22.646597
2010-07-20,22.893831
2010-07-21,22.607039999999998
2010-07-22,23.853098000000003
2010-07-23,24.466236
2010-07-26,25.138711999999998
2010-07-27,24.397011
2010-07-28,24.337677
2010-07-29,25.158491
2010-07-30,24.980484
2010-08-02,25.148602
2010-08-03,25.049707
2010-08-04,24.624466
2010-08-05,24.614576
2010-08-06,24.515684
2010-08-09,24.436567
2010-08-10,23.823429
2010-08-11,22.696045
2010-08-12,22.715822
2010-08-13,21.934565
2010-08-16,22.330139000000003
2010-08-17,22.982836
2010-08-18,23.773982999999998
2010-08-19,23.180622
2010-08-20,23.101507
2010-08-23,22.93339
2010-08-24,22.705932999999998
2010-08-25,23.319073
2010-08-26,23.012504999999997
2010-08-27,23.447634
2010-08-30,23.279516
2010-08-31,22.448812
2010-09-01,22.013679999999997
2010-09-02,21.984011
2010-09-03,26.008974
2010-09-07,26.107868
2010-09-08,26.414436
2010-09-09,26.058422
2010-09-10,25.919970000000003
2010-09-13,27.344036
2010-09-14,28.273634
2010-09-15,27.700052000000003
2010-09-16,27.719831
2010-09-17,27.838503000000003
2010-09-20,27.917618
2010-09-21,28.787882
2010-09-22,27.630827000000004
2010-09-23,27.353926
2010-09-24,28.609872999999997
2010-09-27,28.323079999999997
2010-09-28,29.025225
2010-09-29,29.490022999999997
2010-09-30,28.876884000000004
2010-10-01,29.025225
2010-10-04,28.095627
2010-10-05,28.372528000000003
2010-10-06,27.986843
2010-10-07,28.214298
2010-10-08,28.639540000000004
2010-10-11,28.708766999999998
2010-10-12,30.558072999999997
2010-10-13,30.538294
2010-10-14,30.083384000000002
2010-10-15,30.666857
2010-10-18,31.309664
2010-10-19,30.459179
2010-10-20,30.380064
2010-10-21,30.548183
2010-10-22,30.726190999999996
2010-10-25,31.744792999999998
2010-10-26,31.97225
2010-10-27,31.240438
2010-10-28,30.795415999999996
2010-10-29,30.350396999999997
2010-11-01,30.073494
2010-11-02,30.469069
2010-11-03,31.319553000000003
2010-11-04,31.50745
2010-11-05,31.942581
2010-11-08,32.664501
2010-11-09,32.249153
2010-11-10,32.634834000000005
2010-11-11,32.3876
2010-11-12,31.626122
2010-11-15,31.448112
2010-11-16,31.220659
2010-11-17,31.151434000000002
2010-11-18,31.616232
2010-11-19,31.596455
2010-11-22,32.318375
2010-11-23,33.109524
2010-11-24,34.088570000000004
2010-11-26,34.602818
2010-11-29,34.761047
2010-11-30,34.563259
2010-12-01,36.066441
2010-12-02,35.324738
2010-12-03,34.830269
2010-12-06,33.702884999999995
2010-12-07,33.485321
2010-12-08,34.029232
2010-12-09,34.375359
2010-12-10,34.325912
2010-12-13,33.633656
2010-12-14,32.793064
2010-12-15,32.427158
2010-12-16,33.712771999999994
2010-12-17,32.783176
2010-12-20,32.664501
2010-12-21,33.040298
2010-12-22,34.108349
2010-12-23,34.355583
2010-12-27,33.77211
2010-12-28,33.584209
2010-12-29,33.890781
2010-12-30,33.960007
2010-12-31,33.623768
2011-01-03,33.940228000000005
2011-01-04,33.900669
2011-01-05,34.138016
2011-01-06,36.768581
2011-01-07,37.134487
2011-01-10,37.431164
2011-01-11,36.75869
2011-01-12,36.679577
2011-01-13,36.709244
2011-01-14,36.64991
2011-01-18,36.046661
2011-01-19,35.324738
2011-01-20,35.72031
2011-01-21,35.473076
2011-01-24,35.690643
2011-01-25,35.651084999999995
2011-01-26,36.244446
2011-01-27,36.64991
2011-01-28,36.323559
2011-01-31,36.630131
2011-02-01,37.520168
2011-02-02,36.501568
2011-02-03,38.518997
2011-02-04,39.626602
2011-02-07,39.943058
2011-02-08,40.744099
2011-02-09,40.753986
2011-02-10,41.080338
2011-02-11,42.118717
2011-02-14,42.51429
2011-02-15,41.851704
2011-02-16,42.62307
2011-02-17,42.840637
2011-02-18,42.979088
2011-02-22,42.079159000000004
2011-02-23,40.575977
2011-02-24,40.724319
2011-02-25,42.494510999999996
2011-02-28,41.268229999999996
2011-03-01,40.595757
2011-03-02,40.645203
2011-03-03,41.782478000000005
2011-03-04,41.515465
2011-03-07,40.813324
2011-03-08,41.406681
2011-03-09,40.674873
2011-03-10,41.644028000000006
2011-03-11,45.263527
2011-03-14,46.43047
2011-03-15,46.667812
2011-03-16,45.68877
2011-03-17,45.906334
2011-03-18,46.25246
2011-03-21,46.72715
2011-03-22,45.955784
2011-03-23,46.746928999999994
2011-03-24,47.310623
2011-03-25,47.122726
2011-03-28,47.409515
2011-03-29,47.261177
2011-03-30,48.170994
2011-03-31,47.597412
2011-04-01,47.913872
2011-04-04,47.74575
2011-04-05,49.258823
2011-04-06,49.298378
2011-04-07,50.534546
2011-04-08,50.129082000000004
2011-04-11,50.554325
2011-04-12,49.951077000000005
2011-04-13,49.248932
2011-04-14,49.041256
2011-04-15,49.515945
2011-04-18,49.565391999999996
2011-04-19,49.229153000000004
2011-04-20,52.43330400000001
2011-04-21,52.294853
2011-04-25,52.136623
2011-04-26,51.988281
2011-04-27,52.32452
2011-04-28,52.225628
2011-04-29,52.601418
2011-05-02,52.769539
2011-05-03,51.820164
2011-05-04,52.48275
2011-05-05,52.542083999999996
2011-05-06,53.175003000000004
2011-05-09,53.966148
2011-05-10,54.440838
2011-05-11,53.699139
2011-05-12,55.291320999999996
2011-05-13,54.895748
2011-05-16,52.759646999999994
2011-05-17,51.652042
2011-05-18,53.175003000000004
2011-05-19,52.858543000000004
2011-05-20,51.919056
2011-05-23,51.830051
2011-05-24,51.474033
2011-05-25,52.245407
2011-05-26,53.946369
2011-05-27,54.638626
2011-05-31,55.360546
2011-06-01,53.52113000000001
2011-06-02,50.030190000000005
2011-06-03,50.494991
2011-06-06,49.150040000000004
2011-06-07,49.061035
2011-06-08,55.28143299999999
2011-06-09,56.418705
2011-06-10,55.538555
2011-06-13,57.110962
2011-06-14,58.653702
2011-06-15,56.398926
2011-06-16,56.250591
2011-06-17,56.784611
2011-06-20,58.090008
2011-06-21,61.393046999999996
2011-06-22,60.809578
2011-06-23,61.887516000000005
2011-06-24,62.124858999999994
2011-06-27,62.470985
2011-06-28,63.479702
2011-06-29,62.648993999999995
2011-06-30,63.865387
2011-07-01,64.458748
2011-07-05,66.080597
2011-07-06,66.347603
2011-07-07,65.952034
2011-07-08,67.939789
2011-07-11,64.24118
2011-07-12,63.578593999999995
2011-07-13,64.152176
2011-07-14,62.62921899999999
2011-07-15,63.598369999999996
2011-07-18,63.024788
2011-07-19,65.022438
2011-07-20,64.587303
2011-07-21,64.992767
2011-07-22,65.28944399999999
2011-07-25,64.369736
2011-07-26,64.221405
2011-07-27,61.393046999999996
2011-07-28,62.0853
2011-07-29,62.332535
2011-08-01,62.530322999999996
2011-08-02,60.750240000000005
2011-08-03,61.393046999999996
2011-08-04,56.487930000000006
2011-08-05,55.766009999999994
2011-08-08,49.931301
2011-08-09,54.86608100000001
2011-08-10,52.492641000000006
2011-08-11,56.527489
2011-08-12,58.732815
2011-08-15,57.071404
2011-08-16,54.945198
2011-08-17,52.720093000000006
2011-08-18,49.525837
2011-08-19,49.051144
2011-08-22,48.349003
2011-08-23,52.106953000000004
2011-08-24,53.659580000000005
2011-08-25,52.88821
