Date,Adj Close
2009-12-31,26.147165
2010-01-04,26.528933000000002
2010-01-05,26.783434000000003
2010-01-06,26.401676000000002
2010-01-07,25.966335
2010-01-08,26.093592
2010-01-11,26.100296
2010-01-12,25.618069000000002
2010-01-13,25.899372
2010-01-14,25.85918
2010-01-15,25.912755999999998
2010-01-19,26.006529
2010-01-20,26.093592
2010-01-21,25.738623
2010-01-22,25.015285000000002
2010-01-25,25.484116
2010-01-26,25.075569
2010-01-27,25.618069000000002
2010-01-28,24.894726000000002
2010-01-29,24.740694
2010-02-01,24.961707999999998
2010-02-02,24.9818
2010-02-03,24.640234
2010-02-04,23.836519
2010-02-05,23.628899
2010-02-08,23.883411
2010-02-09,24.024059
2010-02-10,24.09103
2010-02-11,24.767473000000003
2010-02-12,25.001884
2010-02-16,25.437231
2010-02-17,25.718536
2010-02-18,25.778812
2010-02-19,25.865879
2010-02-22,25.644865
2010-02-23,24.888037
2010-02-24,25.350166
2010-02-25,25.350166
2010-02-26,25.316673
2010-03-01,25.564486
2010-03-02,25.664951000000002
2010-03-03,25.825691
2010-03-04,26.066797
2010-03-05,26.388281
2010-03-08,25.765411
2010-03-09,26.314615000000003
2010-03-10,26.428473999999998
2010-03-11,26.415067999999998
2010-03-12,26.307910999999997
2010-03-15,25.986432999999998
2010-03-16,26.656171999999998
2010-03-17,26.187357000000002
2010-03-18,25.825691
2010-03-19,25.711834
2010-03-22,25.865879
2010-03-23,25.926149
2010-03-24,25.698431
2010-03-25,24.700508
2010-03-26,24.807663
2010-03-29,25.236304999999998
2010-03-30,25.658251
2010-03-31,25.604671
2010-04-01,25.698431
2010-04-05,25.872567999999998
2010-04-06,25.169334
2010-04-07,24.928225
2010-04-08,25.196127
2010-04-09,25.162632000000002
2010-04-12,25.176033
2010-04-13,25.196127
2010-04-14,24.995207
2010-04-15,25.129143
2010-04-16,25.088964
2010-04-19,25.115751
2010-04-20,25.711834
2010-04-21,25.63147
2010-04-22,25.591274
2010-04-23,25.725225
2010-04-26,25.571182
2010-04-27,25.263102
2010-04-28,25.129143
2010-04-29,25.678345
2010-04-30,25.350166
2010-05-03,25.725225
2010-05-04,25.129143
2010-05-05,24.955013
2010-05-06,24.492884
2010-05-07,23.977175
2010-05-10,25.008589
2010-05-11,24.653625
2010-05-12,25.289886
2010-05-13,24.87464
2010-05-14,24.459394
2010-05-17,24.55986
2010-05-18,24.184795
2010-05-19,24.111124
2010-05-20,23.320816
2010-05-21,24.13121
2010-05-24,23.916897
2010-05-25,24.33214
2010-05-26,24.258471
2010-05-27,25.162632000000002
2010-05-28,24.800966
2010-06-01,24.070932
2010-06-02,24.720592
2010-06-03,25.269796
2010-06-04,24.184795
2010-06-07,24.00396
2010-06-08,23.823128
2010-06-09,24.144604
2010-06-10,25.263102
2010-06-11,26.214148
2010-06-14,26.227545000000003
2010-06-15,26.522234
2010-06-16,26.54903
2010-06-17,26.328011
2010-06-18,26.287815000000002
2010-06-21,26.106989000000002
2010-06-22,25.899372
2010-06-23,26.180651
2010-06-24,25.63147
2010-06-25,25.885973
2010-06-28,26.066797
2010-06-29,25.356870999999998
2010-06-30,24.955013
2010-07-01,24.754084
2010-07-02,24.646929
2010-07-06,24.707209
2010-07-07,25.316673
2010-07-08,25.818989000000002
2010-07-09,25.464031
2010-07-12,25.088964
2010-07-13,25.658251
2010-07-14,25.618069000000002
2010-07-15,25.417147
2010-07-16,24.425905
2010-07-19,24.412508
2010-07-20,25.885973
2010-07-21,25.738623
2010-07-22,26.013233
2010-07-23,26.495440999999996
2010-07-26,26.220846
2010-07-27,26.100296
2010-07-28,26.113685999999998
2010-07-29,26.247635
2010-07-30,26.461952
2010-08-02,27.372826
2010-08-03,27.299153999999998
2010-08-04,27.453196000000002
2010-08-05,27.526863
2010-08-06,27.151806
2010-08-09,27.125015
2010-08-10,27.037951
2010-08-11,26.086897
2010-08-12,25.973038
2010-08-13,25.959639000000003
2010-08-16,26.374895000000002
2010-08-17,26.729846999999996
2010-08-18,27.379517
2010-08-19,27.198683000000003
2010-08-20,27.191984
2010-08-23,27.305840999999997
