Date,Adj Close
2009-12-31,10.188068
2010-01-04,9.965236
2010-01-05,10.491125
2010-01-06,10.179159
2010-01-07,10.330686
2010-01-08,10.098935
2010-01-11,10.214813000000001
2010-01-12,10.098935
2010-01-13,10.277206
2010-01-14,10.214813000000001
2010-01-15,10.054367999999998
2010-01-19,10.072192999999999
2010-01-20,10.098935
2010-01-21,10.410905
2010-01-22,10.410905
2010-01-25,10.090024
2010-01-26,10.348513
2010-01-27,10.152416
2010-01-28,10.205896000000001
2010-01-29,10.098935
2010-02-01,10.312856
2010-02-02,10.29503
2010-02-03,10.223723
2010-02-04,9.831532000000001
2010-02-05,10.063285
2010-02-08,10.02763
2010-02-09,10.384166
2010-02-10,10.28612
2010-02-11,10.589175
2010-02-12,10.73179
2010-02-16,11.097242999999999
2010-02-17,10.954625
2010-02-18,11.088327
2010-02-19,11.079413
2010-02-22,11.141809
2010-02-23,11.052674
2010-02-24,11.088327
2010-02-25,11.079413
2010-02-26,11.213117
2010-03-01,11.328991
2010-03-02,11.262115
2010-03-03,11.190777
2010-03-04,11.235364
2010-03-05,11.3067
2010-03-08,11.190777
2010-03-09,11.3067
2010-03-10,11.431538
2010-03-11,11.449373
2010-03-12,11.592044
2010-03-15,11.592044
2010-03-16,11.752547999999999
2010-03-17,11.618794
2010-03-18,11.645541999999999
2010-03-19,11.422618
2010-03-22,11.529627
2010-03-23,11.618794
2010-03-24,11.592044
2010-03-25,11.654461
2010-03-26,11.636627
2010-03-29,11.752547999999999
2010-03-30,11.672294
2010-03-31,11.788214
2010-04-01,11.7793
2010-04-05,11.734713000000001
2010-04-06,11.993305
2010-04-07,11.85955
2010-04-08,11.948719
2010-04-09,11.85955
2010-04-12,11.904136
2010-04-13,11.895217
2010-04-14,12.037891
2010-04-15,12.073558
2010-04-16,11.930885
2010-04-19,12.260815
2010-04-20,12.251896
2010-04-21,12.109227
2010-04-22,11.984387
2010-04-23,12.44807
2010-04-26,12.100309
2010-04-27,11.752547999999999
2010-04-28,11.797128
2010-04-29,11.966556
2010-04-30,11.752547999999999
2010-05-03,11.948719
2010-05-04,11.600961
2010-05-05,11.618794
2010-05-06,11.217528
2010-05-07,11.048109
2010-05-10,11.556375
2010-05-11,11.467202
2010-05-12,11.716880999999999
2010-05-13,11.493955
2010-05-14,11.395866999999999
2010-05-17,11.493955
2010-05-18,11.271032
2010-05-19,10.950019000000001
2010-05-20,10.406086
2010-05-21,10.620092
2010-05-24,10.566588000000001
2010-05-25,10.843019
2010-05-26,10.967853
2010-05-27,11.271032
2010-05-28,11.092692
2010-06-01,10.878685
2010-06-02,11.253197
2010-06-03,11.244277
2010-06-04,10.718183
2010-06-07,10.401498
2010-06-08,10.606672999999999
2010-06-09,10.562068
2010-06-10,10.749403
2010-06-11,10.767242
2010-06-14,10.740482
2010-06-15,11.017021000000002
2010-06-16,10.785085
2010-06-17,11.034861
2010-06-18,10.936736
2010-06-21,10.883212
2010-06-22,10.588828999999999
2010-06-23,10.562068
2010-06-24,10.41934
2010-06-25,10.383655000000001
2010-06-28,10.356891000000001
2010-06-29,9.910860000000001
2010-06-30,9.910860000000001
2010-07-01,9.803814
2010-07-02,9.589718
2010-07-06,9.482671
2010-07-07,10.07143
2010-07-08,10.196321000000001
2010-07-09,10.339052
2010-07-12,10.57991
2010-07-13,10.794008999999999
2010-07-14,10.758324
2010-07-15,10.73156
2010-07-16,10.490702
2010-07-19,10.258767
2010-07-20,10.232004
2010-07-21,10.142797999999999
2010-07-22,10.428258999999999
2010-07-23,10.54423
2010-07-26,10.767242
2010-07-27,10.704798
