Date,Adj Close
2009-12-31,35.197208
2010-01-04,35.161922
2010-01-05,34.32893
2010-01-06,33.841839
2010-01-07,34.32893
2010-01-08,34.279509999999995
2010-01-11,34.265408
2010-01-12,34.484234
2010-01-13,34.604244
2010-01-14,34.787769
2010-01-15,34.441868
2010-01-19,34.893665000000006
2010-01-20,34.540703
2010-01-21,34.554825
2010-01-22,34.103035
2010-01-25,34.512474
2010-01-26,35.458393
2010-01-27,35.931381
2010-01-28,35.486629
2010-01-29,35.769001
2010-02-01,35.783122999999996
2010-02-02,36.065498
2010-02-03,35.698418
2010-02-04,35.105438
2010-02-05,35.493697999999995
2010-02-08,34.625423
2010-02-09,34.992492999999996
2010-02-10,35.077206
2010-02-11,35.437225
2010-02-12,35.613712
2010-02-16,36.432579
2010-02-17,36.531406
2010-02-18,37.230267
2010-02-19,37.329102
2010-02-22,37.442028
2010-02-23,36.962029
2010-02-24,37.265553000000004
2010-02-25,37.237320000000004
2010-02-26,37.124373999999996
2010-03-01,37.470276
2010-03-02,37.618511
2010-03-03,37.498501
2010-03-04,37.802052
2010-03-05,38.077366
2010-03-08,38.21233
2010-03-09,38.04895
2010-03-10,37.565983
2010-03-11,38.084469
2010-03-12,37.757751
2010-03-15,37.452332
2010-03-16,37.537563
2010-03-17,37.637005
2010-03-18,37.914021000000005
2010-03-19,37.970825
2010-03-22,37.921112
2010-03-23,38.28334
2010-03-24,38.397003000000005
2010-03-25,38.411194
2010-03-26,38.602955
2010-03-29,38.894165
2010-03-30,38.304653
2010-03-31,38.311764000000004
2010-04-01,38.297546000000004
2010-04-05,37.878498
2010-04-06,37.35289
2010-04-07,37.288979
2010-04-08,37.118507
2010-04-09,37.217934
2010-04-12,36.94804
2010-04-13,37.090107
2010-04-14,37.58017
2010-04-15,37.55888
2010-04-16,37.033291
2010-04-19,37.779049
2010-04-20,37.764846999999996
2010-04-21,37.502052
2010-04-22,38.205208
2010-04-23,37.914021000000005
2010-04-26,36.877022
2010-04-27,35.889748
2010-04-28,36.308807
2010-04-29,36.521896000000005
2010-04-30,36.038895000000004
2010-05-03,36.372726
2010-05-04,35.513309
2010-05-05,35.953686
2010-05-06,35.371258000000005
2010-05-07,34.987697999999995
2010-05-10,35.577217
2010-05-11,35.357059
2010-05-12,35.648251
2010-05-13,35.634052000000004
2010-05-14,35.598534
2010-05-17,35.598534
2010-05-18,35.392559000000006
2010-05-19,35.612728000000004
2010-05-20,34.391090000000005
2010-05-21,34.9664
2010-05-24,34.440815
2010-05-25,34.568657
2010-05-26,34.092777000000005
2010-05-27,35.321529
2010-05-28,35.136868
2010-06-01,34.51894
2010-06-02,35.357059
2010-06-03,35.314423
2010-06-04,34.526039000000004
2010-06-07,34.284546
2010-06-08,35.128948
2010-06-09,34.91428
2010-06-10,35.773014
2010-06-11,36.073547
2010-06-14,35.815933
2010-06-15,36.660343
2010-06-16,36.374111
2010-06-17,37.003838
2010-06-18,36.74622
2010-06-21,36.617405
2010-06-22,36.502922
2010-06-23,36.574478000000006
2010-06-24,36.166588
2010-06-25,36.581638
2010-06-28,36.545856
2010-06-29,35.586937
2010-06-30,35.243462
2010-07-01,35.014472999999995
2010-07-02,34.735382
2010-07-06,34.764
2010-07-07,35.744358
2010-07-08,35.844547
2010-07-09,36.603096
2010-07-12,36.581638
