Date,Adj Close
2009-12-31,36.245728
2010-01-04,36.757453999999996
2010-01-05,36.820644
2010-01-06,36.548977
2010-01-07,36.270992
2010-01-08,38.014725
2010-01-11,39.688965
2010-01-12,39.423603
2010-01-13,39.215126
2010-01-14,39.297278999999996
2010-01-15,39.126671
2010-01-19,39.32885
2010-01-20,38.640198
2010-01-21,37.717796
2010-01-22,37.117592
2010-01-25,37.117592
2010-01-26,37.048092
2010-01-27,37.490337
2010-01-28,37.250267
2010-01-29,36.498436
2010-02-01,36.890156
2010-02-02,37.035454
2010-02-03,37.193405
2010-02-04,36.195171
2010-02-05,36.138317
2010-02-08,35.771877
2010-02-09,36.270992
2010-02-10,36.056183000000004
2010-02-11,36.132629
2010-02-12,35.769527000000004
2010-02-16,36.521217
2010-02-17,36.635899
2010-02-18,36.419308
2010-02-19,36.827
2010-02-22,36.916183000000004
2010-02-23,37.20285
2010-02-24,37.432186
2010-02-25,37.215595
2010-02-26,37.419441
2010-03-01,37.489513
2010-03-02,37.687
2010-03-03,37.699729999999995
2010-03-04,37.712475
2010-03-05,37.897213
2010-03-08,38.094691999999995
2010-03-09,38.406849
2010-03-10,38.687141
2010-03-11,39.795586
2010-03-12,39.700024
2010-03-15,39.942104
2010-03-16,39.801949
2010-03-17,40.056759
2010-03-18,41.037815
2010-03-19,40.980472999999996
2010-03-22,40.744762
2010-03-23,41.165211
2010-03-24,40.623721999999994
2010-03-25,40.547276000000004
2010-03-26,40.560024
2010-03-29,40.853054
2010-03-30,41.107872
2010-03-31,41.031433
2010-04-01,40.865795
2010-04-05,40.884907
2010-04-06,40.910389
2010-04-07,40.560024
2010-04-08,40.942257
2010-04-09,41.050533
2010-04-12,41.254387
2010-04-13,41.330818
2010-04-14,41.693954
2010-04-15,43.885342
2010-04-16,43.452168
2010-04-19,43.50312
2010-04-20,43.356602
2010-04-21,43.394836
2010-04-22,43.484024
2010-04-23,43.866238
2010-04-26,43.649646999999995
2010-04-27,42.184467
2010-04-28,43.515862
2010-04-29,44.401348
2010-04-30,44.044613
2010-05-03,45.038383
2010-05-04,43.917206
2010-05-05,42.796023999999996
2010-05-06,41.407284000000004
2010-05-07,40.725651
2010-05-10,42.987133
2010-05-11,42.674973
2010-05-12,43.464909000000006
2010-05-13,42.842709
2010-05-14,42.175579
2010-05-17,42.047302
2010-05-18,41.880512
2010-05-19,41.777882
2010-05-20,40.687397
2010-05-21,40.013878000000005
2010-05-24,39.545628
2010-05-25,39.750881
2010-05-26,39.744473
2010-05-27,40.777206
2010-05-28,40.257626
2010-06-01,39.237724
2010-06-02,40.148586
2010-06-03,40.417999
2010-06-04,38.846432
2010-06-07,37.492965999999996
2010-06-08,37.826527
2010-06-09,37.602005
2010-06-10,39.026035
2010-06-11,39.256972999999995
2010-06-14,39.179992999999996
2010-06-15,40.193489
2010-06-16,40.033127
2010-06-17,39.898418
2010-06-18,40.090858000000004
2010-06-21,39.879177
2010-06-22,38.743801
2010-06-23,38.730984
2010-06-24,38.544945
2010-06-25,38.711735
2010-06-28,38.249893
2010-06-29,36.909248
2010-06-30,36.492290000000004
2010-07-01,37.204311
2010-07-02,36.408913
2010-07-06,36.691162
2010-07-07,38.147251000000004
2010-07-08,38.461552000000005
2010-07-09,38.525715000000005
2010-07-12,38.500053
2010-07-13,39.321114
2010-07-14,39.616184000000004
2010-07-15,39.346775
2010-07-16,38.281963
2010-07-19,38.78228
2010-07-20,39.051704
2010-07-21,38.493626
2010-07-22,40.507809
2010-07-23,40.841358
2010-07-26,41.617496
2010-07-27,41.476391
2010-07-28,41.566204
2010-07-29,41.303211
2010-07-30,41.694489000000004
2010-08-02,42.720818
2010-08-03,42.720818
2010-08-04,43.221146000000005
