Date,Adj Close
2009-12-31,2.0175
2010-01-04,2.14
2010-01-05,2.1725
2010-01-06,2.2375
2010-01-07,2.3025
2010-01-08,2.26
2010-01-11,2.2525
2010-01-12,2.365
2010-01-13,2.305
2010-01-14,2.305
2010-01-15,2.425
2010-01-19,2.5175
2010-01-20,2.5025
2010-01-21,2.4375
2010-01-22,2.34
2010-01-25,2.3425
2010-01-26,2.3175
2010-01-27,2.3875
2010-01-28,2.31
2010-01-29,2.265
2010-02-01,2.34
2010-02-02,2.335
2010-02-03,2.31
2010-02-04,2.2475
2010-02-05,2.2475
2010-02-08,2.215
2010-02-09,2.2075
2010-02-10,2.305
2010-02-11,2.365
2010-02-12,2.4125
2010-02-16,2.4325
2010-02-17,2.4375
2010-02-18,2.445
2010-02-19,2.34
2010-02-22,2.3575
2010-02-23,2.3175
2010-02-24,2.315
2010-02-25,2.2775
2010-02-26,2.26
2010-03-01,2.3025
2010-03-02,2.355
2010-03-03,2.3175
2010-03-04,2.2725
2010-03-05,2.37
2010-03-08,2.4175
2010-03-09,2.4225
2010-03-10,2.56
2010-03-11,2.5275
2010-03-12,2.45
2010-03-15,2.4425
2010-03-16,2.3825
2010-03-17,2.4075
2010-03-18,2.4325
2010-03-19,2.4625
2010-03-22,2.58
2010-03-23,2.705
2010-03-24,2.64
2010-03-25,2.5325
2010-03-26,2.4575
2010-03-29,2.4925
2010-03-30,2.4625
2010-03-31,2.435
2010-04-01,2.4825
2010-04-05,2.5025
2010-04-06,2.4675
2010-04-07,2.39
2010-04-08,2.3775
2010-04-09,2.48
2010-04-12,2.5275
2010-04-13,2.605
2010-04-14,2.7
2010-04-15,2.7475
2010-04-16,2.715
2010-04-19,2.67
2010-04-20,2.74
2010-04-21,2.7425
2010-04-22,2.7525
2010-04-23,2.6425
2010-04-26,2.6425
2010-04-27,2.6925
2010-04-28,2.7375
2010-04-29,2.8275
2010-04-30,2.7375
2010-05-03,2.8375
2010-05-04,2.7175
2010-05-05,2.63
2010-05-06,2.47
2010-05-07,2.3175
2010-05-10,2.38
2010-05-11,2.5175
2010-05-12,2.6675
2010-05-13,2.73
2010-05-14,2.7375
2010-05-17,2.7425
2010-05-18,2.67
2010-05-19,2.7325
2010-05-20,2.555
2010-05-21,2.58
2010-05-24,2.4875
2010-05-25,2.5225
2010-05-26,2.4875
2010-05-27,2.5975
2010-05-28,2.6325
2010-06-01,2.45
2010-06-02,2.5625
2010-06-03,2.595
2010-06-04,2.3975
2010-06-07,2.3225
2010-06-08,2.305
2010-06-09,2.4325
2010-06-10,2.4525
2010-06-11,2.5325
2010-06-14,2.5325
2010-06-15,2.64
2010-06-16,2.9125
2010-06-17,2.8475
2010-06-18,2.8675
2010-06-21,2.865
2010-06-22,2.785
2010-06-23,2.7725
2010-06-24,2.6975
2010-06-25,2.795
2010-06-28,2.8525
2010-06-29,2.775
2010-06-30,2.89
2010-07-01,2.8225
2010-07-02,2.865
2010-07-06,2.7575
2010-07-07,2.8425
2010-07-08,2.81
2010-07-09,2.8625
2010-07-12,2.7675
2010-07-13,2.825
2010-07-14,2.8875
2010-07-15,2.83
2010-07-16,2.72
2010-07-19,2.7425
2010-07-20,2.7825
2010-07-21,2.69
2010-07-22,2.7975
2010-07-23,2.875
2010-07-26,2.95
2010-07-27,2.975
2010-07-28,2.87
2010-07-29,2.78
2010-07-30,2.79
2010-08-02,2.91
2010-08-03,2.93
2010-08-04,3.065
2010-08-05,2.975
2010-08-06,2.9275
2010-08-09,3.0125
2010-08-10,3.0825
2010-08-11,3.0225
2010-08-12,3.0375
2010-08-13,3.07
2010-08-16,3.1825
2010-08-17,3.1475
2010-08-18,3.1675
2010-08-19,3.1125
2010-08-20,3.12
2010-08-23,3.125
2010-08-24,3.0275
2010-08-25,3.09
2010-08-26,3.06
2010-08-27,3.185
2010-08-30,3.155
2010-08-31,3.0575
2010-09-01,3.205
2010-09-02,3.275
2010-09-03,3.2775
2010-09-07,3.2425
2010-09-08,3.28
2010-09-09,3.37
2010-09-10,3.2675
2010-09-13,3.305
2010-09-14,3.28
2010-09-15,3.3525
2010-09-16,3.3225
2010-09-17,3.3375
2010-09-20,3.4575
2010-09-21,3.45
2010-09-22,3.4625
2010-09-23,3.4
2010-09-24,3.515
2010-09-27,3.4175
2010-09-28,3.3825
2010-09-29,3.3475
2010-09-30,3.305
2010-10-01,3.315
2010-10-04,3.3175
2010-10-05,3.3225
2010-10-06,3.33
2010-10-07,3.34
2010-10-08,3.4125
2010-10-11,3.5125
2010-10-12,3.5
2010-10-13,3.5725
2010-10-14,3.55
2010-10-15,3.525
2010-10-18,3.5875
2010-10-19,3.5325
2010-10-20,3.5175
2010-10-21,3.4575
2010-10-22,3.5375
2010-10-25,3.515
2010-10-26,3.5375
2010-10-27,3.5025
2010-10-28,3.465
2010-10-29,3.4475
2010-11-01,3.385
2010-11-02,3.4625
2010-11-03,3.4775
2010-11-04,3.4775
2010-11-05,2.7125
2010-11-08,2.7525
2010-11-09,2.98
2010-11-10,3.035
2010-11-11,2.9775
2010-11-12,2.9275
2010-11-15,2.97
2010-11-16,2.9625
2010-11-17,2.9125
2010-11-18,2.9725
2010-11-19,2.9825
2010-11-22,2.9675
2010-11-23,2.9525
2010-11-24,2.99
2010-11-26,2.97
2010-11-29,2.8725
2010-11-30,2.82
2010-12-01,2.9775
2010-12-02,2.9375
2010-12-03,2.95
2010-12-06,3.0
2010-12-07,3.04
2010-12-08,3.0275
2010-12-09,3.04
2010-12-10,3.05
2010-12-13,3.0175
2010-12-14,3.24
2010-12-15,3.2075
2010-12-16,3.285
2010-12-17,3.2775
2010-12-20,3.38
2010-12-21,3.405
2010-12-22,3.455
2010-12-23,3.4025
2010-12-27,3.4275
2010-12-28,3.435
2010-12-29,3.49
2010-12-30,3.4425
2010-12-31,3.4125
2011-01-03,3.4275
2011-01-04,3.33
2011-01-05,3.425
2011-01-06,3.425
2011-01-07,3.4325
2011-01-10,3.425
2011-01-11,3.5025
2011-01-12,3.7925
2011-01-13,3.855
2011-01-14,3.8475
2011-01-18,3.9475
2011-01-19,3.78
2011-01-20,3.68
2011-01-21,3.6
2011-01-24,3.69
2011-01-25,3.625
2011-01-26,3.625
2011-01-27,3.6225
2011-01-28,3.525
2011-01-31,3.5275
2011-02-01,3.5325
2011-02-02,3.465
2011-02-03,3.535
2011-02-04,3.58
2011-02-07,3.6425
2011-02-08,3.665
2011-02-09,3.6875
2011-02-10,3.6825
2011-02-11,3.6875
2011-02-14,3.6725
2011-02-15,3.665
2011-02-16,3.68
2011-02-17,3.73
2011-02-18,3.705
2011-02-22,3.5875
2011-02-23,3.5425
2011-02-24,3.56
2011-02-25,3.6825
2011-02-28,3.6575
2011-03-01,3.545
2011-03-02,3.585
2011-03-03,3.645
2011-03-04,3.7825
2011-03-07,3.6025
