Date,Adj Close
2012-05-15,4.880552
2012-05-16,4.880552
2012-05-17,4.880552
2012-05-18,4.880552
2012-05-21,4.880552
2012-05-22,4.880552
2012-05-23,4.880552
2012-05-24,4.880552
2012-05-25,4.880552
2012-05-29,4.880552
2012-05-30,4.880552
2012-05-31,4.880552
2012-06-01,4.880552
2012-06-04,4.880552
2012-06-05,4.880552
2012-06-06,4.880552
2012-06-07,4.6904010000000005
2012-06-08,4.6904010000000005
2012-06-11,4.6904010000000005
2012-06-12,4.6904010000000005
2012-06-13,4.6904010000000005
2012-06-14,4.6904010000000005
2012-06-15,4.6904010000000005
2012-06-18,4.6904010000000005
2012-06-19,4.6904010000000005
2012-06-20,4.6904010000000005
2012-06-21,4.6904010000000005
2012-06-22,4.6904010000000005
2012-06-25,4.6904010000000005
2012-06-26,4.6904010000000005
2012-06-27,4.6904010000000005
2012-06-28,4.6904010000000005
2012-06-29,4.6904010000000005
2012-07-02,4.6904010000000005
2012-07-03,4.6904010000000005
2012-07-05,4.6904010000000005
2012-07-06,4.6904010000000005
2012-07-09,4.6904010000000005
2012-07-10,4.6904010000000005
2012-07-11,4.6904010000000005
2012-07-12,4.6904010000000005
2012-07-13,4.6904010000000005
2012-07-16,4.6904010000000005
2012-07-17,4.6904010000000005
2012-07-18,4.6904010000000005
2012-07-19,4.6904010000000005
2012-07-20,4.6904010000000005
2012-07-23,4.6904010000000005
2012-07-24,4.6904010000000005
2012-07-25,4.6904010000000005
2012-07-26,4.6904010000000005
2012-07-27,4.6904010000000005
2012-07-30,4.6904010000000005
2012-07-31,4.6904010000000005
2012-08-01,4.6904010000000005
2012-08-02,4.6904010000000005
2012-08-03,4.6904010000000005
2012-08-06,4.6904010000000005
2012-08-07,4.6904010000000005
2012-08-08,4.6904010000000005
2012-08-09,4.6904010000000005
2012-08-10,4.6904010000000005
2012-08-13,4.6904010000000005
2012-08-14,4.6904010000000005
2012-08-15,4.6904010000000005
2012-08-16,4.6904010000000005
2012-08-17,4.943935
2012-08-20,4.943935
2012-08-21,4.943935
2012-08-22,4.943935
2012-08-23,4.905905000000001
2012-08-24,4.905905000000001
2012-08-27,4.905905000000001
2012-08-28,4.785476
2012-08-29,4.785476
2012-08-30,4.785476
2012-08-31,4.785476
2012-09-04,4.785476
2012-09-05,4.785476
2012-09-06,4.785476
2012-09-07,4.785476
2012-09-10,4.785476
2012-09-11,4.785476
2012-09-12,4.785476
2012-09-13,4.785476
2012-09-14,4.785476
2012-09-17,4.785476
2012-09-18,4.785476
2012-09-19,4.785476
2012-09-20,4.785476
2012-09-21,4.785476
2012-09-24,4.785476
2012-09-25,4.785476
2012-09-26,4.785476
2012-09-27,4.785476
2012-09-28,4.785476
2012-10-01,4.785476
2012-10-02,4.785476
2012-10-03,4.785476
2012-10-04,4.785476
2012-10-05,4.785476
2012-10-08,4.785476
2012-10-09,4.785476
2012-10-10,4.785476
2012-10-11,4.785476
2012-10-12,4.785476
2012-10-15,5.039011
2012-10-16,5.039011
2012-10-17,5.039011
2012-10-18,5.039011
2012-10-19,5.039011
2012-10-22,5.039011
2012-10-23,5.039011
2012-10-24,5.039011
2012-10-25,5.039011
2012-10-26,5.039011
2012-10-31,5.039011
2012-11-01,5.007319
2012-11-02,5.007319
2012-11-05,5.007319
2012-11-06,5.007319
2012-11-07,5.007319
2012-11-08,5.007319
2012-11-09,5.007319
2012-11-12,5.007319
2012-11-13,5.007319
2012-11-14,5.007319
2012-11-15,5.007319
2012-11-16,5.007319
2012-11-19,5.007319
2012-11-20,5.007319
2012-11-21,5.007319
2012-11-23,5.007319
2012-11-26,5.007319
2012-11-27,5.172116
2012-11-28,5.172116
2012-11-29,5.172116
2012-11-30,5.19747
2012-12-03,5.19747
2012-12-04,5.19747
2012-12-05,5.19747
2012-12-06,5.19747
2012-12-07,5.19747
2012-12-10,5.19747
2012-12-11,5.19747
2012-12-12,5.19747
2012-12-13,5.19747
2012-12-14,5.19747
2012-12-17,5.19747
2012-12-18,5.305223000000001
2012-12-19,5.305223000000001
2012-12-20,5.305223000000001
2012-12-21,5.305223000000001
2012-12-24,5.305223000000001
2012-12-26,5.305223000000001
2012-12-27,5.305223000000001
2012-12-28,5.305223000000001
2012-12-31,5.305223000000001
2013-01-02,5.305223000000001
2013-01-03,5.305223000000001
2013-01-04,5.305223000000001
2013-01-07,5.4890360000000005
2013-01-08,5.4890360000000005
2013-01-09,5.4890360000000005
2013-01-10,5.4890360000000005
2013-01-11,5.4890360000000005
2013-01-14,5.4890360000000005
2013-01-15,5.748908999999999
2013-01-16,5.799616
2013-01-17,5.799616
2013-01-18,5.799616
2013-01-22,5.799616
2013-01-23,5.603127
2013-01-24,5.603127
2013-01-25,5.552419
2013-01-28,5.533404
2013-01-29,5.622141
2013-01-30,5.622141
2013-01-31,5.603127
2013-02-01,5.603127
2013-02-04,5.603127
2013-02-05,5.641156
2013-02-06,5.704541000000001
2013-02-07,5.704541000000001
2013-02-08,5.704541000000001
2013-02-11,5.729895
2013-02-12,5.729895
2013-02-13,6.021461
2013-02-14,6.021461
2013-02-15,6.021461
2013-02-19,5.958076
2013-02-20,6.36373
2013-02-21,6.078506
2013-02-22,6.078506
2013-02-25,6.091181
2013-02-26,6.021461
2013-02-27,6.059492
2013-02-28,6.059492
2013-03-01,5.742571
2013-03-04,5.615803
2013-03-05,5.729895
2013-03-06,5.843984
2013-03-07,5.843984
2013-03-08,5.913709
2013-03-11,6.122872
2013-03-12,6.255980999999999
2013-03-13,6.021461
2013-03-14,6.135551
2013-03-15,6.135551
2013-03-18,6.135551
2013-03-19,5.799616
2013-03-20,6.091181
2013-03-21,6.027799
2013-03-22,6.027799
2013-03-25,6.091181
2013-03-26,6.027799
2013-03-27,6.122872
2013-03-28,6.186259
2013-04-01,6.059492
2013-04-02,6.306686
2013-04-03,6.306686
2013-04-04,6.306686
2013-04-05,6.306686
2013-04-08,6.198933
2013-04-09,6.179919
2013-04-10,6.395424
2013-04-11,6.560222
2013-04-12,6.4968379999999994
2013-04-15,6.4968379999999994
2013-04-16,6.243303
2013-04-17,6.243303
2013-04-18,6.243303
2013-04-19,6.116534
2013-04-22,6.116534
2013-04-23,6.065828
2013-04-24,6.439792
2013-04-25,6.465147
2013-04-26,6.465147
2013-04-29,6.3320419999999995
2013-04-30,6.370071
2013-05-01,6.465147
2013-05-02,6.465147
2013-05-03,6.465147
2013-05-06,6.465147
2013-05-07,6.274995
2013-05-08,6.2623169999999995
2013-05-09,6.243303
2013-05-10,6.306686
2013-05-13,6.306686
2013-05-14,6.522191
2013-05-15,6.3320419999999995
2013-05-16,6.3320419999999995
2013-05-17,6.103858
2013-05-20,6.103858
2013-05-21,6.065828
2013-05-22,6.065828
2013-05-23,6.255980999999999
2013-05-24,6.255980999999999
2013-05-28,6.116534
2013-05-29,6.116534
2013-05-30,6.236966000000001
2013-05-31,6.091181
2013-06-03,6.091181
2013-06-04,5.894691000000001
2013-06-05,5.894691000000001
2013-06-06,5.748908999999999
2013-06-07,5.748908999999999
2013-06-10,5.767924
2013-06-11,5.767924
2013-06-12,5.843984
2013-06-13,5.843984
2013-06-14,5.843984
2013-06-17,5.843984
2013-06-18,5.843984
2013-06-19,5.843984
2013-06-20,5.5777730000000005
2013-06-21,5.5777730000000005
2013-06-24,5.8122940000000005
2013-06-25,5.977089
2013-06-26,5.977089
2013-06-27,5.977089
2013-06-28,5.818631
2013-07-01,5.856661
2013-07-02,5.932722
2013-07-03,5.932722
2013-07-05,5.932722
2013-07-08,5.932722
2013-07-09,5.932722
2013-07-10,5.932722
2013-07-11,6.198933
2013-07-12,6.198933
2013-07-15,6.198933
2013-07-16,6.3383769999999995
2013-07-17,6.325704
2013-07-18,6.325704
2013-07-19,6.325704
2013-07-22,6.325704
2013-07-23,6.021461
