Date,Adj Close
2009-12-31,10.05
2010-01-04,10.4
2010-01-05,10.47
2010-01-06,10.44
2010-01-07,10.39
2010-01-08,10.42
2010-01-11,10.68
2010-01-12,10.19
2010-01-13,10.36
2010-01-14,10.15
2010-01-15,10.08
2010-01-19,9.95
2010-01-20,9.73
2010-01-21,9.37
2010-01-22,9.29
2010-01-25,9.12
2010-01-26,9.2
2010-01-27,9.33
2010-01-28,9.28
2010-01-29,9.28
2010-02-01,9.34
2010-02-02,9.34
2010-02-03,9.6
2010-02-04,9.25
2010-02-05,9.29
2010-02-08,9.45
2010-02-09,9.52
2010-02-10,9.71
2010-02-11,9.86
2010-02-12,9.65
2010-02-16,9.75
2010-02-17,9.66
2010-02-18,9.64
2010-02-19,9.5
2010-02-22,9.24
2010-02-23,9.32
2010-02-24,9.22
2010-02-25,9.28
2010-02-26,9.62
2010-03-01,9.44
2010-03-02,9.28
2010-03-03,9.03
2010-03-04,10.02
2010-03-05,9.99
2010-03-08,10.18
2010-03-09,10.39
2010-03-10,10.5
2010-03-11,10.22
2010-03-12,10.13
2010-03-15,10.12
2010-03-16,9.96
2010-03-17,9.83
2010-03-18,10.0
2010-03-19,10.02
2010-03-22,10.27
2010-03-23,10.5
2010-03-24,10.38
2010-03-25,10.18
2010-03-26,10.21
2010-03-29,10.11
2010-03-30,10.09
2010-03-31,9.87
2010-04-01,10.04
2010-04-05,10.36
2010-04-06,10.42
2010-04-07,10.32
2010-04-08,10.38
2010-04-09,10.51
2010-04-12,10.87
2010-04-13,10.86
2010-04-14,10.86
2010-04-15,10.79
2010-04-16,10.65
2010-04-19,10.38
2010-04-20,10.48
2010-04-21,10.68
2010-04-22,10.84
2010-04-23,11.21
2010-04-26,11.09
2010-04-27,10.8
2010-04-28,10.65
2010-04-29,11.0
2010-04-30,10.85
2010-05-03,11.17
2010-05-04,10.59
2010-05-05,10.29
2010-05-06,9.83
2010-05-07,9.83
2010-05-10,10.54
2010-05-11,10.67
2010-05-12,11.03
2010-05-13,11.24
2010-05-14,11.07
