Date,Adj Close
2009-12-31,36.361228999999994
2010-01-04,36.451439
2010-01-05,36.402854999999995
2010-01-06,35.875481
2010-01-07,36.215492
2010-01-08,36.375095
2010-01-11,35.4175
2010-01-12,35.355038
2010-01-13,35.771392999999996
2010-01-14,35.597935
2010-01-15,35.771392999999996
2010-01-19,36.382042
2010-01-20,38.470729999999996
2010-01-21,37.131462
2010-01-22,36.132228999999995
2010-01-25,36.076729
2010-01-26,35.341171
2010-01-27,36.423676
2010-01-28,35.799141
2010-01-29,35.056683
2010-02-01,36.201633
2010-02-02,36.166934999999995
2010-02-03,35.813038
2010-02-04,34.619492
2010-02-05,35.070541
2010-02-08,34.688885
2010-02-09,34.751343
2010-02-10,35.084412
2010-02-11,34.931759
2010-02-12,34.70277
2010-02-16,35.382813
2010-02-17,35.972633
2010-02-18,36.409797999999995
2010-02-19,37.887848
2010-02-22,37.922543
2010-02-23,37.096767
2010-02-24,37.16618
2010-02-25,36.853909
2010-02-26,36.978802
2010-03-01,37.082901
2010-03-02,37.06208
2010-03-03,37.096767
2010-03-04,37.304951
2010-03-05,38.089077
2010-03-08,38.291340000000005
2010-03-09,38.221603
2010-03-10,37.684532
2010-03-11,37.698485999999995
2010-03-12,37.642689000000004
2010-03-15,37.844963
2010-03-16,38.228565
2010-03-17,38.919078999999996
2010-03-18,38.793533000000004
2010-03-19,38.674957
2010-03-22,38.800499
2010-03-23,38.912102000000004
2010-03-24,38.472694
2010-03-25,39.044616999999995
2010-03-26,38.605206
2010-03-29,38.49361
2010-03-30,38.116978
2010-03-31,38.542431
2010-04-01,39.504948
2010-04-05,39.874615000000006
2010-04-06,40.069904
2010-04-07,39.693264
2010-04-08,40.327971999999995
2010-04-09,40.460484
2010-04-12,40.990578
2010-04-13,41.164944
2010-04-14,41.123096000000004
2010-04-15,40.906872
2010-04-16,40.028057000000004
2010-04-19,40.711594
2010-04-20,38.619167
2010-04-21,38.172783
2010-04-22,38.800499
2010-04-23,39.274769
2010-04-26,38.577309
2010-04-27,37.900749
2010-04-28,37.921688
2010-04-29,38.814448999999996
2010-04-30,38.347141
2010-05-03,38.291340000000005
2010-05-04,37.607811
2010-05-05,37.614796000000005
2010-05-06,36.038494
2010-05-07,36.129177
2010-05-10,38.437809
2010-05-11,37.977482
2010-05-12,38.598232
2010-05-13,37.858906
2010-05-14,37.09169
2010-05-17,37.538082
2010-05-18,36.819668
2010-05-19,36.512778999999995
2010-05-20,34.943455
2010-05-21,36.184963
2010-05-24,35.327084
2010-05-25,35.41774
2010-05-26,35.208504
2010-05-27,36.247738
2010-05-28,35.438671
2010-06-01,34.748177
2010-06-02,35.647923
2010-06-03,35.522377
2010-06-04,34.190189000000004
2010-06-07,33.827498999999996
2010-06-08,34.416786
2010-06-09,34.199318
2010-06-10,34.72546
2010-06-11,35.027111
2010-06-14,34.613213
2010-06-15,35.609379
2010-06-16,36.002258000000005
2010-06-17,35.707611
2010-06-18,35.286674
2010-06-21,34.648293
2010-06-22,34.101101
2010-06-23,33.988842
2010-06-24,33.280319
2010-06-25,33.98185
2010-06-28,33.883635999999996
2010-06-29,33.266293
2010-06-30,32.761177
2010-07-01,32.670002000000004
2010-07-02,32.136841
2010-07-06,32.242058
2010-07-07,34.472923
2010-07-08,33.603016
2010-07-09,34.044964
2010-07-12,34.43784
2010-07-13,35.174427
2010-07-14,34.921879
2010-07-15,34.88681
2010-07-16,33.92572
2010-07-19,34.066021
2010-07-20,34.599194
2010-07-21,33.083892999999996
2010-07-22,32.950596000000004
2010-07-23,33.329433
2010-07-26,33.827515000000005
2010-07-27,33.855571999999995
2010-07-28,33.420624
2010-07-29,33.315403
2010-07-30,32.964634000000004
2010-08-02,34.037971
2010-08-03,33.897667
2010-08-04,34.03096
2010-08-05,34.451862
2010-08-06,34.073048
2010-08-09,34.360671999999994
2010-08-10,34.472923
2010-08-11,34.444839
2010-08-12,35.209499
2010-08-13,34.648293
2010-08-16,34.816673
2010-08-17,35.426975
2010-08-18,34.942935999999996
2010-08-19,33.883635999999996
2010-08-20,33.890644
2010-08-23,33.476753
2010-08-24,32.92955
2010-08-25,32.620884000000004
2010-08-26,32.171906
2010-08-27,33.006725
2010-08-30,32.157879
2010-08-31,32.361313
2010-09-01,33.252258000000005
2010-09-02,33.125988
2010-09-03,34.27647
2010-09-07,33.46973
2010-09-08,33.751991
2010-09-09,33.829628
2010-09-10,33.660244
2010-09-13,34.563515
2010-09-14,34.302414
2010-09-15,34.351814000000005
2010-09-16,34.754036
2010-09-17,34.605854
2010-09-20,34.916344
2010-09-21,34.182453
2010-09-22,33.547356
2010-09-23,33.145123
2010-09-24,34.323593
2010-09-27,33.850796
2010-09-28,33.942516
2010-09-29,33.744938
2010-09-30,34.041328
2010-10-01,34.380035
2010-10-04,33.639107
2010-10-05,34.295353000000006
2010-10-06,34.500008
2010-10-07,34.027214
2010-10-08,34.118942
2010-10-11,34.542362
2010-10-12,34.761089
2010-10-13,34.916344
2010-10-14,34.789322
2010-10-15,34.39415
2010-10-18,35.389140999999995
2010-10-19,34.782272
2010-10-20,34.521179
2010-10-21,33.455624
2010-10-22,33.737881
2010-10-25,33.886078000000005
2010-10-26,35.685532
2010-10-27,35.502052
2010-10-28,35.297416999999996
