Date,Adj Close
2009-12-31,8.181289
2010-01-04,8.247976
2010-01-05,8.252142999999998
2010-01-06,8.373008
2010-01-07,8.360502
2010-01-08,8.381343
2010-01-11,8.443858
2010-01-12,8.398016
2010-01-13,8.435527
2010-01-14,8.493872999999999
2010-01-15,8.510541
2010-01-19,8.493872999999999
2010-01-20,8.473032
2010-01-21,8.289651
2010-01-22,8.214634
2010-01-25,8.297987
2010-01-26,8.318826
2010-01-27,8.331329
2010-01-28,8.339661999999999
2010-01-29,8.27715
2010-02-01,8.285485000000001
2010-02-02,8.306326
2010-02-03,8.243808999999999
2010-02-04,8.093766
2010-02-05,8.077097
2010-02-08,8.07293
2010-02-09,8.110439
2010-02-10,8.077097
2010-02-11,8.172955
2010-02-12,8.181289
2010-02-16,8.222967
2010-02-17,8.243808999999999
2010-02-18,8.335500999999999
2010-02-19,8.402181
2010-02-22,8.448027
2010-02-23,8.322994
2010-02-24,8.443858
2010-02-25,8.506374000000001
2010-02-26,8.385508999999999
2010-03-01,8.448027
2010-03-02,8.473032
2010-03-03,8.48137
2010-03-04,8.510541
2010-03-05,8.631409
2010-03-08,8.643908999999999
2010-03-09,8.656414
2010-03-10,8.677253
2010-03-11,8.634864
2010-03-12,8.562797
2010-03-15,8.634864
2010-03-16,8.630624000000001
2010-03-17,8.617905
2010-03-18,8.673013000000001
2010-03-19,8.622149
2010-03-22,8.664536
2010-03-23,8.698449
2010-03-24,8.677252000000001
2010-03-25,8.698449
2010-03-26,8.656057
2010-03-29,8.753551
2010-03-30,8.753551
2010-03-31,8.698449
2010-04-01,8.82986
2010-04-05,8.86801
2010-04-06,8.893443
2010-04-07,8.812903
2010-04-08,8.766271000000001
2010-04-09,8.872247
2010-04-12,8.944307
2010-04-13,8.944307
2010-04-14,8.969747
2010-04-15,8.944307
2010-04-16,8.846813000000001
2010-04-19,8.872247
2010-04-20,8.973979
2010-04-21,9.096914
2010-04-22,9.020612
2010-04-23,9.054526
2010-04-26,9.007897
2010-04-27,8.86801
2010-04-28,8.910399
2010-04-29,8.978223
2010-04-30,8.982462
2010-05-03,9.071481
2010-05-04,9.012136
2010-05-05,8.995175
2010-05-06,8.795947
2010-05-07,8.800182000000001
2010-05-10,9.147783
2010-05-11,9.152024
2010-05-12,9.185936
2010-05-13,9.168977
2010-05-14,9.160499
2010-05-17,9.198651
2010-05-18,9.058764
2010-05-19,9.033331
2010-05-20,8.762033
2010-05-21,8.906157
2010-05-24,8.838335
2010-05-25,8.64758
2010-05-26,8.545842
2010-05-27,8.706926
2010-05-28,8.600955
2010-06-01,8.528888
2010-06-02,8.639104
2010-06-03,8.728117999999998
2010-06-04,8.4865
2010-06-07,8.401717999999999
2010-06-08,8.562797
2010-06-09,8.499216
2010-06-10,8.613667
2010-06-11,8.661114
2010-06-14,8.441135000000001
2010-06-15,8.587786999999999
2010-06-16,8.553283
2010-06-17,8.622297999999999
2010-06-18,8.635236
2010-06-21,8.652484
2010-06-22,8.561913
2010-06-23,8.527403999999999
2010-06-24,8.462703999999999
2010-06-25,8.497207000000001
2010-06-28,8.773263
2010-06-29,8.609356
2010-06-30,8.64386
2010-07-01,8.730131
2010-07-02,8.760319
2010-07-06,8.859525999999999
2010-07-07,9.010489999999999
2010-07-08,9.195964
2010-07-09,9.187336
2010-07-12,9.187336
2010-07-13,9.204589
2010-07-14,9.208905999999999
2010-07-15,9.25635
2010-07-16,9.170085
2010-07-19,9.221843
2010-07-20,9.282229
2010-07-21,9.234786
2010-07-22,9.424567999999999
2010-07-23,9.541032000000001
2010-07-26,9.484954
2010-07-27,9.510836999999999
2010-07-28,9.519461999999999
2010-07-29,9.497894
2010-07-30,9.558282
2010-08-02,9.5971
2010-08-03,9.541032000000001
2010-08-04,9.640232000000001
2010-08-05,9.635924000000001
2010-08-06,9.722188000000001
2010-08-09,9.743752
2010-08-10,9.761006
2010-08-11,9.679053999999999
2010-08-12,9.68337
2010-08-13,9.640232000000001
2010-08-16,9.748069000000001
2010-08-17,9.886092999999999
2010-08-18,9.890406
2010-08-19,9.817079
2010-08-20,9.795515
2010-08-23,9.804142
2010-08-24,9.830021
2010-08-25,9.855899
2010-08-26,9.752381
2010-08-27,9.722188000000001
2010-08-30,9.713559
2010-08-31,9.627295
2010-09-01,9.773947999999999
2010-09-02,9.830021
2010-09-03,9.881777
2010-09-07,9.968047
2010-09-08,10.114697999999999
2010-09-09,10.192337
2010-09-10,10.282917999999999
2010-09-13,10.2873
2010-09-14,10.304829
2010-09-15,10.379351
2010-09-16,10.2873
2010-09-17,10.30045
2010-09-20,10.392502
2010-09-21,10.458241000000001
2010-09-22,10.462628
2010-09-23,10.34428
2010-09-24,10.519606
2010-09-27,10.523991
2010-09-28,10.607274
2010-09-29,10.629188000000001
2010-09-30,10.528378
2010-10-01,10.423175
2010-10-04,10.445095
2010-10-05,10.629188000000001
2010-10-06,10.708084
2010-10-07,10.769445
2010-10-08,10.74315
2010-10-11,10.673022
2010-10-12,10.756299
2010-10-13,10.791362
2010-10-14,10.870258999999999
2010-10-15,10.905327
2010-10-18,10.914094
2010-10-19,10.848345
2010-10-20,10.92286
2010-10-21,10.936010000000001
2010-10-22,10.92286
2010-10-25,10.984221
2010-10-26,11.045588
2010-10-27,11.006143
2010-10-28,11.106955000000001
2010-10-29,11.142017
2010-11-01,11.120104
2010-11-02,11.207767
2010-11-03,11.291048
2010-11-04,11.461988
2010-11-05,11.444452
2010-11-08,11.339263
2010-11-09,11.212148
2010-11-10,11.04997
2010-11-11,11.058738
2010-11-12,10.892178999999999
2010-11-15,10.822047
2010-11-16,10.686169
2010-11-17,10.721232
2010-11-18,10.848345
2010-11-19,10.843963
2010-11-22,10.729999000000001
2010-11-23,10.756299
2010-11-24,10.769445
2010-11-26,10.677402
2010-11-29,10.708084
2010-11-30,10.519606
2010-12-01,10.59412
2010-12-02,10.431942999999999
2010-12-03,10.436326
2010-12-06,10.541523
2010-12-07,10.541523
2010-12-08,10.694936
2010-12-09,10.778214
2010-12-10,10.892178999999999
2010-12-13,10.843963
2010-12-14,10.865877000000001
2010-12-15,10.848345
2010-12-16,10.940392
2010-12-17,10.953539
2010-12-20,11.03244
2010-12-21,11.067501
2010-12-22,11.071889
2010-12-23,11.058539
2010-12-27,10.991787
2010-12-28,11.01403
2010-12-29,10.996236
2010-12-30,10.947281
2010-12-31,10.956182
2011-01-03,10.902785
2011-01-04,10.853833
2011-01-05,10.893883
2011-01-06,10.938388
2011-01-07,10.853833
2011-01-10,10.787081
2011-01-11,10.711427
2011-01-12,10.70698
2011-01-13,10.733677
2011-01-14,10.75148
2011-01-18,10.715879
2011-01-19,10.675829
2011-01-20,10.698080000000001
2011-01-21,10.720329
2011-01-24,10.867179
2011-01-25,10.809333
2011-01-26,10.800431
2011-01-27,10.644678
2011-01-28,10.586827
2011-01-31,10.46222
2011-02-01,10.493375
2011-02-02,10.537877
2011-02-03,10.702529
2011-02-04,10.680277
2011-02-07,10.70698
2011-02-08,10.738131
2011-02-09,10.747029
2011-02-10,10.720329
2011-02-11,10.876085
2011-02-14,10.898330999999999
2011-02-15,10.893883
2011-02-16,10.893883
2011-02-17,11.005137
2011-02-18,11.031837
2011-02-22,11.009587
2011-02-23,10.996236
2011-02-24,10.996236
2011-02-25,11.098586
2011-02-28,11.289944
2011-03-01,11.178689
2011-03-02,11.147542999999999
2011-03-03,11.321092
2011-03-04,11.267694
2011-03-07,11.294394
2011-03-08,11.418998
2011-03-09,11.485744
2011-03-10,11.410095
2011-03-11,11.315233000000001
2011-03-14,11.288134
2011-03-15,11.161659
2011-03-16,10.971941000000001
2011-03-17,11.039696000000001
2011-03-18,11.202308
2011-03-21,11.360403999999999
2011-03-22,11.486887
2011-03-23,11.568194
2011-03-24,11.712741000000001
2011-03-25,11.663048
2011-03-28,11.766944
2011-03-29,11.730805
2011-03-30,11.794044
2011-03-31,11.757909
2011-04-01,11.735321
2011-04-04,11.717255
2011-04-05,11.794044
2011-04-06,11.870835000000001
2011-04-07,11.789530000000001
2011-04-08,11.852767
2011-04-11,11.979247
2011-04-12,12.060553
2011-04-13,12.051518
2011-04-14,12.146376
2011-04-15,12.20058
2011-04-18,11.992792
2011-04-19,11.916008
2011-04-20,11.812113
2011-04-21,11.771457
2011-04-25,11.780498
2011-04-26,11.875355
2011-04-27,12.024416
2011-04-28,12.037971
2011-04-29,12.123795
2011-05-02,12.096691
2011-05-03,12.196063
2011-05-04,12.128305000000001
2011-05-05,12.051518
2011-05-06,12.177996
2011-05-09,12.2593
2011-05-10,12.272855999999999
2011-05-11,12.223171
2011-05-12,12.354161
2011-05-13,12.336091
2011-05-16,12.417401
2011-05-17,12.494192
2011-05-18,12.589048
2011-05-19,12.638739
