Date,Adj Close
2009-12-31,0.428345
2010-01-04,0.42398800000000003
2010-01-05,0.430179
2010-01-06,0.43293100000000007
2010-01-07,0.424447
2010-01-08,0.425364
2010-01-11,0.41940200000000005
2010-01-12,0.405185
2010-01-13,0.410688
2010-01-14,0.40426799999999996
2010-01-15,0.392344
2010-01-19,0.399681
2010-01-20,0.39807600000000004
2010-01-21,0.390968
2010-01-22,0.37743899999999997
2010-01-25,0.383859
2010-01-26,0.371706
2010-01-27,0.381796
2010-01-28,0.36895500000000003
2010-01-29,0.352903
2010-02-01,0.379961
2010-02-02,0.383859
2010-02-03,0.38706999999999997
2010-02-04,0.364598
2010-02-05,0.371936
2010-02-08,0.371248
2010-02-09,0.368267
2010-02-10,0.375375
2010-02-11,0.392573
2010-02-12,0.397847
2010-02-16,0.405185
2010-02-17,0.409083
2010-02-18,0.382254
2010-02-19,0.380191
2010-02-22,0.380878
2010-02-23,0.371706
2010-02-24,0.37950300000000003
2010-02-25,0.37606300000000004
2010-02-26,0.371477
2010-03-01,0.386382
2010-03-02,0.386152
2010-03-03,0.381337
2010-03-04,0.382025
2010-03-05,0.39371999999999996
2010-03-08,0.38798699999999997
2010-03-09,0.402433
2010-03-10,0.403351
2010-03-11,0.39417800000000003
2010-03-12,0.395554
2010-03-15,0.39349
2010-03-16,0.40724899999999997
2010-03-17,0.415045
2010-03-18,0.40037
2010-03-19,0.395554
2010-03-22,0.401975
2010-03-23,0.41023000000000004
2010-03-24,0.396471
2010-03-25,0.39761799999999997
2010-03-26,0.39761799999999997
2010-03-29,0.402663
2010-03-30,0.40426799999999996
2010-03-31,0.398994
2010-04-01,0.394866
2010-04-05,0.400828
2010-04-06,0.390968
2010-04-07,0.39349
2010-04-08,0.38706999999999997
2010-04-09,0.389592
2010-04-12,0.396701
2010-04-13,0.404956
2010-04-14,0.41
2010-04-15,0.41298100000000004
2010-04-16,0.39119699999999996
2010-04-19,0.389363
2010-04-20,0.390739
2010-04-21,0.38064899999999996
2010-04-22,0.382254
2010-04-23,0.37698000000000004
2010-04-26,0.38064899999999996
2010-04-27,0.369872
2010-04-28,0.37056
2010-04-29,0.381796
2010-04-30,0.360241
2010-05-03,0.35634299999999997
2010-05-04,0.338227
2010-05-05,0.332495
2010-05-06,0.325615
2010-05-07,0.320112
2010-05-10,0.33387100000000003
2010-05-11,0.330202
2010-05-12,0.336622
2010-05-13,0.335934
2010-05-14,0.297182
2010-05-17,0.297869
2010-05-18,0.288009
2010-05-19,0.292595
2010-05-20,0.28571599999999997
2010-05-21,0.291907
2010-05-24,0.283423
2010-05-25,0.29099
2010-05-26,0.29236599999999996
2010-05-27,0.309564
2010-05-28,0.301309
2010-06-01,0.288468
2010-06-02,0.291678
2010-06-03,0.291219
2010-06-04,0.277461
2010-06-07,0.263703
2010-06-08,0.256365
2010-06-09,0.25017399999999995
2010-06-10,0.260263
2010-06-11,0.266225
2010-06-14,0.260492
2010-06-15,0.273334
2010-06-16,0.269894
2010-06-17,0.280213
2010-06-18,0.282047
2010-06-21,0.275397
2010-06-22,0.265079
2010-06-23,0.268059
2010-06-24,0.25476
2010-06-25,0.25407199999999996
2010-06-28,0.25453000000000003
2010-06-29,0.240313
2010-06-30,0.23412199999999997
2010-07-01,0.23801999999999998
2010-07-02,0.235039
2010-07-06,0.232517
2010-07-07,0.24375300000000003
2010-07-08,0.23641500000000001
2010-07-09,0.23733200000000002
2010-07-12,0.241689
2010-07-13,0.25040300000000004
2010-07-14,0.252925
2010-07-15,0.245817
2010-07-16,0.23045300000000002
2010-07-19,0.239855
2010-07-20,0.245817
2010-07-21,0.23779099999999997
2010-07-22,0.241689
2010-07-23,0.237562
2010-07-26,0.241918
2010-07-27,0.239855
2010-07-28,0.23228800000000002
2010-07-29,0.20935700000000002
2010-07-30,0.210733
2010-08-02,0.210504
2010-08-03,0.205
2010-08-04,0.213714
2010-08-05,0.216466
2010-08-06,0.21898800000000002
2010-08-09,0.221052
2010-08-10,0.21187899999999998
2010-08-11,0.203624
2010-08-12,0.205459
2010-08-13,0.215319
2010-08-16,0.20981599999999997
2010-08-17,0.212567
2010-08-18,0.213714
2010-08-19,0.226555
2010-08-20,0.22861900000000002
2010-08-23,0.225179
2010-08-24,0.222886
2010-08-25,0.22747199999999998
2010-08-26,0.224721
2010-08-27,0.232058
2010-08-30,0.221052
2010-08-31,0.213943
2010-09-01,0.215548
2010-09-02,0.21944699999999998
2010-09-03,0.227014
2010-09-07,0.229077
2010-09-08,0.236645
2010-09-09,0.233434
2010-09-10,0.23091199999999998
2010-09-13,0.243982
2010-09-14,0.241689
2010-09-15,0.242148
2010-09-16,0.242377
2010-09-17,0.241918
2010-09-20,0.245588
2010-09-21,0.258887
2010-09-22,0.26118
2010-09-23,0.26645399999999997
2010-09-24,0.28113
2010-09-27,0.27516799999999997
2010-09-28,0.27448
2010-09-29,0.272416
2010-09-30,0.26783
2010-10-01,0.260263
2010-10-04,0.257741
2010-10-05,0.259575
2010-10-06,0.247193
2010-10-07,0.245358
2010-10-08,0.249027
2010-10-11,0.24788000000000002
2010-10-12,0.252696
2010-10-13,0.260034
2010-10-14,0.25590599999999997
2010-10-15,0.258887
2010-10-18,0.260492
2010-10-19,0.258887
2010-10-20,0.258887
2010-10-21,0.254301
2010-10-22,0.270582
2010-10-25,0.273104
2010-10-26,0.272187
2010-10-27,0.27608499999999997
2010-10-28,0.27631500000000003
2010-10-29,0.275627
2010-11-01,0.27608499999999997
2010-11-02,0.28181799999999996
2010-11-03,0.283882
2010-11-04,0.28434
2010-11-05,0.28915599999999997
2010-11-08,0.290302
2010-11-09,0.288697
2010-11-10,0.292137
2010-11-11,0.28915599999999997
2010-11-12,0.304061
2010-11-15,0.300392
2010-11-16,0.29144899999999996
2010-11-17,0.29626399999999997
2010-11-18,0.305436
2010-11-19,0.315297
2010-11-22,0.31552600000000003
2010-11-23,0.308188
2010-11-24,0.315755
2010-11-26,0.311857
2010-11-29,0.315297
2010-11-30,0.31208600000000003
2010-12-01,0.325845
2010-12-02,0.329743
2010-12-03,0.339145
2010-12-06,0.33272399999999996
2010-12-07,0.343501
2010-12-08,0.346483
2010-12-09,0.34075
2010-12-10,0.34281300000000003
2010-12-13,0.3341
2010-12-14,0.33455799999999997
2010-12-15,0.327221
2010-12-16,0.327679
2010-12-17,0.329514
2010-12-20,0.328138
2010-12-21,0.340979
2010-12-22,0.344648
2010-12-23,0.34212600000000004
2010-12-27,0.34396
2010-12-28,0.342584
2010-12-29,0.342584
2010-12-30,0.343731
2010-12-31,0.353132
2011-01-03,0.362763
2011-01-04,0.361617
2011-01-05,0.389363
2011-01-06,0.44325
2011-01-07,0.455632
2011-01-10,0.47306000000000004
2011-01-11,0.465722
2011-01-12,0.535431
2011-01-13,0.5363479999999999
2011-01-14,0.540935
2011-01-18,0.528323
2011-01-19,0.513876
2011-01-20,0.514335
2011-01-21,0.50952
2011-01-24,0.567076
2011-01-25,0.5496479999999999
2011-01-26,0.562719
2011-01-27,0.561114
2011-01-28,0.544833
2011-01-31,0.548502
2011-02-01,0.561114
2011-02-02,0.5865670000000001
2011-02-03,0.5755600000000001
2011-02-04,0.58863
2011-02-07,0.564095
2011-02-08,0.547355
2011-02-09,0.5340550000000001
2011-02-10,0.523278
2011-02-11,0.538183
2011-02-14,0.529928
2011-02-15,0.517087
2011-02-16,0.536119
2011-02-17,0.588859
2011-02-18,0.587713
2011-02-22,0.532221
2011-02-23,0.506997
2011-02-24,0.5193800000000001
2011-02-25,0.530157
2011-02-28,0.519609
2011-03-01,0.496449
