Date,Adj Close
2009-12-31,19.91
2010-01-04,20.299999
2010-01-05,20.780001000000002
2010-01-06,20.77
2010-01-07,20.5
2010-01-08,20.74
2010-01-11,20.51
2010-01-12,20.18
2010-01-13,20.16
2010-01-14,20.440001000000002
2010-01-15,20.48
2010-01-19,20.639999
2010-01-20,20.02
2010-01-21,19.530001000000002
2010-01-22,19.02
2010-01-25,19.02
2010-01-26,18.98
2010-01-27,19.120001000000002
2010-01-28,18.77
2010-01-29,18.73
2010-02-01,19.0
2010-02-02,18.860001
2010-02-03,18.860001
2010-02-04,18.75
2010-02-05,18.790001
2010-02-08,18.5
2010-02-09,18.719998999999998
2010-02-10,18.719998999999998
2010-02-11,18.879998999999998
2010-02-12,19.0
2010-02-16,19.18
2010-02-17,19.51
2010-02-18,19.360001
2010-02-19,19.26
2010-02-22,19.379998999999998
2010-02-23,19.4
2010-02-24,19.629998999999998
2010-02-25,18.52
2010-02-26,18.16
2010-03-01,18.73
2010-03-02,18.629998999999998
2010-03-03,18.48
2010-03-04,18.66
2010-03-05,19.030001000000002
2010-03-08,19.040001
2010-03-09,18.940001000000002
2010-03-10,19.030001000000002
2010-03-11,18.969998999999998
2010-03-12,18.959999
2010-03-15,19.15
2010-03-16,19.190001000000002
2010-03-17,19.200001
2010-03-18,19.08
2010-03-19,19.129998999999998
2010-03-22,19.280001000000002
2010-03-23,19.389999
2010-03-24,19.15
2010-03-25,18.9
2010-03-26,19.030001000000002
2010-03-29,19.059998999999998
2010-03-30,18.969998999999998
2010-03-31,18.74
2010-04-01,18.9
2010-04-05,19.059998999999998
2010-04-06,18.98
2010-04-07,18.85
2010-04-08,18.780001000000002
2010-04-09,18.860001
2010-04-12,18.879998999999998
2010-04-13,18.92
2010-04-14,18.969998999999998
2010-04-15,18.99
2010-04-16,18.85
2010-04-19,18.799999
2010-04-20,18.879998999999998
2010-04-21,18.950001
2010-04-22,19.6
2010-04-23,19.83
2010-04-26,19.370001000000002
2010-04-27,19.200001
2010-04-28,19.0
2010-04-29,17.469998999999998
2010-04-30,17.040001
2010-05-03,17.27
2010-05-04,17.379998999999998
2010-05-05,17.219998999999998
2010-05-06,17.0
2010-05-07,16.41
2010-05-10,16.99
2010-05-11,17.1
2010-05-12,17.209999
2010-05-13,17.16
2010-05-14,17.0
2010-05-17,17.0
2010-05-18,17.0
2010-05-19,16.98
2010-05-20,16.049999
2010-05-21,16.360001
2010-05-24,16.02
2010-05-25,16.08
2010-05-26,16.120001000000002
2010-05-27,16.530001000000002
2010-05-28,16.23
2010-06-01,16.049999
2010-06-02,16.200001
2010-06-03,16.58
2010-06-04,16.02
2010-06-07,15.99
2010-06-08,16.16
2010-06-09,16.049999
2010-06-10,16.280001000000002
2010-06-11,16.469998999999998
2010-06-14,16.34
2010-06-15,16.610001
2010-06-16,16.690001000000002
2010-06-17,16.690001000000002
2010-06-18,16.440001000000002
2010-06-21,16.469998999999998
2010-06-22,16.290001
2010-06-23,16.42
2010-06-24,16.299999
2010-06-25,16.49
2010-06-28,16.040001
2010-06-29,15.65
2010-06-30,15.52
2010-07-01,15.64
2010-07-02,15.5
2010-07-06,15.09
2010-07-07,15.2
2010-07-08,15.34
2010-07-09,15.43
2010-07-12,15.45
2010-07-13,16.1
2010-07-14,16.110001
2010-07-15,15.95
2010-07-16,15.56
2010-07-19,15.59
2010-07-20,15.44
2010-07-21,15.2
2010-07-22,15.78
2010-07-23,15.97
2010-07-26,16.16
2010-07-27,16.299999
2010-07-28,16.01
2010-07-29,16.879998999999998
2010-07-30,16.43
2010-08-02,16.969998999999998
2010-08-03,17.02
2010-08-04,17.690001000000002
2010-08-05,17.549999
2010-08-06,17.58
2010-08-09,17.950001
2010-08-10,17.83
2010-08-11,17.16
2010-08-12,17.08
2010-08-13,16.9
2010-08-16,17.18
2010-08-17,17.52
2010-08-18,17.790001
2010-08-19,17.52
2010-08-20,17.73
2010-08-23,17.639999
2010-08-24,17.42
2010-08-25,17.629998999999998
2010-08-26,17.5
2010-08-27,17.84
2010-08-30,17.299999
2010-08-31,17.309998999999998
2010-09-01,17.959999
2010-09-02,18.120001000000002
2010-09-03,18.530001000000002
2010-09-07,18.33
2010-09-08,18.52
2010-09-09,18.629998999999998
2010-09-10,18.879998999999998
2010-09-13,19.200001
2010-09-14,19.17
2010-09-15,19.08
2010-09-16,19.209999
2010-09-17,19.709999
2010-09-20,19.84
2010-09-21,19.59
2010-09-22,19.549999
2010-09-23,19.25
2010-09-24,19.92
2010-09-27,19.82
2010-09-28,19.73
2010-09-29,20.219998999999998
2010-09-30,20.16
2010-10-01,20.450001
2010-10-04,20.09
2010-10-05,20.540001
2010-10-06,20.41
2010-10-07,20.459999
2010-10-08,20.459999
2010-10-11,20.32
2010-10-12,20.24
2010-10-13,20.49
2010-10-14,20.66
2010-10-15,20.6
2010-10-18,20.959999
2010-10-19,21.0
2010-10-20,21.07
2010-10-21,21.27
2010-10-22,21.889999
2010-10-25,22.02
2010-10-26,21.870001000000002
2010-10-27,21.870001000000002
2010-10-28,20.120001000000002
2010-10-29,20.41
2010-11-01,20.15
2010-11-02,20.58
2010-11-03,20.4
2010-11-04,20.709999
2010-11-05,20.66
2010-11-08,20.75
2010-11-09,20.549999
2010-11-10,20.51
2010-11-11,20.41
2010-11-12,20.25
2010-11-15,20.469998999999998
2010-11-16,20.040001
2010-11-17,20.07
2010-11-18,20.18
2010-11-19,20.5
2010-11-22,20.91
2010-11-23,20.700001
2010-11-24,20.98
2010-11-26,20.73
2010-11-29,20.74
2010-11-30,20.41
2010-12-01,20.459999
2010-12-02,20.91
2010-12-03,21.1
2010-12-06,21.27
2010-12-07,21.5
2010-12-08,21.469998999999998
2010-12-09,21.48
2010-12-10,21.530001000000002
2010-12-13,21.309998999999998
2010-12-14,21.299999
2010-12-15,21.110001
2010-12-16,21.35
2010-12-17,21.52
2010-12-20,21.34
2010-12-21,21.370001000000002
2010-12-22,21.290001
2010-12-23,21.280001000000002
2010-12-27,21.35
2010-12-28,21.35
2010-12-29,21.25
2010-12-30,21.200001
2010-12-31,20.76
2011-01-03,20.719998999999998
2011-01-04,20.459999
2011-01-05,20.440001000000002
2011-01-06,20.35
2011-01-07,20.360001
2011-01-10,20.450001
2011-01-11,20.610001
2011-01-12,20.799999
2011-01-13,20.799999
2011-01-14,21.219998999999998
2011-01-18,20.93
2011-01-19,20.6
2011-01-20,20.280001000000002
2011-01-21,20.33
2011-01-24,20.34
2011-01-25,20.42
2011-01-26,20.889999
2011-01-27,21.08
2011-01-28,20.690001000000002
2011-01-31,20.75
2011-02-01,21.23
2011-02-02,21.360001
2011-02-03,21.32
2011-02-04,21.25
2011-02-07,21.4
2011-02-08,21.440001000000002
2011-02-09,21.040001
2011-02-10,20.99
2011-02-11,21.200001
2011-02-14,21.23
