Date,Adj Close
2013-02-01,28.4772
2013-02-04,28.486383
2013-02-05,28.504755
2013-02-06,28.495562
2013-02-07,29.386343
2013-02-08,30.350584
2013-02-11,30.543425
2013-02-12,30.984216999999997
2013-02-13,30.809755
2013-02-14,30.552612
2013-02-15,31.204613000000002
2013-02-19,31.076057000000002
2013-02-20,30.047531
2013-02-21,29.900608000000002
2013-02-22,29.928152
2013-02-25,29.450623999999998
2013-02-26,29.423075
2013-02-27,29.680206
2013-02-28,30.717909000000002
2013-03-01,31.773981
2013-03-04,31.544401
2013-03-05,31.489304999999998
2013-03-06,31.085247
2013-03-07,31.737242
2013-03-08,31.305637
2013-03-11,31.388283
2013-03-12,31.057696999999997
2013-03-13,31.222994
2013-03-14,31.81073
2013-03-15,30.708727000000003
2013-03-18,30.157734
2013-03-19,30.121002
2013-03-20,30.773006
2013-03-21,30.736282
2013-03-22,30.414865000000002
2013-03-25,29.808765
2013-03-26,29.854673
2013-03-27,30.065898999999998
2013-03-28,30.671991
2013-04-01,29.928152
2013-04-02,29.891424
2013-04-03,29.873051
2013-04-04,29.239408
2013-04-05,29.349609
2013-04-08,30.231185999999997
2013-04-09,30.708727000000003
2013-04-10,30.442406
2013-04-11,30.451598999999998
2013-04-12,30.515877000000003
2013-04-15,29.606742999999998
2013-04-16,30.497505
2013-04-17,30.203646000000003
2013-04-18,29.817965
2013-04-19,30.038345
2013-04-22,29.992434000000003
2013-04-23,29.110846000000002
2013-04-24,28.119059000000004
2013-04-25,28.973093
2013-04-26,29.974071999999996
2013-04-29,30.05228
2013-04-30,30.383543
2013-05-01,30.723999
2013-05-02,30.622778000000004
2013-05-03,30.558360999999998
2013-05-06,30.309927000000002
2013-05-07,30.254725
2013-05-08,30.604371999999998
2013-05-09,30.871235
2013-05-10,30.530762
2013-05-13,30.401939000000002
2013-05-14,30.438759
2013-05-15,30.171902000000003
2013-05-16,30.723999
2013-05-17,31.193277000000002
2013-05-20,31.018444
2013-05-21,30.401939000000002
