Date,Adj Close
2009-12-31,7.95
2010-01-04,7.9944440000000005
2010-01-05,7.967778
2010-01-06,7.933333
2010-01-07,7.886667
2010-01-08,7.871111
2010-01-11,7.846667
2010-01-12,7.868889
2010-01-13,7.911111
2010-01-14,7.9
2010-01-15,7.885555999999999
2010-01-19,8.012222
2010-01-20,8.094444000000001
2010-01-21,8.078889
2010-01-22,7.961111
2010-01-25,7.965555999999999
2010-01-26,7.92
2010-01-27,7.98
2010-01-28,7.886667
2010-01-29,7.948889
2010-02-01,7.886667
2010-02-02,7.806667
2010-02-03,7.811111
2010-02-04,7.725556
2010-02-05,7.756667
2010-02-08,7.74
2010-02-09,7.822222
2010-02-10,7.888889
2010-02-11,7.961111
2010-02-12,8.06
2010-02-16,8.14
2010-02-17,8.038889
2010-02-18,8.0
2010-02-19,8.003333
2010-02-22,8.076667
2010-02-23,8.074444
2010-02-24,8.233333
2010-02-25,8.222222
2010-02-26,8.22
2010-03-01,8.333333
2010-03-02,8.336667
2010-03-03,8.286667
2010-03-04,8.305556
2010-03-05,8.332222
2010-03-08,8.511111
2010-03-09,8.398889
2010-03-10,8.332222
2010-03-11,8.333333
2010-03-12,8.338889
2010-03-15,8.318889
2010-03-16,8.347778
2010-03-17,8.416667
2010-03-18,8.358889
2010-03-19,8.273333000000001
2010-03-22,8.351111
2010-03-23,8.362222000000001
2010-03-24,8.384444
2010-03-25,8.362222000000001
2010-03-26,8.365556
2010-03-29,8.386667
2010-03-30,8.35
2010-03-31,8.472222
2010-04-01,8.402222
2010-04-05,8.317778
2010-04-06,8.282222
2010-04-07,8.297778
2010-04-08,8.297778
2010-04-09,8.355556
2010-04-12,8.353333000000001
2010-04-13,8.321111
2010-04-14,8.423333
2010-04-15,8.382222
2010-04-16,8.328889
2010-04-19,8.428889
2010-04-20,8.481111
2010-04-21,8.462222
2010-04-22,8.414444
2010-04-23,8.444444
2010-04-26,8.454444
2010-04-27,8.226666999999999
2010-04-28,8.418889
2010-04-29,8.454444
2010-04-30,8.397778
2010-05-03,8.381111
2010-05-04,8.274444
2010-05-05,8.336667
2010-05-06,8.156667
2010-05-07,8.108889
2010-05-10,8.274444
2010-05-11,8.354444
2010-05-12,8.488889
2010-05-13,8.493333
2010-05-14,8.345556
2010-05-17,8.403333
2010-05-18,8.305556
2010-05-19,8.333333
2010-05-20,8.042222
2010-05-21,8.02
2010-05-24,7.972222
2010-05-25,8.038889
2010-05-26,8.05
2010-05-27,8.23
2010-05-28,8.168889
2010-06-01,8.001111
2010-06-02,8.126667
2010-06-03,8.11
2010-06-04,7.976667
2010-06-07,7.928889
2010-06-08,7.995556
2010-06-09,7.966667
2010-06-10,8.17
2010-06-11,8.215556
2010-06-14,8.234444
2010-06-15,8.478889
2010-06-16,8.482222
2010-06-17,8.632222
2010-06-18,8.658889
2010-06-21,8.574444
2010-06-22,8.541111
2010-06-23,8.498889
2010-06-24,8.467778
2010-06-25,8.528889
2010-06-28,8.488889
2010-06-29,8.346667
2010-06-30,8.277778
2010-07-01,8.272222
2010-07-02,8.347778
2010-07-06,8.258889
2010-07-07,8.45
2010-07-08,8.48
2010-07-09,8.62
2010-07-12,8.503333
2010-07-13,8.645556
2010-07-14,8.666667
2010-07-15,8.584444
2010-07-16,8.371111
2010-07-19,8.386667
2010-07-20,8.5
2010-07-21,8.473333
2010-07-22,8.627778
2010-07-23,8.673333
2010-07-26,8.891111
2010-07-27,8.626667
2010-07-28,8.57
2010-07-29,8.661111
2010-07-30,8.695556
2010-08-02,8.726666999999999
2010-08-03,8.683333
2010-08-04,8.793333
2010-08-05,8.717778
2010-08-06,8.72
2010-08-09,8.814444
2010-08-10,8.804444
2010-08-11,8.606667
2010-08-12,8.61
2010-08-13,8.563333
2010-08-16,8.597778
2010-08-17,8.702222
2010-08-18,8.743333
2010-08-19,8.627778
2010-08-20,8.678889
2010-08-23,8.718889
2010-08-24,8.64
2010-08-25,8.798888999999999
2010-08-26,8.748889
2010-08-27,8.867778
2010-08-30,8.828889
2010-08-31,8.866667
2010-09-01,9.072222
2010-09-02,8.985555999999999
2010-09-03,9.036667
2010-09-07,8.921111
2010-09-08,9.004444
2010-09-09,9.025556
2010-09-10,8.974444
2010-09-13,9.023333000000001
2010-09-14,9.028889
2010-09-15,9.164444
2010-09-16,9.163333
2010-09-17,9.156667
2010-09-20,9.181111
2010-09-21,9.196667
2010-09-22,9.107778
2010-09-23,8.998889
2010-09-24,9.116667
2010-09-27,9.125556
2010-09-28,9.19
2010-09-29,9.195556
2010-09-30,9.311111
2010-10-01,9.242222
2010-10-04,9.233333
2010-10-05,9.306667
