Date,Adj Close
2009-12-31,7.61838
2010-01-04,7.635339999999999
2010-01-05,7.580225
2010-01-06,7.512391
2010-01-07,7.516630999999999
2010-01-08,7.478478
2010-01-11,7.508152000000001
2010-01-12,7.516630999999999
2010-01-13,7.5632660000000005
2010-01-14,7.592942999999999
2010-01-15,7.533591
2010-01-19,7.571745
2010-01-20,7.5463059999999995
2010-01-21,7.601424000000001
2010-01-22,7.584466
2010-01-25,7.584466
2010-01-26,7.554786
2010-01-27,7.550547999999999
2010-01-28,7.47
2010-01-29,7.46152
2010-02-01,7.498995
2010-02-02,7.558613
2010-02-03,7.596935
2010-02-04,7.601192
2010-02-05,7.562871
2010-02-08,7.562871
2010-02-09,7.558613
2010-02-10,7.533059
2010-02-11,7.533059
2010-02-12,7.537317
2010-02-16,7.051866
2010-02-17,7.0433460000000006
2010-02-18,7.026314
2010-02-19,7.119998
2010-02-22,7.132774
2010-02-23,7.162584
2010-02-24,7.217941000000001
2010-02-25,7.19239
2010-02-26,7.145546
2010-03-01,7.1710970000000005
2010-03-02,7.205164
2010-03-03,7.273299000000001
2010-03-04,7.315886
2010-03-05,7.3925350000000005
2010-03-08,7.371244
2010-03-09,7.426602000000001
2010-03-10,7.4734419999999995
2010-03-11,7.5288
2010-03-12,7.524545
2010-03-15,7.537317
2010-03-16,7.554352000000001
2010-03-17,7.613969
2010-03-18,7.635261999999999
2010-03-19,7.656550999999999
2010-03-22,7.626742
2010-03-23,7.665071000000001
2010-03-24,7.648038000000001
2010-03-25,7.6054520000000005
2010-03-26,7.584159
2010-03-29,7.592675999999999
2010-03-30,7.656550999999999
2010-03-31,7.6310020000000005
2010-04-01,7.550092
2010-04-05,7.575639
2010-04-06,7.626742
2010-04-07,7.660810000000001
2010-04-08,7.707656
2010-04-09,7.792822999999999
2010-04-12,7.839664999999999
2010-04-13,7.9120550000000005
2010-04-14,8.001481
2010-04-15,8.027028999999999
2010-04-16,7.916313000000001
2010-04-19,8.048321000000001
2010-04-20,8.320858
2010-04-21,8.286792
2010-04-22,8.42732
2010-04-23,8.529521
2010-04-26,8.452869999999999
2010-04-27,8.388989
2010-04-28,8.435832000000001
2010-04-29,8.623201
2010-04-30,8.576365
2010-05-03,8.613980999999999
2010-05-04,8.562683
2010-05-05,8.447262
2010-05-06,8.118091
2010-05-07,8.126638
2010-05-10,8.319014
2010-05-11,8.366036
2010-05-12,8.477182
2010-05-13,8.472908
2010-05-14,8.344658
2010-05-17,8.447262
2010-05-18,8.348938
2010-05-19,8.391683
2010-05-20,8.152287
2010-05-21,8.165113
2010-05-24,8.177941
2010-05-25,8.113819
2010-05-26,8.160836999999999
2010-05-27,8.434432000000001
2010-05-28,8.378858000000001
2010-06-01,8.276264
2010-06-02,8.370308999999999
2010-06-03,8.477182
2010-06-04,8.250608999999999
2010-06-07,8.100989
2010-06-08,8.135189
2010-06-09,8.024041
2010-06-10,8.374586
2010-06-11,8.425881
2010-06-14,8.549857000000001
2010-06-15,8.716582
2010-06-16,8.661000999999999
2010-06-17,8.626799
2010-06-18,8.639627
2010-06-21,8.601158
2010-06-22,8.485733
2010-06-23,8.455807
2010-06-24,8.425881
2010-06-25,8.460081
2010-06-28,8.468632000000001
2010-06-29,8.271985
2010-06-30,8.182216
2010-07-01,8.182216
2010-07-02,8.079614999999999
2010-07-06,8.105267
2010-07-07,8.237788
2010-07-08,8.280536
2010-07-09,8.323284
2010-07-12,8.250608999999999
2010-07-13,8.515656
2010-07-14,8.40451
2010-07-15,8.323284
2010-07-16,8.100989
2010-07-19,8.152287
2010-07-20,8.549857000000001
2010-07-21,8.314734
2010-07-22,8.588331
2010-07-23,8.63108
2010-07-26,8.648178999999999
2010-07-27,8.549857000000001
2010-07-28,8.545579
2010-07-29,8.519934
2010-07-30,8.558408
2010-08-02,8.634801
2010-08-03,8.536091
2010-08-04,8.634801
2010-08-05,8.617632
2010-08-06,8.613342
2010-08-09,8.797883
2010-08-10,8.69488
2010-08-11,8.480302
2010-08-12,8.381592
2010-08-13,8.3258
2010-08-16,8.321508
2010-08-17,8.441669000000001
2010-08-18,8.497468
2010-08-19,8.381592
2010-08-20,8.360130999999999
2010-08-23,8.373008
2010-08-24,8.278591
2010-08-25,8.257133
2010-08-26,8.227089999999999
2010-08-27,8.381592
2010-08-30,8.214217999999999
2010-08-31,8.171299000000001
2010-09-01,8.317215
2010-09-02,8.527507
2010-09-03,8.514632
2010-09-07,8.364427000000001
2010-09-08,8.385883999999999
2010-09-09,8.501756
2010-09-10,8.561836
2010-09-13,8.647675
2010-09-14,8.656258
2010-09-15,8.664838
2010-09-16,8.656258
2010-09-17,8.703465
2010-09-20,8.729218
2010-09-21,8.729218
2010-09-22,8.600465
2010-09-23,8.476007000000001
2010-09-24,8.651964
2010-09-27,8.518925
2010-09-28,8.45026
2010-09-29,8.527507
2010-09-30,8.664838
2010-10-01,8.656258
2010-10-04,8.566131
2010-10-05,8.699175
2010-10-06,8.742088
2010-10-07,8.772133
2010-10-08,8.716339
2010-10-11,8.720635000000001
2010-10-12,8.785007
2010-10-13,8.879425
2010-10-14,8.845089
2010-10-15,8.900881
2010-10-18,8.896591
2010-10-19,9.227039999999999
2010-10-20,9.330045
2010-10-21,9.334337
2010-10-22,9.480255
2010-10-25,9.471672
2010-10-26,9.557506
2010-10-27,9.587542
2010-10-28,9.596128
2010-10-29,9.566089
2010-11-01,9.574697
2010-11-02,9.566086
2010-11-03,9.673763000000001
2010-11-04,9.897732000000001
2010-11-05,9.919269
2010-11-08,9.919269
2010-11-09,9.772827000000001
2010-11-10,9.86328
2010-11-11,9.807281
2010-11-12,9.716834
2010-11-15,9.846048
2010-11-16,9.643613
2010-11-17,9.665149000000001
2010-11-18,9.824512
2010-11-19,9.703919
2010-11-22,9.708219999999999
2010-11-23,9.73837
2010-11-24,9.93219
2010-11-26,9.785747
2010-11-29,9.871893
2010-11-30,9.850353
2010-12-01,10.113089
2010-12-02,10.250917999999999
2010-12-03,10.09586
2010-12-06,9.966644
2010-12-07,9.949417
2010-12-08,10.104475
2010-12-09,10.121708
2010-12-10,10.220767
2010-12-13,10.272451
2010-12-14,10.3629
2010-12-15,10.276757
2010-12-16,10.293985000000001
2010-12-17,10.315522
2010-12-20,10.306906
2010-12-21,10.380133
2010-12-22,10.4232
2010-12-23,10.367208999999999
2010-12-27,10.405972
2010-12-28,10.393053
2010-12-29,10.418892999999999
2010-12-30,10.388746000000001
2010-12-31,10.311214999999999
2011-01-03,10.578257
2011-01-04,10.281066000000001
2011-01-05,10.393053
2011-01-06,10.45766
2011-01-07,10.39736
2011-01-10,10.500733
2011-01-11,10.569639
2011-01-12,10.548105
2011-01-13,10.492113
2011-01-14,10.617024
2011-01-18,10.69024
2011-01-19,10.599791999999999
2011-01-20,10.552413
2011-01-21,10.492113
2011-01-24,10.52657
2011-01-25,10.759153
2011-01-26,10.763461
2011-01-27,10.7247
2011-01-28,10.638556
2011-01-31,10.699047
2011-02-01,10.694728999999999
2011-02-02,10.569416
2011-02-03,10.552133999999999
2011-02-04,10.655839
2011-02-07,10.660160000000001
2011-02-08,10.776829
2011-02-09,10.902142
2011-02-10,10.845968
