Date,Adj Close
2009-12-31,9.052358
2010-01-04,9.079279
2010-01-05,9.291677
2010-01-06,9.363475
2010-01-07,9.414334
2010-01-08,9.596817
2010-01-11,9.575876
2010-01-12,9.578864
2010-01-13,9.668612
2010-01-14,9.776308
2010-01-15,9.785281
2010-01-19,9.919902
2010-01-20,9.854083000000001
2010-01-21,9.809214
2010-01-22,9.560918
2010-01-25,9.519033
2010-01-26,9.495102000000001
2010-01-27,9.417855
2010-01-28,9.466327
2010-01-29,9.451181
2010-02-01,9.484502
2010-02-02,9.572349
2010-02-03,9.52388
2010-02-04,9.269430999999999
2010-02-05,9.299719999999999
2010-02-08,9.275483
2010-02-09,9.326982000000001
2010-02-10,9.278514
2010-02-11,9.363333
2010-02-12,9.381507000000001
2010-02-16,9.590521
2010-02-17,9.572349
2010-02-18,9.666253999999999
2010-02-19,9.820744
2010-02-22,9.823775
2010-02-23,9.717753
2010-02-24,9.699574
2010-02-25,9.611727
2010-02-26,9.581435
2010-03-01,9.757133
2010-03-02,9.902532
2010-03-03,9.835889
2010-03-04,9.848007
2010-03-05,9.950997000000001
2010-03-08,10.020672
2010-03-09,10.020672
2010-03-10,10.050969
2010-03-11,10.156992
2010-03-12,10.22969
2010-03-15,10.181222
2010-03-16,10.144876
2010-03-17,10.235749
2010-03-18,9.838921000000001
2010-03-19,9.905564
2010-03-22,9.944942999999999
2010-03-23,10.135785
2010-03-24,10.063083
2010-03-25,10.053996000000001
2010-03-26,10.044909
2010-03-29,10.132753999999998
2010-03-30,10.111549
2010-03-31,10.075197
2010-04-01,10.235749
2010-04-05,10.278155
2010-04-06,10.347828
2010-04-07,10.259985
2010-04-08,10.187281
2010-04-09,10.181222
2010-04-12,10.22969
2010-04-13,10.22666
2010-04-14,10.390239999999999
2010-04-15,10.469
2010-04-16,10.447796
2010-04-19,10.444768
2010-04-20,10.587138000000001
2010-04-21,10.705278
2010-04-22,10.823419
2010-04-23,10.793124
2010-04-26,10.71134
2010-04-27,10.359943
2010-04-28,10.364545
2010-04-29,10.462611
2010-04-30,10.480998
2010-05-03,10.582129
2010-05-04,10.315509
2010-05-05,10.266471000000001
2010-05-06,9.865011
2010-05-07,9.736295
2010-05-10,10.19599
2010-05-11,10.32777
2010-05-12,10.465677000000001
2010-05-13,10.493261
2010-05-14,10.45648
2010-05-17,10.579064
2010-05-18,10.508581
2010-05-19,10.278733
2010-05-20,9.843555
2010-05-21,9.742426
2010-05-24,9.678066000000001
2010-05-25,9.543225
2010-05-26,9.567743
2010-05-27,9.825169
2010-05-28,9.849687
2010-06-01,9.668872
2010-06-02,9.868072999999999
2010-06-03,10.024372
2010-06-04,9.622905000000001
2010-06-07,9.671941
2010-06-08,9.714843
2010-06-09,9.711777
2010-06-10,9.914043
2010-06-11,9.926303
2010-06-14,9.944691
2010-06-15,10.140824
2010-06-16,10.284864
2010-06-17,10.379869
2010-06-18,10.278733
2010-06-21,10.153086
2010-06-22,9.910981
2010-06-23,9.751617999999999
2010-06-24,9.748555999999999
2010-06-25,9.855816
2010-06-28,9.963077
2010-06-29,9.717911
2010-06-30,9.727101
2010-07-01,9.61065
2010-07-02,9.644362
2010-07-06,9.754684
2010-07-07,10.082597999999999
2010-07-08,10.168409
2010-07-09,10.27567
2010-07-12,10.410515
2010-07-13,10.530033
2010-07-14,10.551484
2010-07-15,10.637295
2010-07-16,10.287932000000001
2010-07-19,10.38906
2010-07-20,10.545356
2010-07-21,10.39519
2010-07-22,10.594388
2010-07-23,10.713911
2010-07-26,10.839557000000001
2010-07-27,11.044887
2010-07-28,10.972073
2010-07-29,10.876014999999999
2010-07-30,10.708691
2010-08-02,10.783057000000001
2010-08-03,10.773765
2010-08-04,10.860522
2010-08-05,10.826437
2010-08-06,10.910099
2010-08-09,11.034044
2010-08-10,11.034044
2010-08-11,10.786158
2010-08-12,10.770661
2010-08-13,10.968975
2010-08-16,10.990666000000001
2010-08-17,11.182775
2010-08-18,11.142494000000001
2010-08-19,11.049539999999999
2010-08-20,11.024753
2010-08-23,10.956582000000001
2010-08-24,10.869815
2010-08-25,10.786158
2010-08-26,10.823338
2010-08-27,10.981368
2010-08-30,10.798553
2010-08-31,10.851228
2010-09-01,11.133196
2010-09-02,11.040238
2010-09-03,11.105310000000001
2010-09-07,11.077424
2010-09-08,11.117706
2010-09-09,11.195169
2010-09-10,11.120806
2010-09-13,11.266438
2010-09-14,11.272634
2010-09-15,11.226151
2010-09-16,11.157983999999999
2010-09-17,11.127001
2010-09-20,11.170382
2010-09-21,11.086719
2010-09-22,11.1394
2010-09-23,11.01855
2010-09-24,11.176578999999998
2010-09-27,11.223059
2010-09-28,11.266438
2010-09-29,11.232353
2010-09-30,11.263341
2010-10-01,11.359395
2010-10-04,11.306719000000001
2010-10-05,11.340803
2010-10-06,11.216859
2010-10-07,11.207561
2010-10-08,11.198269999999999
2010-10-11,11.223059
2010-10-12,11.092913000000001
2010-10-13,11.1239
2010-10-14,11.130099000000001
2010-10-15,11.201369999999999
2010-10-18,11.303622
2010-10-19,11.275735000000001
2010-10-20,11.377989
2010-10-21,11.316015
2010-10-22,11.347002999999999
2010-10-25,11.399674000000001
2010-10-26,11.356297999999999
2010-10-27,11.370389
2010-10-28,11.489421
2010-10-29,11.442435000000001
2010-11-01,11.414246
2010-11-02,11.58339
2010-11-03,11.592787
2010-11-04,11.752538000000001
2010-11-05,11.786992999999999
2010-11-08,11.658564
2010-11-09,11.624108999999999
2010-11-10,11.573992
2010-11-11,11.483157
2010-11-12,11.411111
2010-11-15,11.527004
2010-11-16,11.288949
2010-11-17,11.354732
2010-11-18,11.467495
2010-11-19,11.367256
2010-11-22,11.373521
2010-11-23,11.282687
2010-11-24,11.417377
2010-11-26,11.376655
2010-11-29,11.389185000000001
2010-11-30,11.373521
2010-12-01,11.570858
2010-12-02,11.589655
2010-12-03,11.611586
2010-12-06,11.539539
2010-12-07,11.520746
2010-12-08,11.417377
2010-12-09,11.401716
2010-12-10,11.442435000000001
2010-12-13,11.527004
2010-12-14,11.605319999999999
2010-12-15,11.433038
2010-12-16,11.595918
2010-12-17,11.542669
2010-12-20,11.473759
2010-12-21,11.514482000000001
2010-12-22,11.664833999999999
2010-12-23,11.611586
2010-12-27,11.573992
2010-12-28,11.595918
2010-12-29,11.542669
2010-12-30,11.545802
2010-12-31,11.517614
2011-01-03,11.636644
2011-01-04,11.683622
2011-01-05,11.667962
2011-01-06,11.667962
2011-01-07,11.699286
2011-01-10,11.617846
2011-01-11,11.736875999999999
2011-01-12,11.674230999999999
2011-01-13,11.661695
2011-01-14,11.724346
2011-01-18,11.808921
2011-01-19,11.727477
2011-01-20,11.752538000000001
2011-01-21,11.721217
2011-01-24,11.777595
2011-01-25,11.786992999999999
2011-01-26,11.736875999999999
2011-01-27,11.792317
2011-01-28,11.703606
2011-01-31,11.773311
2011-02-01,11.881036
2011-02-02,11.785983
2011-02-03,11.896873
2011-02-04,11.900043
2011-02-07,11.988756
2011-02-08,12.007759
2011-02-09,12.071127
2011-02-10,12.2739
2011-02-11,12.327757
2011-02-14,12.302414
2011-02-15,12.435482
2011-02-16,12.321422
2011-02-17,12.368945
2011-02-18,12.368945
2011-02-22,12.277066
2011-02-23,12.188353999999999
2011-02-24,12.159838
2011-02-25,12.232709
2011-02-28,12.47667
2011-03-01,12.4133
2011-03-02,12.495674000000001
2011-03-03,12.641416
2011-03-04,12.524194999999999
2011-03-07,12.578053
2011-03-08,12.796664
2011-03-09,12.869534
2011-03-10,12.628744000000001
2011-03-11,12.603394999999999
2011-03-14,12.422807
2011-03-15,12.17568
2011-03-16,12.086967
2011-03-17,12.191526
2011-03-18,12.178851
2011-03-21,12.321422
2011-03-22,12.308748
2011-03-23,12.251719
2011-03-24,12.2739
2011-03-25,12.318255
2011-03-28,12.280236
2011-03-29,12.340432
2011-03-30,12.505183
2011-03-31,12.334096
2011-04-01,12.441816000000001
2011-04-04,12.511517
2011-04-05,12.444983
2011-04-06,12.565377
2011-04-07,12.540033
2011-04-08,12.549538
2011-04-11,12.289742
2011-04-12,12.102808
2011-04-13,12.105981
2011-04-14,12.131326
2011-04-15,12.302414
2011-04-18,12.102808
2011-04-19,12.074296
2011-04-20,12.188353999999999
2011-04-21,12.24221
2011-04-25,12.315086
2011-04-26,12.444983
2011-04-27,12.616342
2011-04-28,12.683603
2011-04-29,12.664388
2011-05-02,12.641961
2011-05-03,12.632355
2011-05-04,12.622746000000001
2011-05-05,12.673997
2011-05-06,12.885392999999999
2011-05-09,12.930228
2011-05-10,13.055145
2011-05-11,13.061547000000001
2011-05-12,13.128809
2011-05-13,13.048739999999999
2011-05-16,12.965459
2011-05-17,12.971869
2011-05-18,13.023117
2011-05-19,13.013507
2011-05-20,12.987885
2011-05-23,12.766879
2011-05-24,12.786095
2011-05-25,12.901402000000001
2011-05-26,12.936635
2011-05-27,12.971869
2011-05-31,13.173651000000001
2011-06-01,13.269739000000001
2011-06-02,13.074361999999999
2011-06-03,12.878988
2011-06-06,12.776486
2011-06-07,12.776486
2011-06-08,12.81172
