Date,Adj Close
2009-12-31,16.635794
2010-01-04,16.731653
2010-01-05,16.665293
2010-01-06,16.554678
2010-01-07,16.62105
2010-01-08,16.746401000000002
2010-01-11,16.798023
2010-01-12,16.635794
2010-01-13,16.798023
2010-01-14,16.938131
2010-01-15,16.517807
2010-01-19,16.739029000000002
2010-01-20,16.643169
2010-01-21,16.392448
2010-01-22,16.326082
2010-01-25,16.274462
2010-01-26,16.171228
2010-01-27,16.281839
2010-01-28,16.222843
2010-01-29,16.016378
2010-02-01,16.119604000000002
2010-02-02,16.215473
2010-02-03,16.200726
2010-02-04,16.252346
2010-02-05,15.854149
2010-02-08,15.773031
2010-02-09,15.522316
2010-02-10,15.51494
2010-02-11,15.433822
2010-02-12,15.795154
2010-02-16,15.957382
2010-02-17,16.097486
2010-02-18,16.060620999999998
2010-02-19,15.964747000000001
2010-02-22,15.927893
2010-02-23,15.787778
2010-02-24,15.544432
2010-02-25,15.492823000000001
2010-02-26,15.51494
2010-03-01,15.787778
2010-03-02,15.795154
2010-03-03,15.691914
2010-03-04,15.750907000000002
2010-03-05,16.001631
2010-03-08,15.809906
2010-03-09,16.244972
2010-03-10,16.429317
2010-03-11,16.333460000000002
2010-03-12,16.370329
2010-03-15,16.377745
2010-03-16,16.385168
2010-03-17,16.541004
2010-03-18,16.466801
2010-03-19,16.2887
2010-03-22,16.42227
2010-03-23,16.132851000000002
2010-03-24,16.036386
2010-03-25,15.98444
2010-03-26,15.858293
2010-03-29,16.118023
2010-03-30,16.04381
2010-03-31,15.865707999999998
2010-04-01,15.821182
2010-04-05,15.791499
2010-04-06,15.784084
2010-04-07,15.813768
2010-04-08,15.821182
2010-04-09,16.214489
2010-04-12,16.2887
2010-04-13,16.229332
2010-04-14,16.800736999999998
2010-04-15,16.815579999999997
2010-04-16,16.748793
2010-04-19,16.726534
2010-04-20,16.904626999999998
2010-04-21,16.912058
2010-04-22,17.342451
2010-04-23,17.297929999999997
2010-04-26,17.431510999999997
2010-04-27,17.20146
2010-04-28,17.468611
2010-04-29,17.706073999999997
2010-04-30,17.668972
2010-05-03,17.809960999999998
2010-05-04,17.587345000000003
2010-05-05,17.364719
2010-05-06,17.238561999999998
2010-05-07,16.822998000000002
2010-05-10,16.511326
2010-05-11,16.333225
2010-05-12,16.281277
2010-05-13,16.318379999999998
2010-05-14,16.028976
2010-05-17,15.821182
2010-05-18,15.628244
2010-05-19,15.375933999999999
2010-05-20,14.78227
2010-05-21,15.212682999999998
2010-05-24,14.470598999999998
2010-05-25,14.032770999999999
2010-05-26,13.965979999999998
2010-05-27,14.307341000000001
2010-05-28,14.18861
2010-06-01,13.951138
2010-06-02,13.958560999999998
2010-06-03,14.069876
2010-06-04,13.847247
2010-06-07,13.824988000000001
2010-06-08,14.418652
2010-06-09,14.092132999999999
2010-06-10,14.581913
2010-06-11,14.611804999999999
2010-06-14,14.432428
2010-06-15,14.566963000000001
2010-06-16,14.581911999999999
2010-06-17,14.746336
2010-06-18,14.828554
2010-06-21,14.783712
2010-06-22,14.634227
2010-06-23,14.559484
2010-06-24,14.424952
2010-06-25,14.327792
2010-06-28,14.529595
2010-06-29,14.215677
2010-06-30,14.238107999999999
2010-07-01,14.267997
2010-07-02,14.372641
2010-07-06,14.170838
2010-07-07,14.858448999999998
2010-07-08,15.179841
2010-07-09,15.202257000000001
2010-07-12,15.187313
2010-07-13,15.336789000000001
2010-07-14,15.374163000000001
