Date,Adj Close
2009-12-31,11.907147
2010-01-04,12.435794999999999
2010-01-05,12.628792
2010-01-06,12.511314
2010-01-07,12.368663
2010-01-08,12.586835
2010-01-11,12.595231
2010-01-12,12.343489
2010-01-13,12.628792
2010-01-14,12.863746
2010-01-15,12.40223
2010-01-19,12.469358999999999
2010-01-20,12.343489
2010-01-21,12.167276
2010-01-22,11.588285
2010-01-25,11.705761
2010-01-26,11.219066
2010-01-27,11.378501
2010-01-28,11.109982
2010-01-29,10.648463000000001
2010-02-01,11.109982
2010-02-02,11.479196
2010-02-03,11.554715
2010-02-04,11.235852000000001
2010-02-05,11.311368
2010-02-08,11.336545
2010-02-09,11.546325
2010-02-10,11.537932000000001
2010-02-11,11.655412
2010-02-12,11.638630000000001
2010-02-16,11.848411
2010-02-17,12.016232
2010-02-18,12.276361
2010-02-19,12.234407000000001
2010-02-22,12.830182
2010-02-23,12.377057
2010-02-24,12.754659
2010-02-25,12.561665
2010-02-26,12.813402
2010-03-01,13.14905
2010-03-02,13.224570000000002
2010-03-03,13.039962
2010-03-04,13.023181
2010-03-05,13.232963
2010-03-08,13.358832000000001
2010-03-09,13.258135999999999
2010-03-10,13.216178
2010-03-11,13.115483
2010-03-12,12.888922
2010-03-15,12.888922
2010-03-16,13.14905
2010-03-17,13.501479000000002
2010-03-18,13.274915
2010-03-19,12.855350999999999
2010-03-22,13.165829
2010-03-23,13.769998999999999
2010-03-24,13.467916
2010-03-25,13.694482
2010-03-26,13.392392999999998
2010-03-29,13.241352
2010-03-30,13.451132000000001
2010-03-31,13.090311999999999
2010-04-01,12.99801
2010-04-05,13.409178
2010-04-06,13.342049
2010-04-07,13.207787
2010-04-08,13.081917
2010-04-09,13.216178
2010-04-12,13.258135999999999
2010-04-13,13.350437
2010-04-14,13.660913
2010-04-15,13.77839
2010-04-16,13.560217999999999
2010-04-19,13.266526
2010-04-20,13.42596
2010-04-21,13.367223000000001
2010-04-22,13.132266
2010-04-23,13.048353
2010-04-26,13.216178
2010-04-27,12.939266
2010-04-28,13.191003
2010-04-29,13.627347
2010-04-30,14.12243
2010-05-03,14.634294
2010-05-04,14.097259
2010-05-05,13.786781
2010-05-06,13.03157
2010-05-07,12.595231
2010-05-10,13.241352
2010-05-11,13.157438
2010-05-12,13.451132000000001
2010-05-13,13.224570000000002
2010-05-14,13.081917
2010-05-17,12.855350999999999
2010-05-18,12.184059
2010-05-19,12.326709
2010-05-20,11.940713
2010-05-21,12.234407000000001
2010-05-24,12.502923
2010-05-25,12.511314
2010-05-26,12.603619
2010-05-27,13.52665
2010-05-28,13.367223000000001
2010-06-01,13.182611999999999
2010-06-02,13.937821
2010-06-03,14.080476999999998
2010-06-04,13.484698999999999
2010-06-07,12.972835
2010-06-08,12.989614
2010-06-09,12.830182
2010-06-10,13.249742999999999
2010-06-11,13.686085999999998
2010-06-14,13.786781
2010-06-15,14.466470999999999
2010-06-16,14.407731
2010-06-17,14.852467
2010-06-18,15.003509
2010-06-21,14.67625
2010-06-22,14.567163
2010-06-23,14.785336
2010-06-24,14.340603
2010-06-25,14.760164000000001
2010-06-28,15.028682
2010-06-29,14.273476
2010-06-30,14.088867
2010-07-01,14.004952
2010-07-02,13.962997
2010-07-06,13.702869
2010-07-07,14.508426
2010-07-08,14.390951999999999
2010-07-09,14.474860000000001
2010-07-12,14.432908
2010-07-13,14.718210000000001
2010-07-14,14.793729999999998
2010-07-15,14.734993
2010-07-16,14.290254000000001
2010-07-19,14.541995000000002
2010-07-20,14.340603
2010-07-21,14.441296
2010-07-22,15.14616
2010-07-23,15.73355
2010-07-26,16.052406
2010-07-27,15.842632
2010-07-28,15.708371
2010-07-29,15.188117000000002
2010-07-30,14.709816
