Date,Adj Close
2009-12-31,7.786888
2010-01-04,7.767925999999999
2010-01-05,7.676895
2010-01-06,7.680687
2010-01-07,7.756546000000001
2010-01-08,7.684479
2010-01-11,7.714825
2010-01-12,7.855161
2010-01-13,7.8248169999999995
2010-01-14,7.8248169999999995
2010-01-15,7.858952
2010-01-19,7.999295
2010-01-20,8.188936
2010-01-21,8.16239
2010-01-22,8.257214999999999
2010-01-25,8.276177
2010-01-26,8.192730000000001
2010-01-27,8.166181
2010-01-28,8.094116
2010-01-29,8.128250999999999
2010-02-01,8.151011
2010-02-02,8.204112
2010-02-03,8.16239
2010-02-04,8.025846000000001
2010-02-05,8.033428
2010-02-08,8.014462
2010-02-09,8.105494
2010-02-10,8.088353
2010-02-11,8.168358999999999
2010-02-12,8.137880000000001
2010-02-16,8.221697
2010-02-17,8.278842
2010-02-18,8.381708
2010-02-19,8.416001
2010-02-22,8.419806
2010-02-23,8.263606
2010-02-24,8.339802
2010-02-25,8.499817
2010-02-26,8.419806
2010-03-01,8.537911
2010-03-02,8.640781
2010-03-03,8.583635000000001
2010-03-04,8.644592999999999
2010-03-05,8.663641
2010-03-08,8.724596
2010-03-09,8.515056
2010-03-10,8.438854
2010-03-11,8.297896000000001
2010-03-12,8.484577
2010-03-15,8.496007
2010-03-16,8.492197
2010-03-17,8.549346
2010-03-18,8.473151
2010-03-19,8.244553999999999
2010-03-22,8.126448
2010-03-23,8.14931
2010-03-24,8.095967
2010-03-25,8.092158
2010-03-26,8.080731
2010-03-29,8.13026
2010-03-30,8.168358999999999
2010-03-31,8.252172
2010-04-01,8.335992999999998
2010-04-05,8.393139999999999
2010-04-06,8.358855
2010-04-07,8.476958
2010-04-08,8.526489
2010-04-09,8.587444
2010-04-12,8.583635000000001
2010-04-13,8.636972
2010-04-14,8.816037
2010-04-15,8.915092
2010-04-16,9.006528
2010-04-19,8.953192999999999
2010-04-20,8.9189
2010-04-21,8.953192999999999
2010-04-22,9.021772
2010-04-23,9.029387
2010-04-26,8.987478
2010-04-27,8.728407
2010-04-28,8.796985000000001
2010-04-29,8.572203
2010-04-30,8.469339999999999
2010-05-03,8.663641
2010-05-04,8.610301
2010-05-05,8.591253
2010-05-06,8.385521
2010-05-07,8.210266
2010-05-10,8.461718
2010-05-11,8.442667
2010-05-12,8.463712
2010-05-13,8.620592
2010-05-14,8.50963
2010-05-17,8.44841
2010-05-18,8.567021
2010-05-19,8.601458000000001
2010-05-20,8.230310000000001
2010-05-21,8.134654
2010-05-24,7.908907000000001
2010-05-25,7.732895
2010-05-26,7.583669
2010-05-27,7.5951509999999995
2010-05-28,7.702284
2010-06-01,7.6028020000000005
2010-06-02,7.675497999999999
2010-06-03,7.648716
2010-06-04,7.3923570000000005
2010-06-07,7.331136999999999
2010-06-08,7.514798
2010-06-09,7.468882000000001
2010-06-10,7.564539
2010-06-11,7.648716
2010-06-14,7.545405000000001
2010-06-15,7.79794
2010-06-16,7.683155
2010-06-17,7.939514
2010-06-18,7.675497999999999
2010-06-21,7.618108
2010-06-22,7.7214149999999995
2010-06-23,7.752027
2010-06-24,7.713761999999999
2010-06-25,7.740549000000001
2010-06-28,7.755852
2010-06-29,7.579842
2010-06-30,7.533927
2010-07-01,7.656369000000001
2010-07-02,7.5989770000000005
2010-07-06,7.660195
2010-07-07,7.824729
2010-07-08,7.851513000000001
2010-07-09,7.828552
2010-07-12,7.832375999999999
2010-07-13,7.947164
2010-07-14,7.93186
2010-07-15,7.95482
2010-07-16,7.794116000000001
2010-07-19,7.690805
2010-07-20,7.840031
2010-07-21,7.889774000000001
2010-07-22,7.817073
2010-07-23,7.958647999999999
2010-07-26,8.084911
2010-07-27,8.142307
2010-07-28,8.042822
2010-07-29,8.092564
2010-07-30,8.104044
2010-08-02,8.180569
2010-08-03,8.257093
2010-08-04,8.329796
2010-08-05,8.413967
2010-08-06,8.494323
2010-08-09,8.490499
2010-08-10,8.582324
2010-08-11,8.421622
2010-08-12,8.431231
2010-08-13,8.454288
2010-08-16,8.423547
2010-08-17,8.465816
2010-08-18,8.223719000000001
2010-08-19,8.104589
2010-08-20,8.119959
2010-08-23,8.035418
2010-08-24,7.89323
2010-08-25,7.950874000000001
2010-08-26,7.824061
2010-08-27,7.812532000000001
2010-08-30,7.65497
2010-08-31,7.581958
2010-09-01,7.7087710000000005
2010-09-02,7.8317440000000005
2010-09-03,7.950874000000001
2010-09-07,7.954714999999999
2010-09-08,7.954714999999999
2010-09-09,8.073846000000001
2010-09-10,8.166076
2010-09-13,8.085377000000001
2010-09-14,8.169916
2010-09-15,8.258303999999999
2010-09-16,8.408174
2010-09-17,8.373586999999999
2010-09-20,8.408174
2010-09-21,8.300573
2010-09-22,8.308259
2010-09-23,8.404330999999999
2010-09-24,8.488873
2010-09-27,8.423547
2010-09-28,8.408174
2010-09-29,8.3121
2010-09-30,8.32363
2010-10-01,8.346684
2010-10-04,8.208345
2010-10-05,8.21219
2010-10-06,8.154544
2010-10-07,8.192976
2010-10-08,8.181446000000001
2010-10-11,8.29673
2010-10-12,8.335158999999999
2010-10-13,8.458129
2010-10-14,8.51193
2010-10-15,8.458129
2010-10-18,8.527303
2010-10-19,8.2314
2010-10-20,8.362058
2010-10-21,8.358217
2010-10-22,8.37743
2010-10-25,8.362058
2010-10-26,8.481187
2010-10-27,8.531145
2010-10-28,8.519617
2010-10-29,8.454288
2010-11-01,8.458129
2010-11-02,8.661806
2010-11-03,8.742502
2010-11-04,8.919273
2010-11-05,8.880846
2010-11-08,8.727131
2010-11-09,8.730977000000001
2010-11-10,8.748347
2010-11-11,8.744487
2010-11-12,8.875752
2010-11-15,8.821702
2010-11-16,8.663413
2010-11-17,8.806256
2010-11-18,8.786958
2010-11-19,8.813979
2010-11-22,8.929803
2010-11-23,8.883471
2010-11-24,8.88733
2010-11-26,8.906636
2010-11-29,8.910496
2010-11-30,9.091951
2010-12-01,9.211631
2010-12-02,8.350693
2010-12-03,8.149941
2010-12-06,7.9646289999999995
2010-12-07,7.983927
2010-12-08,8.014814
2010-12-09,8.014814
2010-12-10,7.972346000000001
2010-12-13,8.149941
2010-12-14,8.107472999999999
2010-12-15,8.254176
2010-12-16,8.335251
2010-12-17,8.377725
2010-12-20,8.397022999999999
2010-12-21,8.381578
2010-12-22,8.408608000000001
2010-12-23,8.385438
2010-12-27,8.470377000000001
2010-12-28,8.393162
2010-12-29,8.485821000000001
2010-12-30,8.563032000000002
2010-12-31,8.632525999999999
2011-01-03,8.497399
2011-01-04,8.377725
2011-01-05,8.435630999999999
2011-01-06,8.342974
2011-01-07,8.339111
2011-01-10,8.312092999999999
2011-01-11,8.281201
2011-01-12,8.397022999999999
2011-01-13,8.308228
2011-01-14,8.277344
2011-01-18,8.273480000000001
2011-01-19,8.304367
2011-01-20,8.335251
2011-01-21,8.323669
2011-01-24,8.377725
2011-01-25,8.358414999999999
2011-01-26,8.342974
2011-01-27,8.304367
2011-01-28,8.219432000000001
2011-01-31,8.261902000000001
2011-02-01,8.373858
2011-02-02,8.35455
2011-02-03,8.478102
2011-02-04,8.620944
2011-02-07,8.620944
2011-02-08,8.60164
2011-02-09,8.740625
2011-02-10,8.694299
2011-02-11,8.762182000000001
2011-02-14,8.700111
2011-02-15,8.769934
2011-02-16,9.006538
2011-02-17,8.956116999999999
2011-02-18,8.959994
2011-02-22,8.99878
2011-02-23,8.963872
2011-02-24,8.909566
2011-02-25,8.866902
2011-02-28,8.882422
2011-03-01,8.816482
2011-03-02,8.735023
2011-03-03,8.928964
2011-03-04,9.153933
2011-03-07,9.169447
2011-03-08,9.196603
2011-03-09,9.204360000000001
2011-03-10,9.285812
2011-03-11,9.27418
2011-03-14,9.254783999999999
2011-03-15,9.30909
2011-03-16,9.122906
