Date,Adj Close
2012-04-12,22.489843
2012-04-13,24.474239
2012-04-16,24.176588
2012-04-17,23.812777
2012-04-18,23.812777
2012-04-19,23.812777
2012-04-20,24.024452
2012-04-23,23.601105
2012-04-24,22.985943
2012-04-25,22.985943
2012-04-26,23.118238
2012-04-27,22.562613
2012-04-30,22.522919
2012-05-01,21.669624
2012-05-02,21.166912
2012-05-03,20.763416
2012-05-04,19.949816000000002
2012-05-07,19.414032000000002
2012-05-08,19.910126
2012-05-09,21.491028
2012-05-10,21.484417
2012-05-11,21.054466
2012-05-14,20.717125
2012-05-15,20.948631
2012-05-16,21.233061
2012-05-17,20.677425
2012-05-18,20.756802
2012-05-21,21.292593
2012-05-22,20.922169
2012-05-23,20.776642000000002
2012-05-24,20.59144
2012-05-25,20.703884
2012-05-29,20.51206
2012-05-30,20.135026999999997
2012-05-31,19.863825
2012-06-01,19.791059
2012-06-04,19.533085
2012-06-05,19.777834
2012-06-06,20.856023999999998
2012-06-07,21.054466
2012-06-08,21.246288
2012-06-11,21.563795000000002
2012-06-12,22.152498
2012-06-13,21.676249
2012-06-14,22.178951
2012-06-15,23.085163
2012-06-18,22.397243
2012-06-19,22.397243
2012-06-20,22.926409
2012-06-21,22.145874
2012-06-22,22.595682
2012-06-25,21.742392000000002
2012-06-26,21.550568
2012-06-27,21.094148999999998
2012-06-28,21.371969
2012-06-29,21.987135000000002
2012-07-02,22.489843
2012-07-03,22.648595999999998
2012-07-05,22.357548
2012-07-06,22.07312
2012-07-09,21.993742
2012-07-10,21.616713
2012-07-11,22.145874
2012-07-12,21.834988
2012-07-13,23.111626
2012-07-16,23.878923
2012-07-17,24.269192
2012-07-18,24.540398
2012-07-19,23.675821
2012-07-20,23.489607
2012-07-23,23.290092
2012-07-24,23.429754
2012-07-25,23.54281
2012-07-26,23.915237
2012-07-27,24.287682
2012-07-30,25.039179
2012-07-31,25.005924
2012-08-01,25.451506
2012-08-02,25.471464
2012-08-03,26.382579999999997
2012-08-06,26.648590000000002
2012-08-07,26.449084999999997
2012-08-08,26.701809
2012-08-09,26.814878000000004
2012-08-10,26.602059999999998
2012-08-13,26.701809
2012-08-14,26.555496
2012-08-15,26.841471000000002
2012-08-16,27.386812
2012-08-17,28.444240999999998
2012-08-20,28.643749
2012-08-21,27.632873999999997
2012-08-22,27.586329
2012-08-23,27.486572
2012-08-24,27.506525
2012-08-27,27.313654
2012-08-28,27.905540000000002
2012-08-29,27.918844
2012-08-30,28.251377
2012-08-31,27.932156
2012-09-04,28.204817
2012-09-05,27.759237
2012-09-06,28.876520000000003
2012-09-07,29.435163
2012-09-10,29.62138
2012-09-11,30.319687
2012-09-12,30.778568
2012-09-13,31.017992
2012-09-14,31.077845
2012-09-17,30.685453000000003
2012-09-18,30.273125
2012-09-19,30.306383
2012-09-20,30.446039000000003
2012-09-21,31.137715999999998
2012-09-24,31.084494
2012-09-25,30.579046
2012-09-26,30.279778999999998
2012-09-27,30.944832
2012-09-28,30.838417
2012-10-01,30.964781
2012-10-02,30.871689
2012-10-03,30.033712
2012-10-04,30.186678000000004
2012-10-05,30.605659000000003
2012-10-08,30.545803000000003
2012-10-09,30.652206
2012-10-10,30.027053999999996
2012-10-11,29.826441
2012-10-12,29.371677000000002
2012-10-15,29.679316999999998
2012-10-16,31.090374
2012-10-17,31.197378000000004
2012-10-18,30.468445000000003
2012-10-19,29.853184000000002
2012-10-22,30.481813
2012-10-23,30.040440000000004
2012-10-24,29.946819
2012-10-25,30.113996999999998
2012-10-26,31.765818
2012-10-31,31.538464
2012-11-01,31.685574
2012-11-02,30.903137
2012-11-05,31.939688
2012-11-06,33.464473999999996
2012-11-07,33.076576
2012-11-08,32.768951
2012-11-09,31.705631
2012-11-12,31.665515999999997
2012-11-13,31.337815999999997
2012-11-14,30.602194
2012-11-15,30.321317999999998
2012-11-16,30.608883000000002
2012-11-19,32.180454
2012-11-20,32.809082000000004
2012-11-21,33.029758
2012-11-23,33.317341
2012-11-26,33.143459
2012-11-27,33.477829
2012-11-28,34.106468
2012-11-29,34.480965000000005
2012-11-30,35.022655
2012-12-03,34.480965000000005
2012-12-04,34.480965000000005
2012-12-05,33.899139
2012-12-06,34.086403000000004
2012-12-07,35.002602
2012-12-10,35.831848
2012-12-11,35.470715000000006
2012-12-12,35.477406
2012-12-13,34.915657
2012-12-14,35.758293
2012-12-17,35.791725
2012-12-18,35.557655
2012-12-19,35.109596
2012-12-20,35.056084000000006
2012-12-21,34.882214000000005
2012-12-24,34.755161
2012-12-26,34.347214
2012-12-27,34.480965000000005
2012-12-28,33.818901000000004
2012-12-31,35.510853000000004
2013-01-02,36.955353
2013-01-03,35.571040999999994
2013-01-04,35.537594
2013-01-07,34.347214
2013-01-08,34.501038
2013-01-09,34.320479999999996
2013-01-10,34.447525
2013-01-11,33.825577
2013-01-14,34.340527
2013-01-15,34.935715
2013-01-16,36.460476
2013-01-17,36.881797999999996
2013-01-18,36.828285
2013-01-22,36.520657
2013-01-23,37.129234000000004
2013-01-24,37.530483000000004
2013-01-25,37.991924
2013-01-28,38.179184
2013-01-29,40.045002000000004
2013-01-30,40.633514
2013-01-31,40.506451
2013-02-01,41.964317
2013-02-04,40.941128000000006
2013-02-05,40.800682
2013-02-06,41.275501
2013-02-07,42.305386
2013-02-08,42.813641
2013-02-11,42.920643
2013-02-12,43.087837
2013-02-13,42.873821
2013-02-14,43.355331
2013-02-15,42.913944
2013-02-19,43.520798
2013-02-20,42.096092
2013-02-21,41.860886
2013-02-22,43.083977000000004
2013-02-25,41.222454
2013-02-26,41.148521
2013-02-27,42.331303000000005
2013-02-28,42.311146
2013-03-01,42.942852
2013-03-04,44.139072
2013-03-05,44.199546999999995
2013-03-06,44.387722
2013-03-07,44.266743
2013-03-08,44.374279
2013-03-11,44.145786
2013-03-12,44.501961
2013-03-13,43.379681
2013-03-14,43.648472
2013-03-15,43.110851000000004
2013-03-18,43.702248
2013-03-19,43.95763
2013-03-20,45.389046
2013-03-21,44.905174
2013-03-22,45.395782000000004
2013-03-25,44.932068
2013-03-26,45.187443
2013-03-27,45.879635
2013-03-28,47.02211
2013-04-01,46.612133
2013-04-02,44.918628999999996
2013-04-03,41.975128000000005
2013-04-04,41.928084999999996
2013-04-05,41.874328999999996
2013-04-08,42.7547
2013-04-09,43.453609
2013-04-10,42.915974
2013-04-11,41.672707
2013-04-12,40.772194
2013-04-15,38.655285
2013-04-16,39.838058000000004
2013-04-17,38.971146000000005
2013-04-18,38.460388
2013-04-19,38.870331
2013-04-22,39.938866
2013-04-23,41.094761
2013-04-24,41.545006
2013-04-25,41.598785
2013-04-26,41.397182
2013-04-29,41.53159
2013-04-30,40.960361
2013-05-01,40.100159000000005
2013-05-02,40.523548
2013-05-03,41.786957
2013-05-06,42.922688
2013-05-07,43.332623
2013-05-08,42.613544
2013-05-09,41.753365
2013-05-10,41.249340000000004
2013-05-13,41.645828
2013-05-14,43.063808
2013-05-15,43.648472
2013-05-16,43.110291
2013-05-17,44.204246999999995
2013-05-20,44.541889000000005
2013-05-21,44.177234999999996
2013-05-22,44.156971
2013-05-23,44.062435
2013-05-24,44.210991
2013-05-28,44.920052
2013-05-29,45.136131
2013-05-30,45.088867
2013-05-31,44.953819
2013-06-03,44.622932
2013-06-04,44.015167
2013-06-05,42.954966999999996
2013-06-06,43.893615999999994
2013-06-07,44.481125
2013-06-10,43.967896
2013-06-11,43.191315
2013-06-12,42.752392
2013-06-13,43.562721
2013-06-14,43.090019
2013-06-17,43.393913
2013-06-18,43.481693
2013-06-19,42.968468
2013-06-20,40.780544
2013-06-21,40.010723
2013-06-24,38.619625
2013-06-25,40.118767
2013-06-26,40.328098
2013-06-27,39.990456
2013-06-28,39.781132
2013-07-01,39.774361
2013-07-02,38.545361
2013-07-03,38.950520000000004
2013-07-05,38.653397
2013-07-08,39.673077
2013-07-09,39.510998
2013-07-10,37.87682
2013-07-11,39.004546999999995
2013-07-12,39.902671999999995
2013-07-15,39.997215000000004
2013-07-16,38.923508
2013-07-17,39.193626
2013-07-18,38.437298
2013-07-19,38.822212
2013-07-22,39.139603
2013-07-23,40.172791
2013-07-24,39.73386
2013-07-25,40.125515
2013-07-26,39.841904
2013-07-29,39.814892
2013-07-30,39.484004999999996
2013-07-31,41.530113
2013-08-01,40.86834
2013-08-02,39.443478000000006
2013-08-05,39.031548
2013-08-06,39.375957
2013-08-07,39.139603
2013-08-08,39.841904
2013-08-09,39.787872
2013-08-12,39.28141
2013-08-13,39.902671999999995
2013-08-14,39.911503
2013-08-15,38.798134000000005
2013-08-16,38.221081
2013-08-19,37.569359000000006
2013-08-20,38.703078999999995
2013-08-21,39.34124
2013-08-22,39.449856
2013-08-23,39.449856
2013-08-26,39.463448
2013-08-27,38.764183
2013-08-28,39.395546
2013-08-29,39.185097
2013-08-30,38.764183
2013-09-03,39.449856
2013-09-04,40.074432
2013-09-05,39.239399
2013-09-06,38.981426
2013-09-09,39.015373
2013-09-10,38.553738
2013-09-11,38.648777
2013-09-12,38.322918
2013-09-13,38.784546
2013-09-16,38.580898
2013-09-17,38.051361
2013-09-18,38.86602
2013-09-19,39.477005
2013-09-20,39.327667
2013-09-23,38.974636
2013-09-24,39.219032
2013-09-25,39.40913
2013-09-26,39.701042
2013-09-27,39.734989
2013-09-30,39.252983
2013-10-01,39.307303999999995
2013-10-02,40.176266
2013-10-03,40.434246
2013-10-04,40.169476
2013-10-07,39.307303999999995
2013-10-08,38.621624
2013-10-09,38.628414
2013-10-10,39.762153999999995
2013-10-11,40.685429
2013-10-14,41.058811
2013-10-15,40.393496999999996
2013-10-16,41.228519
2013-10-17,42.240059
2013-10-18,43.095444
2013-10-21,43.387375
2013-10-22,44.045891
2013-10-23,43.896542
2013-10-24,42.925739
2013-10-25,43.041153
2013-10-28,42.959679
2013-10-29,43.543526
2013-10-30,44.283508000000005
2013-10-31,43.740395
2013-11-01,43.536736
2013-11-04,43.747189
2013-11-05,43.631771
2013-11-06,43.692871000000004
2013-11-07,43.339859000000004
2013-11-08,44.371746
2013-11-11,44.460014
2013-11-12,44.671734
2013-11-13,45.108826
2013-11-14,46.140057
2013-11-15,45.825912
2013-11-18,45.901035
