Date,Adj Close
2009-12-31,42.849998
2010-01-04,44.240002000000004
2010-01-05,42.779999
2010-01-06,42.029999
2010-01-07,41.5
2010-01-08,40.669998
2010-01-11,41.830002
2010-01-12,41.790001000000004
2010-01-13,42.720001
2010-01-14,41.299999
2010-01-15,40.209998999999996
2010-01-19,41.68
2010-01-20,40.740002000000004
2010-01-21,39.849998
2010-01-22,40.139998999999996
2010-01-25,39.52
2010-01-26,39.02
2010-01-27,39.0
2010-01-28,38.650002
2010-01-29,38.400002
2010-02-01,39.34
2010-02-02,40.490002000000004
2010-02-03,40.23
2010-02-04,38.419998
2010-02-05,37.610001000000004
2010-02-08,37.419998
2010-02-09,37.900002
2010-02-10,37.5
2010-02-11,38.099998
2010-02-12,38.380001
2010-02-16,38.68
2010-02-17,39.779999
2010-02-18,40.25
2010-02-19,40.700001
2010-02-22,39.919998
2010-02-23,39.419998
2010-02-24,40.360001000000004
2010-02-25,40.139998999999996
2010-02-26,40.540001000000004
2010-03-01,41.43
2010-03-02,41.84
2010-03-03,41.98
2010-03-04,41.599998
2010-03-05,41.52
2010-03-08,41.400002
2010-03-09,42.080002
2010-03-10,43.02
2010-03-11,43.0
2010-03-12,43.459998999999996
2010-03-15,43.240002000000004
2010-03-16,43.709998999999996
2010-03-17,42.400002
2010-03-18,41.700001
2010-03-19,42.720001
2010-03-22,42.48
2010-03-23,42.18
2010-03-24,41.709998999999996
2010-03-25,41.549999
2010-03-26,41.610001000000004
2010-03-29,41.16
2010-03-30,40.860001000000004
2010-03-31,40.869999
2010-04-01,40.849998
2010-04-05,40.650002
2010-04-06,40.470001
2010-04-07,40.490002000000004
2010-04-08,39.810001
2010-04-09,39.68
2010-04-12,39.259997999999996
2010-04-13,40.009997999999996
2010-04-14,39.990002000000004
2010-04-15,39.66
2010-04-16,39.990002000000004
2010-04-19,40.040001000000004
2010-04-20,40.5
2010-04-21,39.349998
2010-04-22,38.09
2010-04-23,38.75
2010-04-26,38.5
2010-04-27,38.669998
2010-04-28,38.540001000000004
2010-04-29,39.549999
2010-04-30,38.77
2010-05-03,38.970001
2010-05-04,38.470001
2010-05-05,37.549999
2010-05-06,36.900002
2010-05-07,35.900002
2010-05-10,37.549999
2010-05-11,38.110001000000004
2010-05-12,38.77
2010-05-13,38.48
2010-05-14,37.459998999999996
2010-05-17,37.560001
2010-05-18,37.09
2010-05-19,37.419998
2010-05-20,35.580002
2010-05-21,34.119999
2010-05-24,34.259997999999996
2010-05-25,33.950001
2010-05-26,34.740002000000004
2010-05-27,34.439999
2010-05-28,34.59
2010-06-01,34.189999
2010-06-02,35.41
2010-06-03,35.540001000000004
2010-06-04,34.450001
2010-06-07,34.119999
2010-06-08,33.049999
2010-06-09,32.580002
2010-06-10,34.09
2010-06-11,35.009997999999996
2010-06-14,34.669998
2010-06-15,35.09
2010-06-16,35.049999
2010-06-17,35.75
2010-06-18,36.82
