Date,Adj Close
2009-12-31,23.056807
2010-01-04,23.295494
2010-01-05,23.193203
2010-01-06,23.186378
2010-01-07,23.240938
2010-01-08,23.350051999999998
2010-01-11,23.643288000000002
2010-01-12,23.786497
2010-01-13,23.731949
2010-01-14,23.486446
2010-01-15,22.674915
2010-01-19,23.131823
2010-01-20,22.995435999999998
2010-01-21,22.57262
2010-01-22,22.408962
2010-01-25,22.258928
2010-01-26,22.20437
2010-01-27,22.218014
2010-01-28,21.897503
2010-01-29,21.856571
2010-02-01,21.94523
2010-02-02,22.170271
2010-02-03,22.142994
2010-02-04,21.692907
2010-02-05,21.699728
2010-02-08,21.413313
2010-02-09,21.86339
2010-02-10,21.767925
2010-02-11,21.77475
2010-02-12,21.706543
2010-02-16,22.436237
2010-02-17,22.504433
2010-02-18,22.436237
2010-02-19,22.763575
2010-02-22,22.749937
2010-02-23,22.245285
2010-02-24,22.449873
2010-02-25,22.524889
2010-02-26,22.51807
2010-03-01,22.975932999999998
2010-03-02,23.072321
2010-03-03,23.065435
2010-03-04,23.044788
2010-03-05,23.313318
2010-03-08,23.134293
2010-03-09,23.14806
2010-03-10,23.058559
2010-03-11,23.031015
2010-03-12,23.010363
2010-03-15,23.203146
2010-03-16,23.327087
2010-03-17,23.389055
2010-03-18,23.47855
2010-03-19,23.519863
2010-03-22,23.595612
2010-03-23,23.884785
2010-03-24,23.657581
2010-03-25,23.595612
2010-03-26,23.705761
2010-03-29,23.788389000000002
2010-03-30,23.712656
2010-03-31,23.705761
2010-04-01,23.809042
2010-04-05,23.877895000000002
2010-04-06,23.98806
2010-04-07,23.877895000000002
2010-04-08,23.829712
2010-04-09,23.939867
2010-04-12,24.043142
2010-04-13,24.008715
2010-04-14,24.167074
2010-04-15,24.19462
2010-04-16,24.118873999999998
2010-04-19,24.173964
2010-04-20,24.160194
2010-04-21,24.187729
2010-04-22,24.263474
2010-04-23,24.463137
2010-04-26,24.552647
2010-04-27,23.939867
2010-04-28,24.297901
2010-04-29,24.160194
2010-04-30,23.877895000000002
2010-05-03,24.153305
2010-05-04,23.547413
2010-05-05,23.437239
2010-05-06,22.78315
2010-05-07,22.624794
2010-05-10,23.395931
2010-05-11,23.382170000000002
2010-05-12,23.650692000000003
2010-05-13,23.451017
2010-05-14,23.044788
2010-05-17,23.230694
2010-05-18,23.237579
2010-05-19,22.927736
2010-05-20,22.149714000000003
2010-05-21,22.308073
2010-05-24,22.046429
2010-05-25,22.0602
2010-05-26,22.184137
2010-05-27,22.723011
2010-05-28,22.604801000000002
2010-06-01,22.229333999999998
2010-06-02,22.723011
2010-06-03,22.806452
2010-06-04,21.944244
2010-06-07,21.812151
2010-06-08,22.145897
2010-06-09,22.222385
2010-06-10,22.827305
2010-06-11,22.785585
2010-06-14,22.827305
2010-06-15,23.36965
2010-06-16,23.390516
2010-06-17,23.439186
2010-06-18,23.314020000000003
2010-06-21,23.327935999999998
2010-06-22,22.973316
2010-06-23,22.716059
2010-06-24,22.347538
2010-06-25,22.354492
2010-06-28,22.458786
2010-06-29,21.874727
2010-06-30,21.756516
2010-07-01,22.006834
2010-07-02,22.118078
2010-07-06,22.062462
2010-07-07,22.583952
2010-07-08,22.862076000000002
2010-07-09,22.792536
2010-07-12,22.764727
2010-07-13,23.04981
2010-07-14,22.987236
2010-07-15,23.070671
2010-07-16,22.556131
2010-07-19,22.576998
2010-07-20,22.723011
2010-07-21,22.674339
2010-07-22,23.188873
2010-07-23,23.355749
2010-07-26,23.724272
2010-07-27,23.731222
2010-07-28,23.724272
2010-07-29,23.814659
2010-07-30,23.606068
2010-08-02,23.96067
2010-08-03,23.912010000000002
2010-08-04,24.051069000000002
2010-08-05,23.96067
2010-08-06,24.037160999999998
2010-08-09,24.092791000000002
2010-08-10,23.863326999999998
2010-08-11,23.174967000000002
2010-08-12,23.015036
2010-08-13,22.952459
2010-08-16,23.119339
2010-08-17,23.613022
2010-08-18,23.613022
2010-08-19,23.279257
2010-08-20,23.362703
2010-08-23,23.307079
2010-08-24,23.063713
2010-08-25,23.028952
2010-08-26,23.008095
2010-08-27,23.3766
2010-08-30,23.244495
2010-08-31,23.008095
2010-09-01,23.64082
2010-09-02,23.749615
2010-09-03,23.939102
2010-09-07,23.742596
2010-09-08,23.805756
2010-09-09,23.721536999999998
2010-09-10,23.861898
2010-09-13,23.974194
2010-09-14,24.051401000000002
2010-09-15,24.233871
2010-09-16,24.240889000000003
2010-09-17,24.563719
2010-09-20,24.78129
2010-09-21,24.984811999999998
2010-09-22,24.998859
2010-09-23,24.647938
2010-09-24,25.097103
2010-09-27,24.893587
2010-09-28,24.970779
2010-09-29,25.160273
2010-09-30,25.083075
2010-10-01,25.216417
2010-10-04,25.090099
2010-10-05,25.546272000000002
2010-10-06,25.651546
2010-10-07,25.384851
2010-10-08,25.511192
2010-10-11,25.574348
2010-10-12,25.637522
2010-10-13,25.96034
2010-10-14,25.904192000000002
2010-10-15,25.693655
2010-10-18,25.595396
2010-10-19,25.356792000000002
2010-10-20,25.644531
2010-10-21,25.770842000000002
2010-10-22,25.819982999999997
2010-10-25,25.883152
2010-10-26,25.616455
2010-10-27,25.328707
2010-10-28,25.356792000000002
2010-10-29,25.06904
2010-11-01,24.949728
2010-11-02,25.181318
2010-11-03,25.230453
2010-11-04,25.174311
2010-11-05,24.921638
2010-11-08,24.69005
2010-11-09,24.668999
2010-11-10,24.619871
2010-11-11,24.514589
2010-11-12,24.626892
2010-11-15,24.556707
2010-11-16,24.444405
2010-11-17,24.444405
2010-11-18,24.704094
2010-11-19,24.718126
2010-11-22,24.676014000000002
2010-11-23,24.472486
2010-11-24,24.774273
2010-11-26,24.507579999999997
2010-11-29,24.376553
2010-11-30,24.256161
2010-12-01,24.468618
2010-12-02,24.773160999999998
2010-12-03,24.645687
2010-12-06,24.560696
2010-12-07,24.596096
2010-12-08,24.709421
2010-12-09,25.035198
2010-12-10,25.403465
2010-12-13,25.630095
2010-12-14,25.750488
