Date,Adj Close
2009-12-31,21.895498
2010-01-04,22.092449
2010-01-05,21.895498
2010-01-06,21.535559
2010-01-07,21.528755
2010-01-08,21.460854
2010-01-11,21.746094
2010-01-12,21.617055999999998
2010-01-13,21.739294
2010-01-14,22.153566
2010-01-15,21.963414999999998
2010-01-19,22.465985999999997
2010-01-20,22.2894
2010-01-21,21.752876
2010-01-22,21.712135
2010-01-25,21.875132
2010-01-26,21.997372
2010-01-27,21.263904999999998
2010-01-28,22.350523000000003
2010-01-29,22.459187
2010-02-01,22.859879
2010-02-02,23.260574
2010-02-03,22.893832999999997
2010-02-04,22.139997
2010-02-05,22.05171
2010-02-08,21.909081
2010-02-09,22.167154
2010-02-10,21.841169
2010-02-11,22.581429999999997
2010-02-12,22.66972
2010-02-16,22.778381
2010-02-17,22.921008999999998
2010-02-18,22.934587
2010-02-19,22.975328
2010-02-22,22.866671
2010-02-23,22.404856
2010-02-24,22.588226000000002
2010-02-25,22.825924
2010-02-26,23.070414000000003
2010-03-01,23.817476
2010-03-02,24.143457
2010-03-03,23.878592
2010-03-04,23.932919000000002
2010-03-05,24.109503
2010-03-08,23.973671
2010-03-09,23.905762
2010-03-10,23.78351
2010-03-11,23.763134
2010-03-12,23.708810999999997
2010-03-15,24.061962
2010-03-16,23.987253
2010-03-17,24.102698999999998
2010-03-18,24.143457
2010-03-19,24.3472
2010-03-22,24.578114000000003
2010-03-23,24.625635
2010-03-24,24.306445999999998
2010-03-25,24.279276
2010-03-26,24.05517
2010-03-29,24.496609
2010-03-30,24.87537
2010-03-31,24.588749
2010-04-01,24.759354000000002
2010-04-05,24.793478
2010-04-06,24.636515
2010-04-07,24.349878
2010-04-08,24.513678
2010-04-09,24.87537
2010-04-12,24.540964000000002
2010-04-13,24.520495999999998
2010-04-14,24.274820000000002
2010-04-15,24.349878
2010-04-16,23.93359
2010-04-19,23.981363
2010-04-20,24.479544
2010-04-21,24.274820000000002
2010-04-22,24.527325
2010-04-23,24.704757999999998
2010-04-26,24.738879999999998
2010-04-27,24.363535
2010-04-28,24.76618
2010-04-29,24.329416000000002
2010-04-30,23.674253
2010-05-03,24.117851
2010-05-04,23.797098000000002
2010-05-05,24.418125
2010-05-06,23.489994
2010-05-07,23.060051
2010-05-10,23.858519
2010-05-11,23.90629
2010-05-12,24.124676
2010-05-13,23.653783999999998
2010-05-14,23.080513
2010-05-17,23.285259
2010-05-18,23.42857
2010-05-19,23.298901
2010-05-20,22.473139
2010-05-21,22.664227
2010-05-24,22.439022
2010-05-25,22.391247
2010-05-26,22.384424
2010-05-27,22.971331
2010-05-28,23.537767000000002
2010-06-01,23.141941
2010-06-02,23.885818
2010-06-03,24.363535
2010-06-04,23.367161
2010-06-07,23.121462
2010-06-08,23.039573999999998
2010-06-09,23.080513
2010-06-10,23.735672
2010-06-11,23.93359
2010-06-14,23.913118
2010-06-15,24.370352
2010-06-16,24.384003
2010-06-17,24.691116
2010-06-18,24.411297
2010-06-21,24.267988
2010-06-22,23.803919
2010-06-23,23.619664999999998
2010-06-24,23.298901
2010-06-25,23.367161
