Date,Adj Close
2009-12-31,15.106992000000002
2010-01-04,15.181804000000001
2010-01-05,14.985423999999998
2010-01-06,15.018157999999998
2010-01-07,14.873209
2010-01-08,14.826457000000001
2010-01-11,15.018157999999998
2010-01-12,15.032176999999999
2010-01-13,15.247257999999999
2010-01-14,15.088288
2010-01-15,14.910618
2010-01-19,15.060234
2010-01-20,14.849832999999999
2010-01-21,14.573970999999998
2010-01-22,14.232648000000001
2010-01-25,14.321485999999998
2010-01-26,14.316806
2010-01-27,14.050297
2010-01-28,13.891328
2010-01-29,13.788457000000001
2010-02-01,13.849244
2010-02-02,13.858597
2010-02-03,13.746379000000001
2010-02-04,13.38168
2010-02-05,13.559358999999999
2010-02-08,13.433117999999999
2010-02-09,13.545329
2010-02-10,13.479872
2010-02-11,13.713645999999999
2010-02-12,13.657539000000002
2010-02-16,13.938082999999999
2010-02-17,13.839896
2010-02-18,13.821192000000002
2010-02-19,13.961463
2010-02-22,13.713645999999999
2010-02-23,13.573381
2010-02-24,13.512597
2010-02-25,13.479872
2010-02-26,13.316220999999999
2010-03-01,13.535976000000002
2010-03-02,13.54065
2010-03-03,13.423759
2010-03-04,13.400379000000001
2010-03-05,13.550006
2010-03-08,13.691989000000001
2010-03-09,13.663592999999999
2010-03-10,13.758246
2010-03-11,13.691989000000001
2010-03-12,13.346492000000001
2010-03-15,13.550006
2010-03-16,13.691989000000001
2010-03-17,13.810306
2010-03-18,13.654119
2010-03-19,13.493210999999999
2010-03-22,13.374887
2010-03-23,13.535798999999999
2010-03-24,13.365426999999999
2010-03-25,13.138248
2010-03-26,13.053057
2010-03-29,13.199775
2010-03-30,13.199775
2010-03-31,13.114585
2010-04-01,13.384354
2010-04-05,13.384354
2010-04-06,13.516876000000002
2010-04-07,13.332293
2010-04-08,13.251835
2010-04-09,13.242370000000001
2010-04-12,13.318097
2010-04-13,13.355960999999999
2010-04-14,13.389091
2010-04-15,13.294432999999998
2010-04-16,13.000998
2010-04-19,12.967872999999999
2010-04-20,13.204509
2010-04-21,13.171376
2010-04-22,13.256571
2010-04-23,13.554735
2010-04-26,13.412757000000001
2010-04-27,13.124047000000001
2010-04-28,12.115964
2010-04-29,11.831996
2010-04-30,11.71841
2010-05-03,11.784666
2010-05-04,11.675815
2010-05-05,11.68528
2010-05-06,11.675815
2010-05-07,11.708944
2010-05-10,12.0923
2010-05-11,12.115964
2010-05-12,12.276879
2010-05-13,12.172758
2010-05-14,12.09703
2010-05-17,12.385735
2010-05-18,12.215356
2010-05-19,12.234282
2010-05-20,11.727877000000001
2010-05-21,11.822534
2010-05-24,11.694742999999999
2010-05-25,11.813067
2010-05-26,11.855659
2010-05-27,12.082833
2010-05-28,12.215356
2010-06-01,11.959778
2010-06-02,12.201156
2010-06-03,12.272151
2010-06-04,11.874595
2010-06-07,12.111232000000001
2010-06-08,12.140025
2010-06-09,11.943288
2010-06-10,12.279177
2010-06-11,12.255183
2010-06-14,12.307967
2010-06-15,12.413530999999999
2010-06-16,12.466314
2010-06-17,12.490311
2010-06-18,12.504709
2010-06-21,12.312766
2010-06-22,11.631385
2010-06-23,11.948087
2010-06-24,11.871309
2010-06-25,11.962481
2010-06-28,12.202401
2010-06-29,12.010466000000001
2010-06-30,11.972078
2010-07-01,12.092039
2010-07-02,12.216802000000001
2010-07-06,12.331958
2010-07-07,12.57188
2010-07-08,12.543088000000001
2010-07-09,12.581481
2010-07-12,12.567084
2010-07-13,12.53829
2010-07-14,12.394341
2010-07-15,12.567084
2010-07-16,12.341557
2010-07-19,12.576680999999999
2010-07-20,12.725434
2010-07-21,12.639058
2010-07-22,12.864589
2010-07-23,12.792608
2010-07-26,12.869381
2010-07-27,13.061314
2010-07-28,13.195679
2010-07-29,13.123701
2010-07-30,13.094911999999999
2010-08-02,13.334826000000001
2010-08-03,13.258057
2010-08-04,13.301245000000002
2010-08-05,12.826198
2010-08-06,12.850188000000001
2010-08-09,12.735028999999999
2010-08-10,12.682247
2010-08-11,12.499906
2010-08-12,12.682247
2010-08-13,12.898175
2010-08-16,12.922169
2010-08-17,12.98455
2010-08-18,12.907767999999999
2010-08-19,12.807
2010-08-20,12.744627000000001
2010-08-23,12.749428
2010-08-24,12.768616
2010-08-25,12.787809
2010-08-26,12.778217999999999
2010-08-27,13.147696
2010-08-30,13.013334
2010-08-31,13.032528999999998
2010-09-01,13.363624
2010-09-02,13.267653
2010-09-03,13.291645
2010-09-07,13.214870999999999
2010-09-08,13.16627
2010-09-09,13.180847
2010-09-10,13.239173999999998
2010-09-13,13.253757
2010-09-14,13.093372
2010-09-15,13.044765
2010-09-16,13.02046
2010-09-17,13.001025
2010-09-20,12.952418
2010-09-21,12.986439
2010-09-22,13.15655
2010-09-23,13.234307999999999
2010-09-24,13.321794
2010-09-27,13.443304000000001
2010-09-28,13.404417
2010-09-29,13.321794
2010-09-30,13.234307999999999
2010-10-01,13.336373000000002
2010-10-04,13.423859
2010-10-05,13.574522
2010-10-06,13.443304000000001
2010-10-07,13.438437
2010-10-08,13.467602
2010-10-11,13.453021
2010-10-12,13.384978
2010-10-13,13.472464000000002
2010-10-14,13.399557999999999
2010-10-15,13.380114
2010-10-18,13.574522
2010-10-19,13.506485000000001
2010-10-20,13.550225
2010-10-21,13.341239999999999
2010-10-22,13.078785
2010-10-25,13.069064
2010-10-26,12.996164
2010-10-27,12.879515
2010-10-28,12.850358
2010-10-29,13.054483
2010-11-01,12.787172
2010-11-02,13.035041
2010-11-03,12.932982
2010-11-04,13.025324000000001
2010-11-05,13.12253
2010-11-08,13.127392
2010-11-09,13.073922
2010-11-10,12.928122
2010-11-11,12.903822
2010-11-12,12.694832
2010-11-15,12.665669
2010-11-16,12.515001
2010-11-17,12.539305
2010-11-18,12.573327
2010-11-19,12.495564
2010-11-22,12.539305
2010-11-23,12.422657000000001
2010-11-24,12.359474
2010-11-26,12.296294999999999
2010-11-29,12.374058999999999
2010-11-30,12.349758999999999
2010-12-01,12.432379
2010-12-02,12.519863
2010-12-03,12.592763
2010-12-06,12.617068
2010-12-07,12.495564
2010-12-08,12.466002
2010-12-09,12.411802
2010-12-10,12.441363
2010-12-13,12.589181
2010-12-14,12.564542999999999
2010-12-15,12.451214
2010-12-16,12.653238
2010-12-17,12.825691
2010-12-20,12.889744
2010-12-21,12.904524
2010-12-22,12.973509
2010-12-23,13.007997
2010-12-27,12.958724
2010-12-28,13.012925
2010-12-29,12.978433
2010-12-30,12.929161
2010-12-31,12.968581
2011-01-03,13.096692
2011-01-04,13.259289
2011-01-05,13.219872
